LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4473,1,1,PROCESSED_DATE,VARCHAR2,,150,335941,1,150,Diya Rimal,,,,VARCHAR2,,
4473,1,2,EXPERIENCE,VARCHAR2,,150,335942,151,300,Diya Rimal,,,,VARCHAR2,,
4473,1,3,REPORT_NUMBER,VARCHAR2,,150,335943,301,450,Diya Rimal,,,,VARCHAR2,,
4473,1,4,SUBCODE,VARCHAR2,,150,335944,451,600,Diya Rimal,,,,VARCHAR2,,
4473,1,5,PAYPOINT,VARCHAR2,,150,335945,601,750,Diya Rimal,,,,VARCHAR2,,
4473,1,6,COVERAGE_TYPE,VARCHAR2,,150,335946,751,900,Diya Rimal,,,,VARCHAR2,,
4473,1,7,CLAIM_NUMBER,VARCHAR2,,150,335947,901,1050,Diya Rimal,,,,VARCHAR2,,
4473,1,8,EMPLOYEE_ID,VARCHAR2,,150,335948,1051,1200,Diya Rimal,,,,VARCHAR2,,
4473,1,9,EMPLOYEE_NAME,VARCHAR2,,150,335949,1201,1350,Diya Rimal,,,,VARCHAR2,,
4473,1,10,SEX,VARCHAR2,,150,335950,1351,1500,Diya Rimal,,,,VARCHAR2,,
4473,1,11,DATE_REPORTED,DATE,MM/DD/YYYY,150,335951,1501,1650,Diya Rimal,,,,DATE,,
4473,1,12,DATE_INCURRED,DATE,MM/DD/YYYY,150,335952,1651,1800,Diya Rimal,,,,DATE,,
4473,1,13,DATE_PAID,DATE,MM/DD/YYYY,150,335953,1801,1950,Diya Rimal,,,,DATE,,
4473,1,14,CLAIM_AMOUNT,NUMBER,,150,335954,1951,2100,Diya Rimal,,,,NUMBER,,
4473,1,15,EOB_COUNT,NUMBER,,150,335955,2101,2250,Diya Rimal,,,,NUMBER,,
4473,1,16,DEPENDANT_RELATIONSHIP,VARCHAR2,,150,335956,2251,2400,Diya Rimal,,,,VARCHAR2,,
4473,1,17,DEPENDENT_BIRTH_DATE,DATE,MM/DD/YYYY,150,335957,2401,2550,Diya Rimal,,,,DATE,,
4473,1,18,DEPENDANT_NAME,VARCHAR2,,150,335958,2551,2700,Diya Rimal,,,,VARCHAR2,,
