LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2917,1,1,ClaimNumber,VARCHAR2,,32,230087,1,32,,,,,VARCHAR2,,25
2917,1,2,LineNumber,VARCHAR2,,4,230088,33,36,,,,,VARCHAR2,,
2917,1,3,EmployeeSSN,VARCHAR2,,9,230089,37,45,,,,,VARCHAR2,,
2917,1,5,MemberID,VARCHAR2,,30,230091,57,86,,,,,VARCHAR2,,
2917,1,6,PatientDOB,DATE,YYYYMMDD,8,230092,87,94,,,,,DATE,,
2917,1,7,PatientGender,VARCHAR2,,1,230093,95,95,,,,,VARCHAR2,,
2917,1,8,ProviderId,VARCHAR2,,30,230094,96,125,,,,,VARCHAR2,,
2917,1,9,ProviderType,VARCHAR2,,20,230095,126,145,,,,,VARCHAR2,,
2917,1,10,ProviderSpecialty,VARCHAR2,,4,230096,146,149,,,,,VARCHAR2,,49
2917,1,11,PCPID,VARCHAR2,,30,230097,150,179,,,,,VARCHAR2,,
2917,1,12,PCPSpecialty,VARCHAR2,,4,230098,180,183,,,,,VARCHAR2,,
2917,1,13,ServiceFromDate,DATE,YYYYMMDD,8,230099,184,191,,,,,DATE,,47
2917,1,14,ServiceToDate,DATE,YYYYMMDD,8,230100,192,199,,,,,DATE,,
2917,1,15,Location,VARCHAR2,,3,230101,200,202,,,,,VARCHAR2,,40
2917,1,16,DiagnosisCode1st,VARCHAR2,,6,230102,203,208,,,,,VARCHAR2,,30
2917,1,17,DiagnosisCode2nd,VARCHAR2,,6,230103,209,214,,,,,VARCHAR2,,
2917,1,18,ProcedureCode,VARCHAR2,,5,230104,215,219,,,,,VARCHAR2,,41
2917,1,19,ProcedureModifier,VARCHAR2,,2,230105,220,221,,,,,VARCHAR2,,
2917,1,20,AmountPaid,NUMBER,,10,230106,222,231,,,,,NUMBER,,38
2917,1,21,AmountAllowed,NUMBER,,10,230107,232,241,,,,,NUMBER,,20
2917,1,22,AmountBilled,NUMBER,,10,230108,242,251,,,,,NUMBER,,21
2917,1,23,AdmissionDate,DATE,YYYYMMDD,8,230109,252,259,,,,,DATE,,
2917,1,26,DiagnosisCode3rd,VARCHAR2,,6,230112,271,276,,,,,VARCHAR2,,
2917,1,24,DischargeDate,DATE,YYYYMMDD,8,230110,260,267,,,,,DATE,,
2917,1,25,DischargeDisposition,VARCHAR2,,3,230111,268,270,,,,,VARCHAR2,,
2917,1,27,DiagnosisCode4th,VARCHAR2,,6,230113,277,282,,,,,VARCHAR2,,
2917,1,28,DiagnosisCode5th,VARCHAR2,,6,230114,283,288,,,,,VARCHAR2,,
2917,1,29,ServiceUnits,NUMBER,,3,230115,289,291,,,,,NUMBER,,
2917,1,31,TreatmentType,VARCHAR2,,20,230117,295,314,,,,,VARCHAR2,,
2917,1,32,DRG,VARCHAR2,,3,230118,315,317,,,,,VARCHAR2,,32
2917,1,33,AdmissionType,VARCHAR2,,10,230119,318,327,,,,,VARCHAR2,,
2917,1,34,AdjustmentIndicator,VARCHAR2,,1,230120,328,328,,,,,VARCHAR2,,
2917,1,35,PaymentType,VARCHAR2,,1,230121,329,329,,,,,VARCHAR2,,
2917,1,37,UnitNumber,VARCHAR2,,50,230123,376,425,,,,,VARCHAR2,,
2917,1,38,In_or_OutofNetwork,VARCHAR2,,50,230124,426,475,,,,,VARCHAR2,,
2917,1,39,Deductible,NUMBER,,50,230125,476,525,,,,,NUMBER,,29
2917,1,40,CoPayments,NUMBER,,50,230126,526,575,,,,,NUMBER,,28
2917,1,41,CoInsurance,NUMBER,,50,230127,576,625,,,,,NUMBER,,27
2917,1,42,DependentRelToEmp,VARCHAR2,,50,230128,626,675,,,,,VARCHAR2,,
2917,1,44,AmountIneligible_COB,NUMBER,,50,230130,726,775,,,,,NUMBER,,
2917,1,45,AmountPaidbyCOB,NUMBER,,50,230131,776,825,,,,,NUMBER,,
2917,1,46,PPOCode,VARCHAR2,,50,230132,826,875,,,,,VARCHAR2,,
2917,1,47,NwkDiscountAmount,NUMBER,,50,230133,876,925,,,,,NUMBER,,
2917,1,49,AttendingPhysicianIDNo,VARCHAR2,,50,230135,1026,1075,,,,,VARCHAR2,,
2917,1,50,ReferringPhysicianID,VARCHAR2,,50,230136,1076,1125,,,,,VARCHAR2,,
2917,1,51,SubrogationAmountPaid,NUMBER,,50,230137,1126,1175,,,,,NUMBER,,
2917,1,52,RevenueCodes,VARCHAR2,,50,230138,1176,1225,,,,,VARCHAR2,,46
2917,1,53,AccountStructure,VARCHAR2,,50,230139,1226,1275,,,,,VARCHAR2,,
2917,1,54,CarrierCode,VARCHAR2,,50,230140,1276,1325,,,,,VARCHAR2,,
2917,1,55,ClaimPaidDate,DATE,YYYYMMDD,50,230141,1326,1375,,,,,DATE,,39
2917,1,56,ProviderName,VARCHAR2,,50,230142,1376,1425,,,,,VARCHAR2,,
2917,1,57,ProviderCity,VARCHAR2,,20,230143,1426,1445,,,,,VARCHAR2,,
2917,1,58,ProviderState,VARCHAR2,,2,230144,1446,1447,,,,,VARCHAR2,,
2917,1,59,ProviderZip5,VARCHAR2,,5,230145,1448,1452,,,,,VARCHAR2,,
2917,1,60,ProviderZip4,VARCHAR2,,4,230146,1453,1456,,,,,VARCHAR2,,
2917,1,61,ProviderTaxID,VARCHAR2,,9,230147,1457,1465,,,,,VARCHAR2,,
2917,1,62,ICDindicator,VARCHAR2,,3,230148,1466,1468,,,,,VARCHAR2,,35
2917,1,63,ICD10value,VARCHAR2,,7,230149,1469,1475,,,,,VARCHAR2,,
2917,1,64,SevicingProviderNPI,VARCHAR2,,10,230150,1476,1485,,,,,VARCHAR2,,
2917,1,65,PatientFirstName,VARCHAR2,,10,230151,1486,1495,,,,,VARCHAR2,,
2917,1,66,User_defined5,VARCHAR2,,220,230152,1496,1715,,,,,VARCHAR2,,
