LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3670,1,1,MEMBER_NO,VARCHAR2,,11,287887,1,11,,,,,VARCHAR2,,
3670,1,2,MEMBER_NAME,VARCHAR2,,28,287888,12,39,,,,,VARCHAR2,,
3670,1,3,RELATIONSHIP,VARCHAR2,,2,287889,40,41,,,,,VARCHAR2,,
3670,1,4,DATE_OF_BIRTH,DATE,MMDDYYYY,8,287890,42,49,,,,,DATE,,
3670,1,5,SEX,VARCHAR2,,1,287891,50,50,,,,,VARCHAR2,,
3670,1,6,ZIP_CODE,VARCHAR2,,9,287892,51,59,,,,,VARCHAR2,,
3670,1,7,COVERAGE_LEVEL,VARCHAR2,,4,287893,60,63,,,,,VARCHAR2,,
3670,1,8,STATUS,VARCHAR2,,3,287894,64,66,,,,,VARCHAR2,,
3670,1,9,DATE_OF_ENROLLMENT,DATE,MMDDYYYY,8,287895,67,74,,,,,DATE,,
3670,1,10,TERMINATION_DATE,DATE,MMDDYYYY,8,287896,75,82,,,,,DATE,,
3670,1,11,LINE_OF_BUSINESS,VARCHAR2,,3,287897,83,85,,,,,VARCHAR2,,26
3670,1,12,CLAIM_NUMBER,VARCHAR2,,10,287898,86,95,,,,,VARCHAR2,,25
3670,1,13,PAID_DATE,DATE,MMDDYYYY,8,287899,96,103,,,,,DATE,,39
3670,1,14,SERVICE_FROM_DATE,DATE,MMDDYYYY,8,287900,104,111,,,,,DATE,,47
3670,1,15,SERVICE_TO_DATE,DATE,MMDDYYYY,8,287901,112,119,,,,,DATE,,
3670,1,16,CLAIM_TYPE,VARCHAR2,,3,287902,120,122,,,,,VARCHAR2,,
3670,1,17,UTILIZATION_REVIEW,VARCHAR2,,1,287903,123,123,,,,,VARCHAR2,,
3670,1,18,LAST_NAME,VARCHAR2,,15,287904,124,138,,,,,VARCHAR2,,
3670,1,19,CLAIMS_FIRST_NAME,VARCHAR2,,10,287905,139,148,,,,,VARCHAR2,,
3670,1,20,EMPLOYEE_FIRST_NAME,VARCHAR2,,10,287906,149,158,,,,,VARCHAR2,,
3670,1,21,EMPLOYEE_SSN,VARCHAR2,,11,287907,159,169,,,,,VARCHAR2,,
3670,1,22,CLAIMAINT_RELATIONSHIP,VARCHAR2,,2,287908,170,171,,,,,VARCHAR2,,
3670,1,23,CLAIMANT_DATE_OF_BIRTH,DATE,MMDDYYYY,8,287909,172,179,,,,,DATE,,
3670,1,24,CLAIMANT_SEX,VARCHAR2,,1,287910,180,180,,,,,VARCHAR2,,
3670,1,25,EMPLOYEE_STATUS,VARCHAR2,,3,287911,181,183,,,,,VARCHAR2,,
3670,1,26,PPO_HMO_CODE,VARCHAR2,,1,287912,184,184,,,,,VARCHAR2,,
3670,1,27,EMPLOYEE_ZIP_CODE,VARCHAR2,,9,287913,185,193,,,,,VARCHAR2,,
3670,1,28,CLAIMANT_AGE,VARCHAR2,,3,287914,194,196,,,,,VARCHAR2,,
3670,1,29,PROVIDER_NAME,VARCHAR2,,28,287915,197,224,,,,,VARCHAR2,,
3670,1,30,PROVIDER_TAX_ID_NUMBER,VARCHAR2,,11,287916,225,235,,,,,VARCHAR2,,
3670,1,31,PROVIDER_TAX_ID_QUALIFER,VARCHAR2,,1,287917,236,236,,,,,VARCHAR2,,
3670,1,32,PROVIDER_ZIP_CODE,VARCHAR2,,9,287918,237,245,,,,,VARCHAR2,,
3670,1,33,PROVIDER_SPEC_CODE,VARCHAR2,,2,287919,246,247,,,,,VARCHAR2,,49
3670,1,34,PPO_HMO_DR_FLAG,VARCHAR2,,1,287920,248,248,,,,,VARCHAR2,,
3670,1,35,PROVIDER_NPI_NUMBER,VARCHAR2,,10,287921,249,258,,,,,VARCHAR2,,43
3670,1,36,PROC_CODE,VARCHAR2,,5,287922,259,263,,,,,VARCHAR2,,
3670,1,37,ADDITIONAL_PROC_CODE,VARCHAR2,,5,287923,264,268,,,,,VARCHAR2,,
3670,1,38,TYPE_OF_SERVICE,VARCHAR2,,30,287924,269,298,,,,,VARCHAR2,,
3670,1,39,SUBMITTED_AMOUNT,NUMBER,,9,287925,299,307,,,,,NUMBER,,21
3670,1,40,INELIGIBLE_EXPENSES,NUMBER,,9,287926,308,316,,,,,NUMBER,,
3670,1,41,REASON_FOR_INELIGILITY,VARCHAR2,,2,287927,317,318,,,,,VARCHAR2,,
