LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3230,1,1,BUSSTARTDATE,DATE,YYYY-MM-DD,10,262289,1,10,,,,,DATE,BUSSTARTDATE,
3230,1,2,BUSENDDATE,DATE,YYYY-MM-DD,10,262290,11,20,,,,,DATE,BUSENDDATE,
3230,1,3,PS_UNIQUE_ID,VARCHAR2,,200,262291,21,220,,,,,VARCHAR2,PS_UNIQUE_ID,
3230,1,4,CUSTOMER_NBR,VARCHAR2,,200,262292,221,420,,,,,VARCHAR2,CUSTOMER_NBR,
3230,1,5,GROUP_NBR,VARCHAR2,,200,262293,421,620,,,,,VARCHAR2,GROUP_NBR,
3230,1,7,SUBGROUP_NBR,VARCHAR2,,200,262295,821,1020,,,,,VARCHAR2,SUBGROUP_NBR,
3230,1,8,ACCOUNT_NBR,VARCHAR2,,200,262296,1021,1220,,,,,VARCHAR2,ACCOUNT_NBR,
3230,1,9,FILE_ID,VARCHAR2,,200,262297,1221,1420,,,,,VARCHAR2,FILE_ID,
3230,1,10,CLM_LN_TYPE_CD,VARCHAR2,,200,262298,1421,1620,,,,,VARCHAR2,CLM_LN_TYPE_CD,
3230,1,11,NON_PRFRRD_SRV_CD,VARCHAR2,,200,262299,1621,1820,,,,,VARCHAR2,NON_PRFRRD_SRV_CD,
3230,1,12,PLSP_PROD_CD,VARCHAR2,,200,262300,1821,2020,,,,,VARCHAR2,PLSP_PROD_CD,
3230,1,13,PRODUCT_LN_CD,VARCHAR2,,200,262301,2021,2220,,,,,VARCHAR2,PRODUCT_LN_CD,
3230,1,14,CLASSIFICATION_CD,VARCHAR2,,200,262302,2221,2420,,,,,VARCHAR2,CLASSIFICATION_CD,
3230,1,15,BNFT_PKG_ID,VARCHAR2,,200,262303,2421,2620,,,,,VARCHAR2,BNFT_PKG_ID,
3230,1,16,PLAN_ID,VARCHAR2,,200,262304,2621,2820,,,,,VARCHAR2,PLAN_ID,
3230,1,17,NON_PRFRRD_SRV_CD1,VARCHAR2,,200,262305,2821,3020,,,,,VARCHAR2,NON_PRFRRD_SRV_CD1,
3230,1,18,FUND_CTG_CD,VARCHAR2,,200,262306,3021,3220,,,,,VARCHAR2,FUND_CTG_CD,
3230,1,19,SRC_SUBSCRIBER_ID,VARCHAR2,,200,262307,3221,3420,,,,,VARCHAR2,SRC_SUBSCRIBER_ID,
3230,1,20,EMP_LAST_NM,VARCHAR2,,200,262308,3421,3620,,,,,VARCHAR2,EMP_LAST_NM,
3230,1,21,EMP_FIRST_NM,VARCHAR2,,200,262309,3621,3820,,,,,VARCHAR2,EMP_FIRST_NM,
3230,1,22,EMP_GENDER_CD,VARCHAR2,,200,262310,3821,4020,,,,,VARCHAR2,EMP_GENDER_CD,
3230,1,23,SUBSCRIBER_BRTH_DT,DATE,YYYY-MM-DD,10,262311,4021,4030,,,,,DATE,SUBSCRIBER_BRTH_DT,
3230,1,24,SUBS_ZIP_CD,VARCHAR2,,200,262312,4031,4230,,,,,VARCHAR2,SUBS_ZIP_CD,
3230,1,25,SUBS_ST_POSTAL_CD,VARCHAR2,,200,262313,4231,4430,,,,,VARCHAR2,SUBS_ST_POSTAL_CD,
3230,1,26,COVERAGE_TYPE_CD,VARCHAR2,,200,262314,4431,4630,,,,,VARCHAR2,COVERAGE_TYPE_CD,
3230,1,27,MBR_SSN_NBR,VARCHAR2,,200,262315,4631,4830,,,,,VARCHAR2,MBR_SSN_NBR,
3230,1,28,MEMBER_ID,VARCHAR2,,200,262316,4831,5030,,,,,VARCHAR2,MEMBER_ID,
3230,1,29,SRC_CLM_MBR_ID,VARCHAR2,,200,262317,5031,5230,,,,,VARCHAR2,SRC_CLM_MBR_ID,
3230,1,30,MBR_LAST_NM,VARCHAR2,,200,262318,5231,5430,,,,,VARCHAR2,MBR_LAST_NM,
3230,1,31,MBR_FIRST_NM,VARCHAR2,,200,262319,5431,5630,,,,,VARCHAR2,MBR_FIRST_NM,
3230,1,32,MBR_GENDER_CD,VARCHAR2,,200,262320,5631,5830,,,,,VARCHAR2,MBR_GENDER_CD,
3230,1,33,MBR_RTP_TYPE_CD,VARCHAR2,,200,262321,5831,6030,,,,,VARCHAR2,MBR_RTP_TYPE_CD,
3230,1,34,MBR_BIRTH_DT,DATE,YYYY-MM-DD,10,262322,6031,6040,,,,,DATE,MBR_BIRTH_DT,
3230,1,35,TR_SRC_CLM_ID,VARCHAR2,,200,262323,6041,6240,,,,,VARCHAR2,TR_SRC_CLM_ID,
3230,1,36,ACAS_SRC_CLM_ID,VARCHAR2,,200,262324,6241,6440,,,,,VARCHAR2,ACAS_SRC_CLM_ID,
3230,1,37,PREV_CLM_SEG_ID,VARCHAR2,,200,262325,6441,6640,,,,,VARCHAR2,PREV_CLM_SEG_ID,
3230,1,38,DERIVED_TCN_NBR,VARCHAR2,,200,262326,6641,6840,,,,,VARCHAR2,DERIVED_TCN_NBR,
3230,1,39,SRC_CLAIM_LINE_ID,VARCHAR2,,200,262327,6841,7040,,,,,VARCHAR2,SRC_CLAIM_LINE_ID,
3230,1,40,CLAIM_LINE_ID,VARCHAR2,,200,262328,7041,7240,,,,,VARCHAR2,CLAIM_LINE_ID,
3230,1,41,NTWK_SRV_AREA_ID,VARCHAR2,,200,262329,7241,7440,,,,,VARCHAR2,NTWK_SRV_AREA_ID,
3230,1,42,PAID_PRVDR_NSA_ID,VARCHAR2,,200,262330,7441,7640,,,,,VARCHAR2,PAID_PRVDR_NSA_ID,
3230,1,43,SRV_CAPACITY_CD,VARCHAR2,,200,262331,7641,7840,,,,,VARCHAR2,SRV_CAPACITY_CD,
3230,1,44,PCP_TAX_ID_FORMAT_CD,VARCHAR2,,200,262332,7841,8040,,,,,VARCHAR2,PCP_TAX_ID_FORMAT_CD,
3230,1,45,PCP_TAX_ID_NBR,VARCHAR2,,200,262333,8041,8240,,,,,VARCHAR2,PCP_TAX_ID_NBR,
3230,1,46,PCP_PRINT_NM,VARCHAR2,,200,262334,8241,8440,,,,,VARCHAR2,PCP_PRINT_NM,
3230,1,47,SRV_PROV_TAX_ID_FORMAT_CD,VARCHAR2,,200,262335,8441,8640,,,,,VARCHAR2,SRV_PROV_TAX_ID_FORMAT_CD,
3230,1,48,SRV_PROV_TAX_ID_NBR,VARCHAR2,,200,262336,8641,8840,,,,,VARCHAR2,SRV_PROV_TAX_ID_NBR,
3230,1,49,SRV_PRVDR_ID,VARCHAR2,,200,262337,8841,9040,,,,,VARCHAR2,SRV_PRVDR_ID,
3230,1,50,SRV_PROV_PRINT_NM,VARCHAR2,,200,262338,9041,9240,,,,,VARCHAR2,SRV_PROV_PRINT_NM,
