LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1095,1,1,CLAIM_NUM,VARCHAR2,,32,77565,1,32,Mirjala Manandhar,,,,VARCHAR2,,25
1095,1,2,LINE_NUM,VARCHAR2,,4,77566,33,36,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,3,EMP_ID,VARCHAR2,,9,77567,37,45,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,5,MEMBER_ID,VARCHAR2,,30,77569,57,86,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,6,PAT_BIRTH,DATE,YYYYMMDD,8,77570,87,94,Mirjala Manandhar,,,,DATE,,
1095,1,7,GENDER,VARCHAR2,,1,77571,95,95,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,8,PROVIDER_ID,VARCHAR2,,30,77572,96,125,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,9,PROVIDER_TYPE,VARCHAR2,,20,77573,126,145,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,10,PROV_SPECIALTY,VARCHAR2,,4,77574,146,149,Mirjala Manandhar,,,,VARCHAR2,,49
1095,1,13,SERV_DATE,DATE,YYYYMMDD,8,77577,184,191,Mirjala Manandhar,,,,DATE,,47
1095,1,14,SERV_TO_DATE,DATE,YYYYMMDD,8,77578,192,199,Mirjala Manandhar,,,,DATE,,
1095,1,15,LOCATION,VARCHAR2,,3,77579,200,202,Mirjala Manandhar,,,,VARCHAR2,,40
1095,1,16,DIAGNOSIS_CODE1,VARCHAR2,,6,77580,203,208,Mirjala Manandhar,,,,VARCHAR2,,30
1095,1,17,DIAGNOSIS_CODE2,VARCHAR2,,6,77581,209,214,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,18,PROC_CODE,VARCHAR2,,5,77582,215,219,Mirjala Manandhar,,,,VARCHAR2,,41
1095,1,19,PROC_MOD_1_CODE,VARCHAR2,,2,77583,220,221,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,20,AMOUNT_PAID,NUMBER,,10,77584,222,231,Mirjala Manandhar,,,,NUMBER,,38
1095,1,21,AMOUNT_ALLOWED,NUMBER,,10,77585,232,241,Mirjala Manandhar,,,,NUMBER,,20
1095,1,23,ADMIT_DATE,DATE,YYYYMMDD,8,77587,252,259,Mirjala Manandhar,,,,DATE,,
1095,1,24,DISCHRG_DATE,DATE,YYYYMMDD,8,77588,260,267,Mirjala Manandhar,,,,DATE,,
1095,1,26,DIAGNOSIS_CODE3,VARCHAR2,,6,77590,271,276,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,27,DIAGNOSIS_CODE4,VARCHAR2,,6,77591,277,282,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,28,DIAGNOSIS_CODE5,VARCHAR2,,6,77592,283,288,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,29,SERVICE_UNITS,VARCHAR2,,3,77593,289,291,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,31,SERVICE_TYPE_CODE,VARCHAR2,,1,77595,295,295,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,32,CLAIMTYPE,VARCHAR2,,1,77596,296,296,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,34,DRG,VARCHAR2,,3,77598,315,317,Mirjala Manandhar,,,,VARCHAR2,,32
1095,1,35,ADMISSION_TYPE,VARCHAR2,,10,77599,318,327,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,36,ADJUSTMENT_IND,VARCHAR2,,1,77600,328,328,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,37,PAYMENT_TYPE,VARCHAR2,,1,77601,329,329,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,39,UNIT_NUMBER,VARCHAR2,,50,77603,376,425,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,40,IN_OUT_NETWORK,VARCHAR2,,50,77604,426,475,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,42,DEDUCTIBLE,NUMBER,,20,77606,506,525,Mirjala Manandhar,,,,NUMBER,,29
1095,1,44,CO_PAYMENTS,NUMBER,,20,77608,556,575,Mirjala Manandhar,,,,NUMBER,,28
1095,1,46,CO_INSURANCE,NUMBER,,20,77610,606,625,Mirjala Manandhar,,,,NUMBER,,27
1095,1,47,DEPENDENT_RELATION,VARCHAR2,,50,77611,626,675,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,59,CARRIER_CD,VARCHAR2,,50,77623,1276,1325,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,60,PAID_DATE,DATE,YYYYMMDD,20,77624,1326,1345,Mirjala Manandhar,,,,DATE,,39
1095,1,62,PROV_CITY_NAME,VARCHAR2,,20,77626,1426,1445,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,64,PROV_ZIP_CODE,VARCHAR2,,5,77628,1448,1452,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,66,TAX_ID,VARCHAR2,,9,77630,1457,1465,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,50,COB_SAV_AMT,NUMBER,,50,77614,776,825,Mirjala Manandhar,,,,NUMBER,,
1095,1,58,ACCOUNT_STRUCTURE,VARCHAR2,,50,77622,1226,1275,Mirjala Manandhar,,,,VARCHAR2,,
1095,1,57,REVENUE_CODE,VARCHAR2,,50,77621,1176,1225,Mirjala Manandhar,,,,VARCHAR2,,46
