LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2436,1,81,Admission_Date,Date,MMDDYYYY,200,178957,16001,16200,,,,,DATE,,
2436,1,82,Admission_Hour,VARCHAR2,,200,178958,16201,16400,,,,,VARCHAR2,,
2436,1,83,Admission_Type,VARCHAR2,,200,178959,16401,16600,,,,,VARCHAR2,,
2436,1,84,Admission_Source,VARCHAR2,,200,178960,16601,16800,,,,,VARCHAR2,,
2436,1,85,Discharge_Date,Date,MMDDYYYY,200,178961,16801,17000,,,,,DATE,,
2436,1,86,Discharge_Hour,VARCHAR2,,200,178962,17001,17200,,,,,VARCHAR2,,
2436,1,87,Discharge_Status,VARCHAR2,,200,178963,17201,17400,,,,,VARCHAR2,,
2436,1,88,Condition_Code_1,VARCHAR2,,200,178964,17401,17600,,,,,VARCHAR2,,
2436,1,89,Condition_Code_2,VARCHAR2,,200,178965,17601,17800,,,,,VARCHAR2,,
2436,1,90,Condition_Code_3,VARCHAR2,,200,178966,17801,18000,,,,,VARCHAR2,,
2436,1,91,Condition_Code_4,VARCHAR2,,200,178967,18001,18200,,,,,VARCHAR2,,
2436,1,92,Condition_Code_5,VARCHAR2,,200,178968,18201,18400,,,,,VARCHAR2,,
2436,1,93,Condition_Code_6,VARCHAR2,,200,178969,18401,18600,,,,,VARCHAR2,,
2436,1,94,Condition_Code_7,VARCHAR2,,200,178970,18601,18800,,,,,VARCHAR2,,
2436,1,95,Condition_Code_8,VARCHAR2,,200,178971,18801,19000,,,,,VARCHAR2,,
2436,1,96,Condition_Code_9,VARCHAR2,,200,178972,19001,19200,,,,,VARCHAR2,,
2436,1,97,Condition_Code_10,VARCHAR2,,200,178973,19201,19400,,,,,VARCHAR2,,
2436,1,98,Condition_Code_11,VARCHAR2,,200,178974,19401,19600,,,,,VARCHAR2,,
2436,1,99,Occurrence_Code_1,VARCHAR2,,200,178975,19601,19800,,,,,VARCHAR2,,
2436,1,100,Occurrence_Date_1,Date,MMDDYYYY,200,178976,19801,20000,,,,,DATE,,
2436,1,101,Occurrence_Code_2,VARCHAR2,,200,178977,20001,20200,,,,,VARCHAR2,,
2436,1,102,Occurrence_Date_2,Date,MMDDYYYY,200,178978,20201,20400,,,,,DATE,,
2436,1,103,Occurrence_Code_3,VARCHAR2,,200,178979,20401,20600,,,,,VARCHAR2,,
2436,1,104,Occurrence_Date_3,Date,MMDDYYYY,200,178980,20601,20800,,,,,DATE,,
2436,1,105,Occurrence_Code_4,VARCHAR2,,200,178981,20801,21000,,,,,VARCHAR2,,
2436,1,106,Occurrence_Date_4,Date,MMDDYYYY,200,178982,21001,21200,,,,,DATE,,
2436,1,107,Occurrence_Code_5,VARCHAR2,,200,178983,21201,21400,,,,,VARCHAR2,,
2436,1,108,Occurrence_Date_5,Date,MMDDYYYY,200,178984,21401,21600,,,,,DATE,,
2436,1,109,Occurrence_Code_6,VARCHAR2,,200,178985,21601,21800,,,,,VARCHAR2,,
2436,1,110,Occurrence_Date_6,Date,MMDDYYYY,200,178986,21801,22000,,,,,DATE,,
2436,1,111,Occurrence_Code_7,VARCHAR2,,200,178987,22001,22200,,,,,VARCHAR2,,
2436,1,112,Occurrence_Date_7,Date,MMDDYYYY,200,178988,22201,22400,,,,,DATE,,
2436,1,113,Occurrence_Code_8,VARCHAR2,,200,178989,22401,22600,,,,,VARCHAR2,,
2436,1,114,Occurrence_Date_8,Date,MMDDYYYY,200,178990,22601,22800,,,,,DATE,,
2436,1,115,Occurrence_Span_Code_1,VARCHAR2,,200,178991,22801,23000,,,,,VARCHAR2,,
2436,1,116,Occurrence_Span_From_Date_1,Date,MMDDYYYY,200,178992,23001,23200,,,,,DATE,,
2436,1,117,Occurrence_Span_Through_Date_1,Date,MMDDYYYY,200,178993,23201,23400,,,,,DATE,,
2436,1,118,Occurrence_Span_Code_2,VARCHAR2,,200,178994,23401,23600,,,,,VARCHAR2,,
2436,1,234,Admit_Diagnosis,VARCHAR2,,200,179110,46601,46800,,,,,VARCHAR2,,
2436,1,235,Patient_Reason_Diagnosis_A,VARCHAR2,,200,179111,46801,47000,,,,,VARCHAR2,,
2436,1,236,Patient_Reason_Diagnosis_B,VARCHAR2,,200,179112,47001,47200,,,,,VARCHAR2,,
2436,1,237,Patient_Reason_Diagnosis_C,VARCHAR2,,200,179113,47201,47400,,,,,VARCHAR2,,
2436,1,238,PPS_Code,VARCHAR2,,200,179114,47401,47600,,,,,VARCHAR2,,
2436,1,239,External_Cause_Of_Injury_Cd_A,VARCHAR2,,200,179115,47601,47800,,,,,VARCHAR2,,
2436,1,240,External_Cause_Of_Injury_Cd_B,VARCHAR2,,200,179116,47801,48000,,,,,VARCHAR2,,
2436,1,241,External_Cause_Of_Injury_Cd_C,VARCHAR2,,200,179117,48001,48200,,,,,VARCHAR2,,
2436,1,242,Principal_Procedure_Code,VARCHAR2,,200,179118,48201,48400,,,,,VARCHAR2,,
2436,1,243,Principal_Procedure_Date,Date,MMDDYYYY,200,179119,48401,48600,,,,,DATE,,
2436,1,244,Other_Procedure_Code_1,VARCHAR2,,200,179120,48601,48800,,,,,VARCHAR2,,
2436,1,245,Other_Procedure_Date_1,Date,MMDDYYYY,200,179121,48801,49000,,,,,DATE,,
2436,1,246,Other_Procedure_Code_2,VARCHAR2,,200,179122,49001,49200,,,,,VARCHAR2,,
2436,1,247,Other_Procedure_Date_2,Date,MMDDYYYY,200,179123,49201,49400,,,,,DATE,,
2436,1,248,Other_Procedure_Code_3,VARCHAR2,,200,179124,49401,49600,,,,,VARCHAR2,,
2436,1,249,Other_Procedure_Date_3,Date,MMDDYYYY,200,179125,49601,49800,,,,,DATE,,
2436,1,250,Other_Procedure_Code_4,VARCHAR2,,200,179126,49801,50000,,,,,VARCHAR2,,
