LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
795,1,1,ClaimNumber,VARCHAR2,,100,60399,1,100,,,,,VARCHAR2,,
795,1,2,ClaimLineNumber,VARCHAR2,,100,60400,101,200,,,,,VARCHAR2,,
795,1,3,ClaimTypeCode,VARCHAR2,,100,60401,201,300,,,,,VARCHAR2,,
795,1,4,ClaimTypeDesc,VARCHAR2,,100,60402,301,400,,,,,VARCHAR2,,
795,1,5,PlanTypeCode,VARCHAR2,,100,60403,401,500,,,,,VARCHAR2,,
795,1,6,PlanTypeDesc,VARCHAR2,,100,60404,501,600,,,,,VARCHAR2,,
795,1,7,PayerID,VARCHAR2,,100,60405,601,700,,,,,VARCHAR2,,
795,1,8,PayerDesc,VARCHAR2,,100,60406,701,800,,,,,VARCHAR2,,
795,1,9,CaseID,VARCHAR2,,100,60407,801,900,,,,,VARCHAR2,,
795,1,10,CaseDesc,VARCHAR2,,100,60408,901,1000,,,,,VARCHAR2,,
795,1,11,UnitID,VARCHAR2,,100,60409,1001,1100,,,,,VARCHAR2,,
795,1,12,UnitDesc,VARCHAR2,,100,60410,1101,1200,,,,,VARCHAR2,,
795,1,13,MedSubscriberID,VARCHAR2,,100,60411,1201,1300,,,,,VARCHAR2,,
795,1,14,MedMemberID,VARCHAR2,,100,60412,1301,1400,,,,,VARCHAR2,,
795,1,15,MedMemberPolicyID,VARCHAR2,,100,60413,1401,1500,,,,,VARCHAR2,,
795,1,16,MedDepSeqCode,VARCHAR2,,100,60414,1501,1600,,,,,VARCHAR2,,
795,1,17,MedDepSeqDesc,VARCHAR2,,100,60415,1601,1700,,,,,VARCHAR2,,
795,1,18,MedMemberGender,VARCHAR2,,100,60416,1701,1800,,,,,VARCHAR2,,
795,1,19,MedMemberDOB,date,YYYYMMDD,10,60417,1801,1810,,,,,DATE,,
795,1,20,ProviderID,VARCHAR2,,100,60418,1811,1910,,,,,VARCHAR2,,
795,1,21,ProviderLastName,VARCHAR2,,100,60419,1911,2010,,,,,VARCHAR2,,
795,1,22,ProviderFirstName,VARCHAR2,,100,60420,2011,2110,,,,,VARCHAR2,,
795,1,23,SpecialtyCode,VARCHAR2,,100,60421,2111,2210,,,,,VARCHAR2,,
795,1,24,SpecialtyDesc,VARCHAR2,,100,60422,2211,2310,,,,,VARCHAR2,,
795,1,25,NetworkCode,VARCHAR2,,100,60423,2311,2410,,,,,VARCHAR2,,
795,1,26,NetworkDesc,VARCHAR2,,100,60424,2411,2510,,,,,VARCHAR2,,
795,1,27,NetworkFlag,VARCHAR2,,100,60425,2511,2610,,,,,VARCHAR2,,
795,1,28,PlaceOfServCode,VARCHAR2,,100,60426,2611,2710,,,,,VARCHAR2,,
795,1,29,ProcTypeFlag,VARCHAR2,,100,60427,2711,2810,,,,,VARCHAR2,,
795,1,30,ProcCode,VARCHAR2,,100,60428,2811,2910,,,,,VARCHAR2,,
795,1,31,ModifierCode,VARCHAR2,,100,60429,2911,3010,,,,,VARCHAR2,,
795,1,32,Diag1Code,VARCHAR2,,100,60430,3011,3110,,,,,VARCHAR2,,
795,1,33,Diag2Code,VARCHAR2,,100,60431,3111,3210,,,,,VARCHAR2,,
795,1,34,ServiceDate,date,YYYYMMDD,10,60432,3211,3220,,,,,DATE,,
795,1,35,FromDate,date,YYYYMMDD,10,60433,3221,3230,,,,,DATE,,
795,1,36,ToDate,date,YYYYMMDD,10,60434,3231,3240,,,,,DATE,,
795,1,37,ClaimRecDate,date,YYYYMMDD,10,60435,3241,3250,,,,,DATE,,
795,1,38,ClaimPaidDate,date,YYYYMMDD,10,60436,3251,3260,,,,,DATE,,
795,1,39,ServiceUnitQuantity,number,,19,60437,3261,3279,,,,,NUMBER,,
795,1,40,GrossAmount,number,,19,60438,3280,3298,,,,,NUMBER,,
795,1,41,BilledAmount,number,,19,60439,3299,3317,,,,,NUMBER,,
795,1,42,AllowedAmount,number,,19,60440,3318,3336,,,,,NUMBER,,
795,1,43,NotAllowedAmount,number,,19,60441,3337,3355,,,,,NUMBER,,
795,1,44,CoPayAmount,number,,19,60442,3356,3374,,,,,NUMBER,,
795,1,45,DeductibleAmount,number,,19,60443,3375,3393,,,,,NUMBER,,
795,1,46,PPOSavingsAmount,number,,19,60444,3394,3412,,,,,NUMBER,,
795,1,47,CoinsuranceAmount,number,,19,60445,3413,3431,,,,,NUMBER,,
795,1,48,COBAmount,number,,19,60446,3432,3450,,,,,NUMBER,,
795,1,49,PaidAmount,number,,19,60447,3451,3469,,,,,NUMBER,,
795,1,50,AdjudicationFlag,VARCHAR2,,100,60448,3470,3569,,,,,VARCHAR2,,
795,1,51,AdjustedClaim,VARCHAR2,,100,60449,3570,3669,,,,,VARCHAR2,,
