LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1042,1,67,PRV_STATE,VARCHAR2,,2,74751,1759,1760,,,,,VARCHAR2,,
1042,1,1,EXTRACT_CODE,VARCHAR2,,25,74685,1,25,,,,,VARCHAR2,,
1042,1,2,DW_SOURCE_SYSTEM,VARCHAR2,,5,74686,26,30,,,,,VARCHAR2,,
1042,1,3,HMO_PTR,VARCHAR2,,7,74687,31,37,,,,,VARCHAR2,,
1042,1,4,CLM_ID,VARCHAR2,,26,74688,38,63,,,,,VARCHAR2,,25
1042,1,5,CLM_LINE,VARCHAR2,,7,74689,64,70,,,,,VARCHAR2,,
1042,1,6,CLM_SUB,VARCHAR2,,5,74690,71,75,,,,,VARCHAR2,,
1042,1,7,ORIG_CLM_ID,VARCHAR2,,25,74691,76,100,,,,,VARCHAR2,,
1042,1,8,REP_CLM_ID,VARCHAR2,,25,74692,101,125,,,,,VARCHAR2,,
1042,1,9,CLAIM_STATUS,VARCHAR2,,75,74693,126,200,,,,,VARCHAR2,,
1042,1,10,DISCHARGE_STATUS,VARCHAR2,,10,74694,201,210,,,,,VARCHAR2,,31
1042,1,11,FINAL_CLAIM,VARCHAR2,,10,74695,211,220,,,,,VARCHAR2,,
1042,1,12,PAY_DT,DATE,MM/DD/YYYY HH24:MI:SS,10,74696,221,230,,,,,DATE,,39
1042,1,13,CLRECV_DT,DATE,MM/DD/YYYY HH24:MI:SS,10,74697,231,240,,,,,DATE,,45
1042,1,14,CLMBEG_DT,DATE,MM/DD/YYYY HH24:MI:SS,10,74698,241,250,,,,,DATE,,
1042,1,15,SRVBEG_DT,DATE,MM/DD/YYYY HH24:MI:SS,10,74699,251,260,,,,,DATE,,47
1042,1,16,SRVEND_DT,DATE,MM/DD/YYYY HH24:MI:SS,10,74700,261,270,,,,,DATE,,
1042,1,17,CAP_FLG,VARCHAR2,,2,74701,271,272,,,,,VARCHAR2,,
1042,1,18,CHECK_NUM,VARCHAR2,,255,74702,273,527,,,,,VARCHAR2,,
1042,1,19,DRG_CD,VARCHAR2,,10,74703,528,537,,,,,VARCHAR2,,
1042,1,20,DX_CD,VARCHAR2,,10,74704,538,547,,,,,VARCHAR2,,30
1042,1,21,DX_DESC,VARCHAR2,,120,74705,548,667,,,,,VARCHAR2,,
1042,1,22,DX_CD2,VARCHAR2,,10,74706,668,677,,,,,VARCHAR2,,
1042,1,23,DX_CD2_DESC,VARCHAR2,,120,74707,678,797,,,,,VARCHAR2,,
1042,1,24,MDC_NUM,VARCHAR2,,6,74708,798,803,,,,,VARCHAR2,,
1042,1,25,MDC_DESC,VARCHAR2,,70,74709,804,873,,,,,VARCHAR2,,
1042,1,26,CONTRACT_NUM,VARCHAR2,,15,74710,874,888,,,,,VARCHAR2,,
1042,1,27,GRP_LOC_NUM,VARCHAR2,,10,74711,889,898,,,,,VARCHAR2,,
1042,1,28,GRP_ID,VARCHAR2,,30,74712,899,928,,,,,VARCHAR2,,
1042,1,29,MODIFIER_CD,VARCHAR2,,6,74713,929,934,,,,,VARCHAR2,,
1042,1,30,PLAN_NUM,VARCHAR2,,10,74714,935,944,,,,,VARCHAR2,,
1042,1,31,PROCEDURE_ID,VARCHAR2,,5,74715,945,949,,,,,VARCHAR2,,
1042,1,32,PROCEDURE_CODE,VARCHAR2,,10,74716,950,959,,,,,VARCHAR2,,41
1042,1,33,PROCEDURE_SOURCE,VARCHAR2,,10,74717,960,969,,,,,VARCHAR2,,
1042,1,34,REVENUE_CODE,VARCHAR2,,10,74718,970,979,,,,,VARCHAR2,,46
