LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3455,1,37,PAID_AMT,NUMBER,,150,276786,5401,5550,,,,,NUMBER,,
3455,1,38,PAID_DT,DATE,YYYYMMDD,150,276787,5551,5700,,,,,DATE,,
3455,1,39,MDCR_IND,VARCHAR2,,150,276788,5701,5850,,,,,VARCHAR2,,
3455,1,40,PKG_NBR,VARCHAR2,,150,276789,5851,6000,,,,,VARCHAR2,,
3455,1,41,NTWK_IND,VARCHAR2,,150,276790,6001,6150,,,,,VARCHAR2,,
3455,1,42,PCP_IND,VARCHAR2,,150,276791,6151,6300,,,,,VARCHAR2,,
3455,1,43,ICD_VRSN_CD,VARCHAR2,,150,276792,6301,6450,,,,,VARCHAR2,,
3455,1,44,PRIN_DIAG_CD,VARCHAR2,,150,276793,6451,6600,,,,,VARCHAR2,,
3455,1,45,ST_SURCHRG_AMT,NUMBER,,150,276794,6601,6750,,,,,NUMBER,,
3455,1,46,RNDR_PROV_TAX_ID,VARCHAR2,,150,276795,6751,6900,,,,,VARCHAR2,,
3455,1,47,RNDR_PROV_ZIP_CD,VARCHAR2,,150,276796,6901,7050,,,,,VARCHAR2,,
3455,1,48,RNDR_PROV_NM,VARCHAR2,,150,276797,7051,7200,,,,,VARCHAR2,,
3455,1,49,RNDR_PROV_NPI,VARCHAR2,,150,276798,7201,7350,,,,,VARCHAR2,,
3455,1,50,PERSON_ID,VARCHAR2,,150,276799,7351,7500,,,,,VARCHAR2,,
3455,1,51,CAP_IND,VARCHAR2,,150,276800,7501,7650,,,,,VARCHAR2,,
3455,1,52,COB_CD,VARCHAR2,,150,276801,7651,7800,,,,,VARCHAR2,,
3455,1,53,EMP_ZIP_CD,VARCHAR2,,150,276802,7801,7950,,,,,VARCHAR2,,
3455,1,54,PCP_TAX_ID,VARCHAR2,,150,276803,7951,8100,,,,,VARCHAR2,,
3455,1,55,PCP_ZIP_CD,VARCHAR2,,150,276804,8101,8250,,,,,VARCHAR2,,
3455,1,56,RNDR_PROV_SPEC,VARCHAR2,,150,276805,8251,8400,,,,,VARCHAR2,,
3455,1,57,DIAG_3_CD,VARCHAR2,,150,276806,8401,8550,,,,,VARCHAR2,,
3455,1,58,INP_DRG,VARCHAR2,,150,276807,8551,8700,,,,,VARCHAR2,,
3455,1,59,MBR_FIRST_NM,VARCHAR2,,150,276808,8701,8850,,,,,VARCHAR2,,
3455,1,60,MBR_LAST_NM,VARCHAR2,,150,276809,8851,9000,,,,,VARCHAR2,,
3455,1,61,MBR_SSN,VARCHAR2,,150,276810,9001,9150,,,,,VARCHAR2,,
