LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3834,1,1,PROD_CTG_CODE,VARCHAR2,,50,296254,1,50,,,,,VARCHAR2,,
3834,1,2,CLAIM_UID,VARCHAR2,,50,296255,51,100,,,,,VARCHAR2,,
3834,1,3,LINE_NUMBER,VARCHAR2,,50,296256,101,150,,,,,VARCHAR2,,
3834,1,4,PAID_DATE,DATE,MMDDYYYY,8,296257,151,158,,,,,DATE,,
3834,1,5,SERVICE_DATE_FROM,DATE,MMDDYYYY,8,296258,159,166,,,,,DATE,,
3834,1,6,SERVICE_DATE_TO,DATE,MMDDYYYY,8,296259,167,174,,,,,DATE,,
3834,1,7,OVR_CODE,VARCHAR2,,50,296260,175,224,,,,,VARCHAR2,,
3834,1,8,CLAIMANT_FIRST_NAME,VARCHAR2,,50,296261,225,274,,,,,VARCHAR2,,
3834,1,9,CLAIMANT_LAST_NAME,VARCHAR2,,50,296262,275,324,,,,,VARCHAR2,,
3834,1,10,EMPLOYEE_SSN,VARCHAR2,,50,296263,325,374,,,,,VARCHAR2,,
3834,1,11,CLAIMANT_ID,VARCHAR2,,50,296264,375,424,,,,,VARCHAR2,,
3834,1,12,CLAIMANT_RELATION,VARCHAR2,,50,296265,425,474,,,,,VARCHAR2,,
3834,1,13,CLAIMANT_AGE,VARCHAR2,,50,296266,475,524,,,,,VARCHAR2,,
3834,1,14,CLAIMANT_SEX,VARCHAR2,,50,296267,525,574,,,,,VARCHAR2,,
3834,1,15,PAID_UNDER_POLICY,VARCHAR2,,50,296268,575,624,,,,,VARCHAR2,,
3834,1,16,BUS_ORG_DIV_ID,VARCHAR2,,50,296269,625,674,,,,,VARCHAR2,,
3834,1,17,BUS_ORG_COMP_ID,VARCHAR2,,50,296270,675,724,,,,,VARCHAR2,,
3834,1,18,REVENUE_CODE,VARCHAR2,,50,296271,725,774,,,,,VARCHAR2,,
3834,1,19,ICD_INDICATOR,VARCHAR2,,50,296272,775,824,,,,,VARCHAR2,,
3834,1,20,CLASS_PLAN_ID,VARCHAR2,,50,296273,825,874,,,,,VARCHAR2,,
3834,1,21,BUS_ORG_CLS_ID,VARCHAR2,,50,296274,875,924,,,,,VARCHAR2,,
3834,1,22,COBRA_IND,VARCHAR2,,50,296275,925,974,,,,,VARCHAR2,,
3834,1,23,EMPLOYEE_ZIP_CODE,VARCHAR2,,50,296276,975,1024,,,,,VARCHAR2,,
3834,1,24,PROVIDER_TAX_ID,VARCHAR2,,50,296277,1025,1074,,,,,VARCHAR2,,
