LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
254,1,1,GroupName,VARCHAR2,,100,20930,1,100,,,,,VARCHAR2,,
254,1,2,EmployerID,VARCHAR2,,100,20931,101,200,,,,,VARCHAR2,,
254,1,3,CompanyName,VARCHAR2,,100,20932,201,300,,,,,VARCHAR2,,
254,1,4,PatientID,VARCHAR2,,100,20933,301,400,,,,,VARCHAR2,,
254,1,5,Firstname,VARCHAR2,,100,20934,401,500,,,,,VARCHAR2,,
254,1,6,Lastname,VARCHAR2,,100,20935,501,600,,,,,VARCHAR2,,
254,1,7,Sex,VARCHAR2,,100,20936,601,700,Ayam Pokhrel,,,,VARCHAR2,,
254,1,8,DOB,DATE,MM/DD/YYYY HH:MI:SS AM,22,20937,701,710,Ayam Pokhrel,,,,DATE,,
254,1,9,SubscriberID,VARCHAR2,,100,20938,711,810,,,,,VARCHAR2,,
254,1,10,SSN,VARCHAR2,,100,20939,811,910,,,,,VARCHAR2,,
254,1,11,Relationship,VARCHAR2,,100,20940,911,1010,,,,,VARCHAR2,,
254,1,12,eeSSN,VARCHAR2,,100,20941,1011,1110,,,,,VARCHAR2,,
254,1,13,LabDate,DATE,MM/DD/YYYY HH:MI:SS AM,22,20942,1111,1120,Ayam Pokhrel,,,,DATE,,
254,1,14,WC,VARCHAR2,,100,20943,1121,1220,,,,,VARCHAR2,,
254,1,15,Chronic,VARCHAR2,,100,20944,1221,1320,,,,,VARCHAR2,,
254,1,16,CodeType,VARCHAR2,,100,20945,1321,1420,,,,,VARCHAR2,,
254,1,17,Code,VARCHAR2,,100,20946,1421,1520,,,,,VARCHAR2,,
254,1,18,Item,VARCHAR2,,400,20947,1521,1720,,,,,VARCHAR2,,
254,1,19,ProviderFN,VARCHAR2,,100,20948,1721,1820,,,,,VARCHAR2,,
254,1,20,ProviderLN,VARCHAR2,,100,20949,1821,1920,,,,,VARCHAR2,,
254,1,21,ProviderNPI,VARCHAR2,,100,20950,1921,2020,,,,,VARCHAR2,,43
254,1,22,ClinicName,VARCHAR2,,100,20951,2021,2120,,,,,VARCHAR2,,
254,1,23,ClinicAddress,VARCHAR2,,100,20952,2121,2220,,,,,VARCHAR2,,
254,1,24,ClinicCity,VARCHAR2,,100,20953,2221,2320,,,,,VARCHAR2,,
254,1,25,TaxID,VARCHAR2,,100,20954,2321,2420,,,,,VARCHAR2,,
