LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1215,1,1,PROD_LEVEL2_CD,VARCHAR2,,200,86634,1,200,,,,,VARCHAR2,,
1215,1,2,GRP_NUM,VARCHAR2,,200,86635,201,400,,,,,VARCHAR2,,
1215,1,3,SUB_SOC_SEC_NUM,VARCHAR2,,200,86636,401,600,,,,,VARCHAR2,,
1215,1,4,MEM_NUM,VARCHAR2,,200,86637,601,800,,,,,VARCHAR2,,
1215,1,5,MEM_FIRST_NAME,VARCHAR2,,200,86638,801,1000,,,,,VARCHAR2,,
1215,1,6,MEM_LAST_NAME,VARCHAR2,,200,86639,1001,1200,,,,,VARCHAR2,,
1215,1,7,MEM_AGE,NUMBER,,200,86640,1201,1400,,,,,NUMBER,,
1215,1,8,COV_CTYPE_CD,VARCHAR2,,200,86641,1401,1600,,,,,VARCHAR2,,
1215,1,9,INT_CLM_NUM,VARCHAR2,,200,86642,1601,1800,,,,,VARCHAR2,,25
1215,1,10,CLM_LINE_NUM,VARCHAR2,,200,86643,1801,2000,,,,,VARCHAR2,,
1215,1,11,INCURRED_DT,DATE,YYYY/MM/DD,10,86644,2001,2200,Dinesh Khadka,,,,DATE,,47
1215,1,12,PROCESS_YYYYMM,DATE,YYYYMM,10,86645,2201,2400,Dinesh Khadka,,,,DATE,,45
1215,1,13,PAID_DT,DATE,mm/dd/yyyy,10,86646,2401,2600,Dinesh Khadka,,,,DATE,,39
1215,1,14,COINS_AMT,NUMBER,,200,86647,2601,2800,,,,,NUMBER,,27
1215,1,15,COPAY_AMT,NUMBER,,200,86648,2801,3000,,,,,NUMBER,,28
1215,1,16,DEDUCT_AMT,NUMBER,,200,86649,3001,3200,,,,,NUMBER,,29
1215,1,17,COB_SAVE_AMT,NUMBER,,200,86650,3201,3400,,,,,NUMBER,,
1215,1,18,PT_PENALTY_AMT,NUMBER,,200,86651,3401,3600,,,,,NUMBER,,
1215,1,19,netpay,NUMBER,,200,86652,3601,3800,,,,,NUMBER,,38
1215,1,20,HMO_INOUT_NETWK_IND,VARCHAR2,,200,86653,3801,4000,,,,,VARCHAR2,,
1215,1,21,PLACE_SRV_CD,VARCHAR2,,200,86654,4001,4200,,,,,VARCHAR2,,40
1215,1,22,PLACE_SRV_DESC,VARCHAR2,,200,86655,4201,4400,,,,,VARCHAR2,,
1215,1,23,ADMIT_DT,DATE,mm/dd/yyyy,10,86656,4401,4600,Dinesh Khadka,,,,DATE,,
1215,1,24,DISCH_DT,DATE,mm/dd/yyyy,10,86657,4601,4800,Dinesh Khadka,,,,DATE,,
1215,1,25,claim_days,NUMBER,,200,86658,4801,5000,,,,,NUMBER,,
1215,1,26,DRG_CD,VARCHAR2,,200,86659,5001,5200,,,,,VARCHAR2,,32
1215,1,27,CPT_PROC_CD,VARCHAR2,,200,86660,5201,5400,,,,,VARCHAR2,,41
1215,1,28,TYPE_SRV_CD,VARCHAR2,,200,86661,5401,5600,,,,,VARCHAR2,,48
1215,1,29,SRV_UNITS,NUMBER,,200,86662,5601,5800,,,,,NUMBER,,
1215,1,30,FIRST_SRV_DT,DATE,mm/dd/yyyy,10,86663,5801,6000,Dinesh Khadka,,,,DATE,,34
1215,1,31,LAST_SRV_DT,DATE,mm/dd/yyyy,10,86664,6001,6200,Dinesh Khadka,,,,DATE,,50
1215,1,32,DISCH_STAT_CD,VARCHAR2,,200,86665,6201,6400,,,,,VARCHAR2,,31
1215,1,33,sprv_name,VARCHAR2,,200,86666,6401,6600,,,,,VARCHAR2,,
1215,1,34,sprv_zip_cd,VARCHAR2,,200,86667,6601,6800,,,,,VARCHAR2,,
1215,1,35,sprv_spec_cd,VARCHAR2,,200,86668,6801,7000,,,,,VARCHAR2,,49
1215,1,36,sprv_type_cd,VARCHAR2,,200,86669,7001,7200,,,,,VARCHAR2,,
1215,1,37,sprv_num,VARCHAR2,,200,86670,7201,7400,,,,,VARCHAR2,,
1215,1,38,sprv_tax_id,VARCHAR2,,200,86671,7401,7600,,,,,VARCHAR2,,
1215,1,39,HCPCS_PROC_CD,VARCHAR2,,200,86672,7601,7800,,,,,VARCHAR2,,
1215,1,40,MEM_REL_CD,VARCHAR2,,200,86673,7801,8000,,,,,VARCHAR2,,
1215,1,41,MEM_BIRTH_DT,DATE,mm/dd/yyyy,10,86674,8001,8200,Dinesh Khadka,,,,DATE,,
1215,1,42,MEM_GENDER,VARCHAR2,,200,86675,8201,8400,,,,,VARCHAR2,,
1215,1,43,SPRV_STREET,VARCHAR2,,200,86676,8401,8600,,,,,VARCHAR2,,
1215,1,44,REVENUE_CD,VARCHAR2,,200,86677,8601,8800,,,,,VARCHAR2,,46
1215,1,45,CPT_PMOD1_CD,VARCHAR2,,200,86678,8801,9000,,,,,VARCHAR2,,
