LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3667,1,1,RECORD_COUNT,VARCHAR2,,10,287823,1,10,,,,,VARCHAR2,,
3667,1,2,GROUP_NUMBER,VARCHAR2,,5,287824,11,15,,,,,VARCHAR2,,
3667,1,3,LOCATION,VARCHAR2,,5,287825,16,20,,,,,VARCHAR2,,
3667,1,4,EMPLOYEE_SSN,VARCHAR2,,9,287826,21,29,,,,,VARCHAR2,,
3667,1,5,RELATIONSHIP_CODE,VARCHAR2,,2,287827,30,31,,,,,VARCHAR2,,
3667,1,6,PATIENT_DOB,DATE,MM/DD/YYYY,10,287828,32,41,,,,,DATE,,
3667,1,7,PATIENT_FIRST,VARCHAR2,,10,287829,42,51,,,,,VARCHAR2,,
3667,1,8,PATIENT_LAST,VARCHAR2,,15,287830,52,66,,,,,VARCHAR2,,
3667,1,9,CLAIM_NUMBER,VARCHAR2,,11,287831,67,77,,,,,VARCHAR2,,25
3667,1,10,SUBSCRIBER_FIRST,VARCHAR2,,10,287832,78,87,,,,,VARCHAR2,,
3667,1,11,SUBSCRIBER_LAST,VARCHAR2,,15,287833,88,102,,,,,VARCHAR2,,
3667,1,12,COB,NUMBER,,19,287834,103,121,,,,,NUMBER,,
3667,1,13,PROC_CODE,VARCHAR2,,5,287835,122,126,,,,,VARCHAR2,,
3667,1,14,DOS,DATE,MM/DD/YYYY,10,287836,127,136,,,,,DATE,,
3667,1,15,BILLED,NUMBER,,19,287837,137,155,,,,,NUMBER,,21
3667,1,16,APPROVED,NUMBER,,19,287838,156,174,,,,,NUMBER,,20
3667,1,17,ALLOWED,NUMBER,,19,287839,175,193,,,,,NUMBER,,
3667,1,18,DELTA_PAID,NUMBER,,19,287840,194,212,,,,,NUMBER,,
3667,1,19,PATIENT_PAYS,NUMBER,,19,287841,213,231,,,,,NUMBER,,
3667,1,20,COPAY,NUMBER,,19,287842,232,250,,,,,NUMBER,,
3667,1,21,DEDUCTIBLE,NUMBER,,19,287843,251,269,,,,,NUMBER,,29
3667,1,22,PROVIDER_TYPE,VARCHAR2,,3,287844,270,272,,,,,VARCHAR2,,
3667,1,23,PROVIDER_NAME,VARCHAR2,,30,287845,273,302,,,,,VARCHAR2,,
3667,1,24,DATE_RECEIVED,DATE,MM/DD/YYYY,10,287846,303,312,,,,,DATE,,
3667,1,25,DATE_PAID,DATE,MM/DD/YYYY,10,287847,313,322,,,,,DATE,,39
3667,1,26,GENDER,VARCHAR2,,1,287848,323,323,,,,,VARCHAR2,,
3667,1,27,EMPGENDER,VARCHAR2,,1,287849,324,324,,,,,VARCHAR2,,
3667,1,28,EMPDOB,DATE,MM/DD/YYYY,10,287850,325,334,,,,,DATE,,
3667,1,29,CLAIMLINENUMBER,NUMBER,,3,287851,335,337,,,,,NUMBER,,
3667,1,30,ADJUSTMENTCODE,VARCHAR2,,1,287852,338,338,,,,,VARCHAR2,,
3667,1,31,ADJUSTMENTREASON,VARCHAR2,,3,287853,339,341,,,,,VARCHAR2,,
3667,1,32,EMPID,VARCHAR2,,11,287854,342,352,,,,,VARCHAR2,,
3667,1,33,MEMID,VARCHAR2,,13,287855,353,365,,,,,VARCHAR2,,
3667,1,34,MEMDEPNUM,NUMBER,,2,287856,366,367,,,,,NUMBER,,
3667,1,35,CHECKNUMBER,VARCHAR2,,7,287857,368,374,,,,,VARCHAR2,,
3667,1,36,PROVIDERTIN,VARCHAR2,,10,287858,375,384,,,,,VARCHAR2,,
3667,1,37,PROVIDERSPECCD,VARCHAR2,,2,287859,385,386,,,,,VARCHAR2,,49
3667,1,38,PROVIDERADDR1,VARCHAR2,,30,287860,387,416,,,,,VARCHAR2,,
3667,1,39,PROVIDERADDR2,VARCHAR2,,30,287861,417,446,,,,,VARCHAR2,,
3667,1,40,PROVIDERCITY,VARCHAR2,,15,287862,447,461,,,,,VARCHAR2,,
3667,1,41,PROVIDERST,VARCHAR2,,2,287863,462,463,,,,,VARCHAR2,,
3667,1,42,PROVIDERZIP,VARCHAR2,,9,287864,464,472,,,,,VARCHAR2,,
3667,2,1,RECORD_COUNT,VARCHAR2,,10,304239,1,10,,,,,VARCHAR2,,
3667,2,2,GROUP_NUMBER,VARCHAR2,,5,304240,11,15,,,,,VARCHAR2,,
3667,2,15,BILLED,NUMBER,,19,304253,137,155,,,,,NUMBER,,
3667,2,16,APPROVED,NUMBER,,19,304254,156,174,,,,,NUMBER,,
3667,2,17,ALLOWED,NUMBER,,19,304255,175,193,,,,,NUMBER,,
3667,2,18,DELTA_PAID,NUMBER,,19,304256,194,212,,,,,NUMBER,,
3667,2,19,PATIENT_PAYS,NUMBER,,19,304257,213,231,,,,,NUMBER,,
3667,2,20,COPAY,NUMBER,,19,304258,232,250,,,,,NUMBER,,
3667,2,21,DEDUCTIBLE,NUMBER,,19,304259,251,269,,,,,NUMBER,,
