LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2673,1,1,Claim_Population_Type,VARCHAR2,,150,193606,1,150,,,,,VARCHAR2,,
2673,1,2,Claim_Source_Type,VARCHAR2,,150,193607,151,300,,,,,VARCHAR2,,
2673,1,3,Claim_ID,VARCHAR2,,150,193608,301,450,,,,,VARCHAR2,,
2673,1,4,Claim_Line,VARCHAR2,,150,193609,451,600,,,,,VARCHAR2,,
2673,1,5,Revenue_Code,VARCHAR2,,150,193610,601,750,,,,,VARCHAR2,,
2673,1,6,Service_Date,DATE,MM-DD-YYYY,150,193611,751,900,,,,,DATE,,
2673,1,7,Units,NUMBER,,150,193612,901,1050,,,,,NUMBER,,
2673,1,8,Place_of_Service,VARCHAR2,,150,193613,1051,1200,,,,,VARCHAR2,,
2673,1,9,Procedure_Code,VARCHAR2,,150,193614,1201,1350,,,,,VARCHAR2,,
2673,1,10,Modifier_1,VARCHAR2,,150,193615,1351,1500,,,,,VARCHAR2,,
2673,1,11,Modifier_2,VARCHAR2,,150,193616,1501,1650,,,,,VARCHAR2,,
2673,1,12,Modifier_3,VARCHAR2,,150,193617,1651,1800,,,,,VARCHAR2,,
2673,1,13,Modifier_4,VARCHAR2,,150,193618,1801,1950,,,,,VARCHAR2,,
2673,1,14,Diagnosis_Code,VARCHAR2,,150,193619,1951,2100,,,,,VARCHAR2,,
2673,1,15,Paid_Amt,NUMBER,,150,193620,2101,2250,,,,,NUMBER,,
2673,1,16,Provider_NPI,VARCHAR2,,150,193621,2251,2400,,,,,VARCHAR2,,
2673,1,17,Adjustment_Code,VARCHAR2,,150,193622,2401,2550,,,,,VARCHAR2,,
2673,1,18,Sub_Claim_No,VARCHAR2,,150,193623,2551,2700,,,,,VARCHAR2,,
2673,1,19,Allowed_Amt,NUMBER,,150,193624,2701,2850,,,,,NUMBER,,
2673,1,20,Cob_Paid_Amt,NUMBER,,150,193625,2851,3000,,,,,NUMBER,,
