LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
523,1,2,GRP_NBR,VARCHAR2,,50,41248,51,100,,,,,VARCHAR2,,
523,1,3,LOC,VARCHAR2,,50,41249,101,150,,,,,VARCHAR2,,
523,1,4,EMPLOYEE_SSN,VARCHAR2,,50,41250,151,200,,,,,VARCHAR2,,
523,1,5,RELATIONSHIP,VARCHAR2,,50,41251,201,250,,,,,VARCHAR2,,
523,1,6,PATIENT_DOB,DATE,MM/DD/YYYY,10,41252,251,260,,,,,DATE,,
523,1,7,PATIENT_FIRST,VARCHAR2,,50,41253,261,310,,,,,VARCHAR2,,
523,1,8,PATIENT_LAST,VARCHAR2,,50,41254,311,360,,,,,VARCHAR2,,
523,1,9,CLAIM_NUMBER,VARCHAR2,,50,41255,361,410,,,,,VARCHAR2,,
523,1,10,SUBSCRIBER_FIRST,VARCHAR2,,50,41256,411,460,,,,,VARCHAR2,,
523,1,11,SUBSCRIBER_LAST,VARCHAR2,,50,41257,461,510,,,,,VARCHAR2,,
523,1,12,COORDINATION_BENEFITS,VARCHAR2,,50,41258,511,560,,,,,VARCHAR2,,
523,1,13,PROCEDURE,VARCHAR2,,50,41259,561,610,,,,,VARCHAR2,,
523,1,14,DATE_SERVICE,DATE,MM/DD/YYYY,10,41260,611,620,,,,,DATE,,
523,1,15,BILLED_AMOUNT,NUMBER,,50,41261,621,670,,,,,NUMBER,,
523,1,16,APPROVED_AMOUNT,NUMBER,,50,41262,671,720,,,,,NUMBER,,
523,1,17,ALLOWED_AMOUNT,NUMBER,,50,41263,721,770,,,,,NUMBER,,
523,1,18,DELTA_PAID,NUMBER,,50,41264,771,820,,,,,NUMBER,,
523,1,19,PATIENT_PAYS,NUMBER,,50,41265,821,870,,,,,NUMBER,,
523,1,20,COPAY_AMOUNT,NUMBER,,50,41266,871,920,,,,,NUMBER,,
523,1,21,DEDUCTIBLE_AMOUNT,NUMBER,,50,41267,921,970,,,,,NUMBER,,
523,1,22,PROVIDER_TYPE,VARCHAR2,,50,41268,971,1020,,,,,VARCHAR2,,
523,1,23,PROVIDER_NAME,VARCHAR2,,50,41269,1021,1070,,,,,VARCHAR2,,
523,1,24,DATE_RECEIVED,DATE,MM/DD/YYYY,10,41270,1071,1080,,,,,DATE,,
523,1,25,DATE_PAID,DATE,MM/DD/YYYY,10,41271,1081,1090,,,,,DATE,,
523,1,26,Gender,VARCHAR2,,2,41272,1091,1092,,,,,VARCHAR2,,
523,1,1,RECORD_COUNT,VARCHAR2,,50,41247,1,50,,,,,VARCHAR2,,
