LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
656,1,13,MedDepSeqCode,VARCHAR2,,20,50677,721,740,,,,,VARCHAR2,,
656,1,14,MedDepSeqDesc,VARCHAR2,,100,50678,741,840,,,,,VARCHAR2,,
656,1,15,MedMemberGender,VARCHAR2,,10,50679,841,850,,,,,VARCHAR2,,
656,1,16,MedMemberDOB,DATE,mm/dd/yyyy,10,50680,851,860,,,,,DATE,,
656,1,17,ProviderID,VARCHAR2,,25,50681,861,885,,,,,VARCHAR2,,
656,1,18,ProviderName,VARCHAR2,,100,50682,886,985,,,,,VARCHAR2,,
656,1,19,SpecialtyCode,VARCHAR2,,10,50683,986,995,,,,,VARCHAR2,,
656,1,20,SpecialtyDesc,VARCHAR2,,100,50684,996,1095,,,,,VARCHAR2,,
656,1,21,NetworkCode,VARCHAR2,,10,50685,1096,1105,,,,,VARCHAR2,,
656,1,22,NetworkDesc,VARCHAR2,,100,50686,1106,1205,,,,,VARCHAR2,,
656,1,23,NetworkFlag,VARCHAR2,,5,50687,1206,1210,,,,,VARCHAR2,,
656,1,24,OutOfAreaFlag,VARCHAR2,,5,50688,1211,1215,,,,,VARCHAR2,,
656,1,25,PlaceOfServCode,VARCHAR2,,100,50689,1216,1315,,,,,VARCHAR2,,
656,1,26,PlaceOfServDesc,VARCHAR2,,100,50690,1316,1415,,,,,VARCHAR2,,
656,1,27,ProcTypeFlag,VARCHAR2,,15,50691,1416,1430,,,,,VARCHAR2,,
656,1,28,ProcCode,VARCHAR2,,100,50692,1431,1530,,,,,VARCHAR2,,
656,1,29,ModifierCode,VARCHAR2,,100,50693,1531,1630,,,,,VARCHAR2,,
656,1,30,Diag1Code,VARCHAR2,,100,50694,1631,1730,,,,,VARCHAR2,,
656,1,31,Diag1Desc,varchar2,,200,50695,1731,1930,,,,,VARCHAR2,,
656,1,32,ServiceDate,DATE,mm/dd/yyyy,10,50696,1931,1940,,,,,DATE,,
656,1,33,FromDate,DATE,mm/dd/yyyy,10,50697,1941,1950,,,,,DATE,,
656,1,34,ToDate,DATE,mm/dd/yyyy,10,50698,1951,1960,,,,,DATE,,
656,1,35,ClaimPaidDate,DATE,mm/dd/yyyy,10,50699,1961,1970,,,,,DATE,,
656,1,36,ServiceUnitQuantity,NUMBER,,19,50700,1971,1989,,,,,NUMBER,,
656,1,37,GrossAmount,NUMBER,,19,50701,1990,2008,,,,,NUMBER,,
656,1,38,BilledAmount,NUMBER,,19,50702,2009,2027,,,,,NUMBER,,
656,1,39,AllowedAmount,NUMBER,,19,50703,2028,2046,,,,,NUMBER,,
656,1,40,NotAllowedAmount,NUMBER,,19,50704,2047,2065,,,,,NUMBER,,
656,1,41,CoPayAmount,NUMBER,,19,50705,2066,2084,,,,,NUMBER,,
656,1,42,DeductibleAmount,NUMBER,,19,50706,2085,2103,,,,,NUMBER,,
656,1,43,PPOSavingsAmount,NUMBER,,19,50707,2104,2122,,,,,NUMBER,,
656,1,44,CoinsuranceAmount,NUMBER,,19,50708,2123,2141,,,,,NUMBER,,
656,1,45,COBAmount,NUMBER,,19,50709,2142,2160,,,,,NUMBER,,
656,1,46,PaidAmount,NUMBER,,19,50710,2161,2179,,,,,NUMBER,,
656,1,47,AdjudicationFlag,VARCHAR2,,10,50711,2180,2189,,,,,VARCHAR2,,
656,1,48,GroupType,VARCHAR2,,100,50712,2190,2289,,,,,VARCHAR2,,
656,1,1,ClaimNumber,VARCHAR2,,100,50665,1,100,,,,,VARCHAR2,,
656,1,2,ClaimLineNumber,VARCHAR2,,100,50666,101,200,,,,,VARCHAR2,,
656,1,3,ClaimTypeCode,VARCHAR2,,10,50667,201,210,,,,,VARCHAR2,,
656,1,4,ClaimTypeDesc,VARCHAR2,,100,50668,211,310,,,,,VARCHAR2,,
656,1,5,PlanTypeCode,VARCHAR2,,10,50669,311,320,,,,,VARCHAR2,,
656,1,6,PlanTypeDesc,VARCHAR2,,100,50670,321,420,,,,,VARCHAR2,,
656,1,7,CaseID,VARCHAR2,,50,50671,421,470,,,,,VARCHAR2,,
656,1,8,CaseDesc,VARCHAR2,,100,50672,471,570,,,,,VARCHAR2,,
656,1,9,UnitID,VARCHAR2,,10,50673,571,580,,,,,VARCHAR2,,
656,1,10,UnitDesc,VARCHAR2,,100,50674,581,680,,,,,VARCHAR2,,
656,1,11,MedSubscriberID,VARCHAR2,,20,50675,681,700,,,,,VARCHAR2,,
656,1,12,MedMemberID,VARCHAR2,,20,50676,701,720,,,,,VARCHAR2,,
