LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2552,1,1,GROUP_NUMBER,VARCHAR2,,100,185301,1,100,,,,,VARCHAR2,,
2552,1,2,GROUP_NAME,VARCHAR2,,45,185302,101,145,,,,,VARCHAR2,,
2552,1,3,ADMITS,VARCHAR2,,37,185303,146,182,,,,,VARCHAR2,,
2552,1,4,LOS,VARCHAR2,,20,185304,183,202,,,,,VARCHAR2,,
2552,1,5,ATTENDING_PHYS_ID,VARCHAR2,,17,185305,203,219,,,,,VARCHAR2,,
2552,1,6,ALLOWED_CHRG_AMT1,NUMBER,,19,185306,220,238,,,,,NUMBER,,
2552,1,7,BENEFIT_CODE,VARCHAR2,,70,185307,239,308,,,,,VARCHAR2,,
2552,1,8,BENEFIT,VARCHAR2,,60,185308,309,368,,,,,VARCHAR2,,
2552,1,9,SUBSCRIBER_DEPT,VARCHAR2,,40,185309,369,408,,,,,VARCHAR2,,
2552,1,10,CONTRACT_CLASS,VARCHAR2,,15,185310,409,423,,,,,VARCHAR2,,
2552,1,11,CONTRACT_CLASS_TEXT,VARCHAR2,,28,185311,424,451,,,,,VARCHAR2,,
2552,1,12,LINE_SEQUENCE_NO,VARCHAR2,,27,185312,452,478,,,,,VARCHAR2,,
2552,1,13,CLAIM_NUMBER,VARCHAR2,,20,185313,479,498,,,,,VARCHAR2,,
2552,1,14,CLAIM_STAT_CD,VARCHAR2,,20,185314,499,518,,,,,VARCHAR2,,
2552,1,15,CLAIM_STAT_TEXT,VARCHAR2,,18,185315,519,536,,,,,VARCHAR2,,
2552,1,16,CLAIM_TYPE_CD,VARCHAR2,,20,185316,537,556,,,,,VARCHAR2,,
2552,1,17,CLAIM_TYPE_TEXT,VARCHAR2,,17,185317,557,573,,,,,VARCHAR2,,
2552,1,18,COB_AMT,NUMBER,,19,185318,574,592,,,,,NUMBER,,
2552,1,19,COB_CODE,VARCHAR2,,6,185319,593,598,,,,,VARCHAR2,,
2552,1,20,COINSURANCE_AMT,NUMBER,,19,185320,599,617,,,,,NUMBER,,
2552,1,21,COPAY_AMT,NUMBER,,19,185321,618,636,,,,,NUMBER,,
2552,1,22,ALLOWED_CHRG_AMT2,NUMBER,,19,185322,637,655,,,,,NUMBER,,
2552,1,23,DEDUCTIBLE_AMT,NUMBER,,19,185323,656,674,,,,,NUMBER,,
2552,1,24,DIAG1,VARCHAR2,,25,185324,675,699,,,,,VARCHAR2,,
