LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3489,1,1,EMPSSN,VARCHAR2,,15,278540,1,15,,,,,VARCHAR2,,
3489,1,3,MEMNUM,VARCHAR2,,15,278542,17,31,,,,,VARCHAR2,,
3489,1,4,PATIENTDOB,DATE,YYYYMMDD,8,278543,32,39,,,,,DATE,,
3489,1,5,PATIENTSEX,VARCHAR2,,1,278544,40,40,,,,,VARCHAR2,,
3489,1,6,RELATIONSHIPTOEMP,VARCHAR2,,5,278545,41,45,,,,,VARCHAR2,,
3489,1,7,PRODUCTCODE,VARCHAR2,,5,278546,46,50,,,,,VARCHAR2,,
3489,1,8,CLAIMTYPE,VARCHAR2,,2,278547,51,52,,,,,VARCHAR2,,
3489,1,9,CLAIMNUM,VARCHAR2,,15,278548,53,67,,,,,VARCHAR2,,
3489,1,10,LINENUM,VARCHAR2,,4,278549,68,71,,,,,VARCHAR2,,
3489,1,11,ADJUSTMENTNUM,VARCHAR2,,4,278550,72,75,,,,,VARCHAR2,,
3489,1,12,ADJUSTMENTTYPE,VARCHAR2,,5,278551,76,80,,,,,VARCHAR2,,
3489,1,13,BILLTYPECODE,VARCHAR2,,3,278552,81,83,,,,,VARCHAR2,,
3489,1,14,PRINCIPALDIAG,VARCHAR2,,6,278553,84,89,,,,,VARCHAR2,,
3489,1,15,SECONDDIAG,VARCHAR2,,6,278554,90,95,,,,,VARCHAR2,,
3489,1,16,PROCCODEIND,VARCHAR2,,5,278555,96,100,,,,,VARCHAR2,,
3489,1,17,PROCCODE1,VARCHAR2,,8,278556,101,108,,,,,VARCHAR2,,
3489,1,18,PROCCODEMODIFIER1,VARCHAR2,,2,278557,109,110,,,,,VARCHAR2,,
3489,1,19,PLACEOFSERVICE,VARCHAR2,,5,278558,111,115,,,,,VARCHAR2,,
3489,1,21,PAIDDATE,DATE,YYYYMMDD,8,278560,121,128,,,,,DATE,,
3489,1,22,FIRSTDATEOFSERVICE,DATE,YYYYMMDD,8,278561,129,136,,,,,DATE,,
3489,1,23,LASTDATEOFSERVICE,DATE,YYYYMMDD,8,278562,137,144,,,,,DATE,,
3489,1,24,DISCHARGESTATUS,VARCHAR2,,4,278563,145,148,,,,,VARCHAR2,,
3489,1,25,PROVIDERTAXID,VARCHAR2,,9,278564,149,157,,,,,VARCHAR2,,
3489,1,26,PROVIDERZIPCODE,VARCHAR2,,5,278565,158,162,,,,,VARCHAR2,,
3489,1,28,SERVPROVIDERTYPE,VARCHAR2,,17,278567,166,182,,,,,VARCHAR2,,
3489,1,29,INOUTPLANIND,VARCHAR2,,1,278568,183,183,,,,,VARCHAR2,,
3489,1,30,CAPITATEDSERVICEIND,VARCHAR2,,1,278569,184,184,,,,,VARCHAR2,,
3489,1,31,PAIDAMT,NUMBER,,15,278570,185,199,,,,,NUMBER,,
3489,1,32,COPAY,NUMBER,,11,278571,200,210,,,,,NUMBER,,
3489,1,33,DEDUCTIBLE,NUMBER,,11,278572,211,221,,,,,NUMBER,,
3489,1,34,COINSURANCE,NUMBER,,11,278573,222,232,,,,,NUMBER,,
3489,1,35,MEDICAREIND,VARCHAR2,,1,278574,233,233,,,,,VARCHAR2,,
3489,1,36,ACCOUNTNUM,VARCHAR2,,15,278575,234,248,,,,,VARCHAR2,,
3489,1,37,SUBGROUPNUM,VARCHAR2,,15,278576,249,263,,,,,VARCHAR2,,
3489,1,38,DEPARTMENTNUM,VARCHAR2,,11,278577,264,274,,,,,VARCHAR2,,
3489,1,39,PACKAGENUM,VARCHAR2,,6,278578,275,280,,,,,VARCHAR2,,
3489,1,40,PERSONID,VARCHAR2,,42,278579,281,322,,,,,VARCHAR2,,
3489,1,41,COB,NUMBER,,11,278580,323,333,,,,,NUMBER,,
3489,1,42,COBCODE,VARCHAR2,,2,278581,334,335,,,,,VARCHAR2,,
3489,1,43,EMPDOB,DATE,YYYYMMDD,8,278582,336,343,,,,,DATE,,
3489,1,44,EMPSEX,VARCHAR2,,1,278583,344,344,,,,,VARCHAR2,,
3489,1,45,EMPCOVERAGETYPE,VARCHAR2,,2,278584,345,346,,,,,VARCHAR2,,
3489,1,46,EMPZIPCODE,VARCHAR2,,5,278585,347,351,,,,,VARCHAR2,,
3489,1,47,BILL_CHRG_AMT,NUMBER,,15,278586,352,366,,,,,NUMBER,,
3489,1,48,EXCLUDEDAMT,NUMBER,,11,278587,367,377,,,,,NUMBER,,
3489,1,49,EXCLUDEDREASONCODE,VARCHAR2,,2,278588,378,379,,,,,VARCHAR2,,
3489,1,50,UNDISCOUNTCOVEREDAMT,NUMBER,,15,278589,380,394,,,,,NUMBER,,
3489,1,51,DISCOUNTCOVEREDAMT,NUMBER,,15,278590,395,409,,,,,NUMBER,,
3489,1,52,TERTIARYDIAG,VARCHAR2,,6,278591,410,415,,,,,VARCHAR2,,
3489,1,53,PCPIND,VARCHAR2,,1,278592,416,416,,,,,VARCHAR2,,
3489,1,54,PCPTAXID,VARCHAR2,,9,278593,417,425,,,,,VARCHAR2,,
3489,1,55,PCPZIPCODE,VARCHAR2,,5,278594,426,430,,,,,VARCHAR2,,
3489,1,56,FACILITYPOS,VARCHAR2,,2,278595,431,432,,,,,VARCHAR2,,
