LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3409,1,1,CLAIM_ID,VARCHAR2,,150,273338,1,150,,,,,VARCHAR2,,
3409,1,2,CLAIM_LINE_ID,VARCHAR2,,150,273339,151,300,,,,,VARCHAR2,,
3409,1,3,CLAIM_STATUS_CD,VARCHAR2,,150,273340,301,450,,,,,VARCHAR2,,
3409,1,4,SUBSCRIBER_ID,VARCHAR2,,150,273341,451,600,,,,,VARCHAR2,,
3409,1,5,SUBSCRIBER_LAST_NM,VARCHAR2,,150,273342,601,750,,,,,VARCHAR2,,
3409,1,6,SUBSCRIBER_FIRST_NM,VARCHAR2,,150,273343,751,900,,,,,VARCHAR2,,
3409,1,7,SUBSCRIBER_GENDER_CD,VARCHAR2,,150,273344,901,1050,,,,,VARCHAR2,,
3409,1,8,SUBSCRIBER_BIRTH_DT,DATE,YYYY-MM-DD,10,273345,1051,1060,,,,,DATE,,
3409,1,9,SUBSCRIBER_ADDRESS_ZIP_CD,VARCHAR2,,150,273346,1061,1210,,,,,VARCHAR2,,
3409,1,10,SUBSCRIBER_ADDRESS_STATE_CD,VARCHAR2,,150,273347,1211,1360,,,,,VARCHAR2,,
3409,1,11,COVERAGE_TYPE_CD,VARCHAR2,,150,273348,1361,1510,,,,,VARCHAR2,,
3409,1,12,PLAN_TYPE_CD,VARCHAR2,,150,273349,1511,1660,,,,,VARCHAR2,,
3409,1,13,MEMBER_ID,VARCHAR2,,150,273350,1661,1810,,,,,VARCHAR2,,
3409,1,14,MEMBER_LAST_NM,VARCHAR2,,150,273351,1811,1960,,,,,VARCHAR2,,
3409,1,15,MEMBER_FIRST_NM,VARCHAR2,,150,273352,1961,2110,,,,,VARCHAR2,,
3409,1,16,MEMBER_GENDER_CD,VARCHAR2,,150,273353,2111,2260,,,,,VARCHAR2,,
3409,1,17,MEMBER_BIRTH_DT,DATE,YYYY-MM-DD,10,273354,2261,2270,,,,,DATE,,
3409,1,18,MEMBER_SOCIAL_SECURITY_NBR,VARCHAR2,,150,273355,2271,2420,,,,,VARCHAR2,,
3409,1,19,MEMBER_SUBSCRIBER_REL_CD,VARCHAR2,,150,273356,2421,2570,,,,,VARCHAR2,,
3409,1,20,MEMBER_AGE_NBR,NUMBER,,150,273357,2571,2720,,,,,NUMBER,,
3409,1,21,SERVICE_START_DT,DATE,YYYY-MM-DD,10,273358,2721,2730,,,,,DATE,,
3409,1,22,SERVICE_END_DT,DATE,YYYY-MM-DD,10,273359,2731,2740,,,,,DATE,,
3409,1,23,ADMIT_DT,DATE,YYYY-MM-DD,10,273360,2741,2750,,,,,DATE,,
3409,1,24,DISCHARGE_DT,DATE,YYYY-MM-DD,10,273361,2751,2760,,,,,DATE,,
3409,1,25,DISCHARGE_STATUS_CD,VARCHAR2,,150,273362,2761,2910,,,,,VARCHAR2,,
3409,1,26,PAID_DT,DATE,YYYY-MM-DD,10,273363,2911,2920,,,,,DATE,,
3409,1,27,PAID_AMT,NUMBER,,150,273364,2921,3070,,,,,NUMBER,,
3409,1,28,ALLOWED_AMT,NUMBER,,150,273365,3071,3220,,,,,NUMBER,,
3409,1,29,BILLED_AMT,NUMBER,,150,273366,3221,3370,,,,,NUMBER,,
3409,1,30,COPAY_AMT,NUMBER,,150,273367,3371,3520,,,,,NUMBER,,
3409,1,31,COINSURANCE_AMT,NUMBER,,150,273368,3521,3670,,,,,NUMBER,,
3409,1,32,DEDUCTIBLE_AMT,NUMBER,,150,273369,3671,3820,,,,,NUMBER,,
3409,1,33,COB_AMT,NUMBER,,150,273370,3821,3970,,,,,NUMBER,,
3409,1,34,REVENUE_CD,VARCHAR2,,150,273371,3971,4120,,,,,VARCHAR2,,
3409,1,35,PROCEDURE_NDC_CD,VARCHAR2,,150,273372,4121,4270,,,,,VARCHAR2,,
3409,1,36,POA_01_FLG,VARCHAR2,,150,273373,4271,4420,,,,,VARCHAR2,,
3409,1,37,POA_02_FLG,VARCHAR2,,150,273374,4421,4570,,,,,VARCHAR2,,
3409,1,38,POA_03_FLG,VARCHAR2,,150,273375,4571,4720,,,,,VARCHAR2,,
3409,1,39,POA_04_FLG,VARCHAR2,,150,273376,4721,4870,,,,,VARCHAR2,,
3409,1,40,POA_05_FLG,VARCHAR2,,150,273377,4871,5020,,,,,VARCHAR2,,
3409,1,41,POA_06_FLG,VARCHAR2,,150,273378,5021,5170,,,,,VARCHAR2,,
3409,1,42,POA_07_FLG,VARCHAR2,,150,273379,5171,5320,,,,,VARCHAR2,,
3409,1,43,POA_08_FLG,VARCHAR2,,150,273380,5321,5470,,,,,VARCHAR2,,
3409,1,44,POA_09_FLG,VARCHAR2,,150,273381,5471,5620,,,,,VARCHAR2,,
3409,1,45,POA_10_FLG,VARCHAR2,,150,273382,5621,5770,,,,,VARCHAR2,,
3409,1,46,CPT_CD,VARCHAR2,,150,273383,5771,5920,,,,,VARCHAR2,,
3409,1,47,CPT_MOD_1_ID,VARCHAR2,,150,273384,5921,6070,,,,,VARCHAR2,,
3409,1,48,CPT_MOD_2_ID,VARCHAR2,,150,273385,6071,6220,,,,,VARCHAR2,,
3409,1,49,CPT_MOD_3_ID,VARCHAR2,,150,273386,6221,6370,,,,,VARCHAR2,,
3409,1,50,CPT_CATEGORY_1_CD,VARCHAR2,,150,273387,6371,6520,,,,,VARCHAR2,,
3409,1,51,CPT_CATEGORY_2_CD,VARCHAR2,,150,273388,6521,6670,,,,,VARCHAR2,,
3409,1,52,UNITS_NBR,NUMBER,,150,273389,6671,6820,,,,,NUMBER,,
3409,1,53,DRG_CD,VARCHAR2,,150,273390,6821,6970,,,,,VARCHAR2,,
3409,1,54,ICD_DX_01_CD,VARCHAR2,,150,273391,6971,7120,,,,,VARCHAR2,,
3409,1,55,ICD_DX_02_CD,VARCHAR2,,150,273392,7121,7270,,,,,VARCHAR2,,
