LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1177,1,1,GROUPNUMBER,VARCHAR2,,150,83892,1,150,Prerana KC,,,,VARCHAR2,,
1177,1,2,GROUPNAME,VARCHAR2,,150,83893,151,300,Prerana KC,,,,VARCHAR2,,
1177,1,3,LOCATIONCODE,VARCHAR2,,150,83894,301,450,Prerana KC,,,,VARCHAR2,,
1177,1,4,LOCATIONDESCRIPTION,VARCHAR2,,150,83895,451,600,Prerana KC,,,,VARCHAR2,,
1177,1,5,PLANCODE,VARCHAR2,,150,83896,601,750,Prerana KC,,,,VARCHAR2,,
1177,1,6,PLANDESCRIPTION,VARCHAR2,,150,83897,751,900,Prerana KC,,,,VARCHAR2,,
1177,1,7,CONTRACT,VARCHAR2,,150,83898,901,1050,Prerana KC,,,,VARCHAR2,,
1177,1,8,CONTRACTDESCRIPTION,VARCHAR2,,150,83899,1051,1200,Prerana KC,,,,VARCHAR2,,
1177,1,9,STANDARDIZEDCLAIMNUMBER,VARCHAR2,,150,83900,1201,1350,Prerana KC,,,,VARCHAR2,,
1177,1,10,LINENUMBER,VARCHAR2,,150,83901,1351,1500,Prerana KC,,,,VARCHAR2,,
1177,1,11,CLAIMNUMBER,VARCHAR2,,150,83902,1501,1650,Prerana KC,,,,VARCHAR2,,
1177,1,12,WORKSHEETNUMBER,VARCHAR2,,150,83903,1651,1800,Prerana KC,,,,VARCHAR2,,
1177,1,13,BENEFITTYPE,VARCHAR2,,150,83904,1801,1950,Prerana KC,,,,VARCHAR2,,
1177,1,14,BENEFITTYPEDESCRIPTION,VARCHAR2,,150,83905,1951,2100,Prerana KC,,,,VARCHAR2,,
1177,1,15,BENEFITCODE,VARCHAR2,,150,83906,2101,2250,Prerana KC,,,,VARCHAR2,,
1177,1,16,BENEFITCODEDESCRIPTION,VARCHAR2,,150,83907,2251,2400,Prerana KC,,,,VARCHAR2,,
1177,1,17,BENEFITCODESUFFIX,VARCHAR2,,150,83908,2401,2550,Prerana KC,,,,VARCHAR2,,
1177,1,18,INCURREDFROMDATEOFSERVICE,DATE,YYYYMMDD,8,83909,2551,2558,Prerana KC,,,,DATE,,
1177,1,19,INCURREDTHRUDATEOFSERVICE,DATE,YYYYMMDD,8,83910,2559,2566,Prerana KC,,,,DATE,,
1177,1,20,RECEIVEDDATE,DATE,YYYYMMDD,8,83911,2567,2574,Prerana KC,,,,DATE,,
1177,1,21,PROCESSEDDATE,DATE,YYYYMMDD,8,83912,2575,2582,Prerana KC,,,,DATE,,
1177,1,22,PAIDDATE,DATE,YYYYMMDD,8,83913,2583,2590,Prerana KC,,,,DATE,,
1177,1,23,CHECKDATE,DATE,YYYYMMDD,8,83914,2591,2598,Prerana KC,,,,DATE,,
1177,1,24,CHARGEDAMOUNT,NUMBER,,150,83915,2599,2748,Prerana KC,,,,NUMBER,,
1177,1,25,ALLOWEDAMOUNT,NUMBER,,150,83916,2749,2898,Prerana KC,,,,NUMBER,,
1177,1,26,PAIDTOTALAMOUNT,NUMBER,,150,83917,2899,3048,Prerana KC,,,,NUMBER,,
1177,1,27,DEDUCTIBLEAMOUNT,NUMBER,,150,83918,3049,3198,Prerana KC,,,,NUMBER,,
1177,1,28,COPAYAMOUNT,NUMBER,,150,83919,3199,3348,Prerana KC,,,,NUMBER,,
1177,1,29,COINSURANCEAMOUNT,NUMBER,,150,83920,3349,3498,Prerana KC,,,,NUMBER,,
1177,1,30,COBAMOUNT,NUMBER,,150,83921,3499,3648,Prerana KC,,,,NUMBER,,
1177,1,31,TOTALINELIGIBLEAMOUNT,NUMBER,,150,83922,3649,3798,Prerana KC,,,,NUMBER,,
1177,1,32,OTHERCARRIERPAYMENTAMOUNT,NUMBER,,150,83923,3799,3948,Prerana KC,,,,NUMBER,,
1177,1,33,PLACEOFSERVICE,VARCHAR2,,150,83924,3949,4098,Prerana KC,,,,VARCHAR2,,
1177,1,34,PLACEOFSERVICEDESCRIPTION,VARCHAR2,,150,83925,4099,4248,Prerana KC,,,,VARCHAR2,,
1177,1,35,TYPEOFSERVICE,VARCHAR2,,150,83926,4249,4398,Prerana KC,,,,VARCHAR2,,
1177,1,36,TYPEOFSERVICEDESCRIPTION,VARCHAR2,,150,83927,4399,4548,Prerana KC,,,,VARCHAR2,,
1177,1,37,DIAGNOSISCODE,VARCHAR2,,150,83928,4549,4698,Prerana KC,,,,VARCHAR2,,
1177,1,38,DIAGNOSISDESCRIPTION,VARCHAR2,,150,83929,4699,4848,Prerana KC,,,,VARCHAR2,,
1177,1,39,DIAGNOSISRELATEDGROUPCODE,VARCHAR2,,150,83930,4849,4998,Prerana KC,,,,VARCHAR2,,
1177,1,40,SCHEDULEDPROCCODE,VARCHAR2,,150,83931,4999,5148,Prerana KC,,,,VARCHAR2,,
1177,1,41,SCHEDULEDPROCCODEDESCRIPTION,VARCHAR2,,150,83932,5149,5298,Prerana KC,,,,VARCHAR2,,
1177,1,42,PROCEDUREMODIFIER,VARCHAR2,,150,83933,5299,5448,Prerana KC,,,,VARCHAR2,,
1177,1,43,PROCEDUREMODIFIERDESCRIPTION,VARCHAR2,,150,83934,5449,5598,Prerana KC,,,,VARCHAR2,,
1177,1,44,PROCEDURECATEGORY,VARCHAR2,,150,83935,5599,5748,Prerana KC,,,,VARCHAR2,,
1177,1,45,ADMITTINGDIAGNOSISCODE,VARCHAR2,,150,83936,5749,5898,Prerana KC,,,,VARCHAR2,,
1177,1,46,ADDITIONALDIAGNOSIS1CODE,VARCHAR2,,150,83937,5899,6048,Prerana KC,,,,VARCHAR2,,
1177,1,47,ADDITIONALDIAGNOSIS2CODE,VARCHAR2,,150,83938,6049,6198,Prerana KC,,,,VARCHAR2,,
1177,1,48,ADDITIONALDIAGNOSIS3CODE,VARCHAR2,,150,83939,6199,6348,Prerana KC,,,,VARCHAR2,,
1177,1,49,ADDITIONALDIAGNOSIS4CODE,VARCHAR2,,150,83940,6349,6498,Prerana KC,,,,VARCHAR2,,
1177,1,50,ADDITIONALDIAGNOSIS5CODE,VARCHAR2,,150,83941,6499,6648,Prerana KC,,,,VARCHAR2,,
1177,1,51,SURGICALPROCEDURE1CODE,VARCHAR2,,150,83942,6649,6798,Prerana KC,,,,VARCHAR2,,
1177,1,52,SURGICALPROCEDUREMODIFIER1CODE,VARCHAR2,,150,83943,6799,6948,Prerana KC,,,,VARCHAR2,,
1177,1,53,SURGICALPROCEDURE2CODE,VARCHAR2,,150,83944,6949,7098,Prerana KC,,,,VARCHAR2,,
1177,1,54,SURGICALPROCEDUREMODIFIER2CODE,VARCHAR2,,150,83945,7099,7248,Prerana KC,,,,VARCHAR2,,
1177,1,55,SURGICALPROCEDURE3CODE,VARCHAR2,,150,83946,7249,7398,Prerana KC,,,,VARCHAR2,,
1177,1,56,SURGICALPROCEDURE4CODE,VARCHAR2,,150,83947,7399,7548,Prerana KC,,,,VARCHAR2,,
1177,1,57,UNITS,NUMBER,,150,83948,7549,7698,Prerana KC,,,,NUMBER,,
1177,1,58,DISCHARGESTATUSCODE,VARCHAR2,,150,83949,7699,7848,Prerana KC,,,,VARCHAR2,,
1177,1,59,CLAIMREMARKCODE,VARCHAR2,,150,83950,7849,7998,Prerana KC,,,,VARCHAR2,,
1177,1,60,REMARKDESCRIPTION,VARCHAR2,,1000,83951,7999,8998,Prerana KC,,,,VARCHAR2,,
1177,1,61,ENROLLEESTANDARDIZEDMEMBERID,VARCHAR2,,150,83952,8999,9148,Prerana KC,,,,VARCHAR2,,
1177,1,62,STANDARDIZEDMEMBERID,VARCHAR2,,150,83953,9149,9298,Prerana KC,,,,VARCHAR2,,
1177,1,63,MEMBERID,VARCHAR2,,150,83954,9299,9448,Prerana KC,,,,VARCHAR2,,
1177,1,64,ENROLLEESSN,VARCHAR2,,150,83955,9449,9598,Prerana KC,,,,VARCHAR2,,
1177,1,65,COVERAGESTATUS,VARCHAR2,,150,83956,9599,9748,Prerana KC,,,,VARCHAR2,,
1177,1,66,COVERAGESTATUSDESCRIPTION,VARCHAR2,,150,83957,9749,9898,Prerana KC,,,,VARCHAR2,,
1177,1,67,PATIENTLASTNAME,VARCHAR2,,150,83958,9899,10048,Prerana KC,,,,VARCHAR2,,
1177,1,68,PATIENTFIRSTNAME,VARCHAR2,,150,83959,10049,10198,Prerana KC,,,,VARCHAR2,,
1177,1,69,MEMBERCODE,VARCHAR2,,150,83960,10199,10348,Prerana KC,,,,VARCHAR2,,
1177,1,70,PATIENTBIRTHDATE,DATE,YYYYMMDD,8,83961,10349,10356,Prerana KC,,,,DATE,,
1177,1,71,GENDERCODE,VARCHAR2,,150,83962,10357,10506,Prerana KC,,,,VARCHAR2,,
1177,1,72,ENROLLEEZIPCODE,VARCHAR2,,150,83963,10507,10656,Prerana KC,,,,VARCHAR2,,
1177,1,73,PROVIDERID,VARCHAR2,,150,83964,10657,10806,Prerana KC,,,,VARCHAR2,,
1177,1,74,PROVIDERFULLNAME,VARCHAR2,,150,83965,10807,10956,Prerana KC,,,,VARCHAR2,,
1177,1,75,PROVIDERSPECIALTY,VARCHAR2,,150,83966,10957,11106,Prerana KC,,,,VARCHAR2,,
1177,1,76,PROVIDERSPECIALTYDESCRIPTION,VARCHAR2,,150,83967,11107,11256,Prerana KC,,,,VARCHAR2,,
1177,1,77,PROVIDERADDRESS1,VARCHAR2,,150,83968,11257,11406,Prerana KC,,,,VARCHAR2,,
1177,1,78,PROVIDERADDRESS2,VARCHAR2,,150,83969,11407,11556,Prerana KC,,,,VARCHAR2,,
1177,1,79,PROVIDERCITY,VARCHAR2,,150,83970,11557,11706,Prerana KC,,,,VARCHAR2,,
1177,1,80,PROVIDERZIPCODE,VARCHAR2,,150,83971,11707,11856,Prerana KC,,,,VARCHAR2,,
1177,1,81,PROVIDERNPI,VARCHAR2,,150,83972,11857,12006,Prerana KC,,,,VARCHAR2,,
1177,1,82,REVENUECODE,VARCHAR2,,150,335939,12007,12156,Prerana KC,,,,VARCHAR2,,
