LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3896,1,48,DCODE3,VARCHAR2,,7,298607,542,548,,,,,VARCHAR2,,
3896,1,49,DCODE4,VARCHAR2,,7,298608,549,555,,,,,VARCHAR2,,
3896,1,50,FFDIAG,VARCHAR2,,30,298609,556,585,,,,,VARCHAR2,,
3896,1,51,POSCDE,VARCHAR2,,2,298610,586,587,,,,,VARCHAR2,,
3896,1,52,CLVAR,VARCHAR2,,7,298611,588,594,,,,,VARCHAR2,,
3896,1,53,CLFUND,VARCHAR2,,8,298612,595,602,,,,,VARCHAR2,,
3896,1,54,PROCDT,DATE,YYYYMMDD,9,298613,603,611,,,,,DATE,,
3896,1,55,PAIDDT,DATE,YYYYMMDD,9,298614,612,620,,,,,DATE,,39
3896,1,56,PLNNUM,VARCHAR2,,8,298615,621,628,,,,,VARCHAR2,,
3896,1,57,CHPREV,VARCHAR2,,2,298616,629,630,,,,,VARCHAR2,,
3896,1,58,LOCCOD,VARCHAR2,,4,298617,631,634,,,,,VARCHAR2,,
3896,1,59,PPONO,VARCHAR2,,3,298618,635,637,,,,,VARCHAR2,,
3896,1,60,COBFLG,VARCHAR2,,1,298619,638,638,,,,,VARCHAR2,,
3896,1,61,CLCONT,VARCHAR2,,17,298620,639,655,,,,,VARCHAR2,,
3896,1,62,CIFDAT,DATE,YYYYMMDD,9,298621,656,664,,,,,DATE,,47
3896,1,63,CITDAT,DATE,YYYYMMDD,9,298622,665,673,,,,,DATE,,
3896,1,64,PLNREV,VARCHAR2,,2,298623,674,675,,,,,VARCHAR2,,
3896,1,65,REPFLG,VARCHAR2,,1,298624,676,676,,,,,VARCHAR2,,
3896,1,66,ASNFLG,VARCHAR2,,1,298625,677,677,,,,,VARCHAR2,,
3896,1,67,PPNUM,VARCHAR2,,30,298626,678,707,,,,,VARCHAR2,,
3896,1,68,OVRFLG,VARCHAR2,,1,298627,708,708,,,,,VARCHAR2,,
3896,1,69,CDCODE,VARCHAR2,,7,298628,709,715,,,,,VARCHAR2,,
3896,1,70,CBXODE,VARCHAR2,,4,298629,716,719,,,,,VARCHAR2,,
3896,1,71,CPPONO,VARCHAR2,,3,298630,720,722,,,,,VARCHAR2,,
3896,1,72,PCNAME,VARCHAR2,,30,298631,723,752,,,,,VARCHAR2,,
3896,1,73,PSRVCD,VARCHAR2,,2,298632,753,754,,,,,VARCHAR2,,
3896,1,74,CLLTOS,VARCHAR2,,2,298633,755,756,,,,,VARCHAR2,,
3896,1,75,EXCCDE,VARCHAR2,,2,298634,757,758,,,,,VARCHAR2,,
3896,1,76,BENCDE,VARCHAR2,,4,298635,759,762,,,,,VARCHAR2,,
3896,1,77,BENSUF,VARCHAR2,,1,298636,763,763,,,,,VARCHAR2,,
3896,1,78,CLACOD,VARCHAR2,,2,298637,764,765,,,,,VARCHAR2,,
3896,1,79,CLWCOD,VARCHAR2,,2,298638,766,767,,,,,VARCHAR2,,
3896,1,80,PROCDE,VARCHAR2,,7,298639,768,774,,,,,VARCHAR2,,41
3896,1,81,MODCDE,VARCHAR2,,2,298640,775,776,,,,,VARCHAR2,,
