LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2228,1,3,ENRL_CERT_NBR,VARCHAR2,NA,9,164510,17,25,,,,,VARCHAR2,,
2228,1,4,ENRL_CERT_SUB,VARCHAR2,NA,1,164511,26,26,,,,,VARCHAR2,,
2228,1,5,INDIV_SEQ_NBR,VARCHAR2,NA,2,164512,27,28,,,,,VARCHAR2,,
2228,1,6,INDIV_LAST_NAME_TEXT,VARCHAR2,NA,20,164513,29,48,,,,,VARCHAR2,,
2228,1,7,INDIV_1ST_NAME_TEXT,VARCHAR2,NA,14,164514,49,62,,,,,VARCHAR2,,
2228,1,8,CLMT_LAST_NAME_TEXT,VARCHAR2,NA,20,164515,63,82,,,,,VARCHAR2,,
2228,1,9,CLMT_1ST_NAME_TEXT,VARCHAR2,NA,14,164516,83,96,,,,,VARCHAR2,,
2228,1,10,FMLY_MEMB_SEX_CODE,VARCHAR2,NA,1,164517,97,97,,,,,VARCHAR2,,
2228,1,11,CLMT_BIRTH_DATE,DATE,YYYYMMDD,8,164518,98,105,,,,,DATE,,
2228,1,12,DPNT_REL_CODE,VARCHAR2,NA,2,164519,106,107,,,,,VARCHAR2,,
2228,1,13,IRS_ID_NUMBER2,VARCHAR2,NA,9,164520,108,116,,,,,VARCHAR2,,
2228,1,14,PRVD_NAME_TEXT,VARCHAR2,NA,30,164521,117,146,,,,,VARCHAR2,,
2228,1,15,PRVD_POSTAL_LOC_CODE,VARCHAR2,NA,6,164522,147,152,,,,,VARCHAR2,,
2228,1,16,PRVD_RPTG_CATG_CODE,VARCHAR2,NA,1,164523,153,153,,,,,VARCHAR2,,
2228,1,17,BLNG_IMG_LOC_NBR,VARCHAR2,NA,11,164524,154,164,,,,,VARCHAR2,,25
2228,1,18,CLMT_PMT_DATE,DATE,YYYYMMDD,8,164525,165,172,,,,,DATE,,39
2228,1,19,ADJ_TRANS_CODE,VARCHAR2,NA,4,164526,173,176,,,,,VARCHAR2,,
2228,1,20,REVERSAL_TRANS_CODE,VARCHAR2,NA,2,164527,177,178,,,,,VARCHAR2,,
2228,1,21,PAYEE_PMT_CODE,VARCHAR2,NA,1,164528,179,179,,,,,VARCHAR2,,
2228,1,22,PART_BLNG_AMT,NUMBER,NA,13,164529,180,192,,,,,NUMBER,,21
2228,1,23,TOTAL_ELIG_AMT,NUMBER,NA,13,164530,193,205,,,,,NUMBER,,20
2228,1,24,PAYMENT_LOSS_AMOUNT,NUMBER,NA,13,164531,206,218,,,,,NUMBER,,38
2228,1,25,SERV_PLACE_CODE,VARCHAR2,NA,2,164532,219,220,,,,,VARCHAR2,,40
2228,1,26,HOSP_CONFINE_DATE,DATE,YYYYMMDD,8,164533,221,228,,,,,DATE,,
2228,1,27,HOSP_DISCHARGE_DATE,DATE,YYYYMMDD,8,164534,229,236,,,,,DATE,,
2228,1,28,COND_CLASS_CODE,VARCHAR2,NA,7,164535,237,243,,,,,VARCHAR2,,30
2228,1,29,ICD_DIAG_QUAL_CD,VARCHAR2,NA,3,164536,244,246,,,,,VARCHAR2,,
2228,1,30,COND_CLASS_CODE2,VARCHAR2,NA,7,164537,247,253,,,,,VARCHAR2,,
2228,1,31,ICD_DIAG_QUAL_CD2,VARCHAR2,NA,3,164538,254,256,,,,,VARCHAR2,,
2228,1,32,COND_CLASS_CODE3,VARCHAR2,NA,7,164539,257,263,,,,,VARCHAR2,,
2228,1,33,ICD_DIAG_QUAL_CD3,VARCHAR2,NA,3,164540,264,266,,,,,VARCHAR2,,
2228,1,34,SERV_MED_PRCD_CODE,VARCHAR2,NA,5,164541,267,271,,,,,VARCHAR2,,41
2228,1,35,MOD_UC_BASE_CODE,VARCHAR2,NA,3,164542,272,274,,,,,VARCHAR2,,
2228,1,36,EMERG_SERV_IND,VARCHAR2,NA,1,164543,275,275,,,,,VARCHAR2,,
2228,1,37,SERV_RECVD_DT,DATE,YYYYMMDD,8,164544,276,283,,,,,DATE,,47
2228,1,38,SERV_TYPE_CODE,VARCHAR2,NA,2,164545,284,285,,,,,VARCHAR2,,48
2228,1,39,SERVICE_OCCUR_COUNT,NUMBER,NA,6,164546,286,291,,,,,NUMBER,,
2228,1,40,INSD_NAME_TEXT,VARCHAR2,NA,35,164547,292,326,,,,,VARCHAR2,,
2228,1,41,POLICY_ID_NUMBER,VARCHAR2,NA,12,164548,327,338,,,,,VARCHAR2,,
2228,1,42,GRP_LOCATION_CODE,VARCHAR2,NA,3,164549,339,341,,,,,VARCHAR2,,
2228,1,53,SYS_PRVD_ID_CODE,VARCHAR2,NA,9,164560,422,430,,,,,VARCHAR2,,
2228,1,54,CLM_PMT_CHECK_NBR,VARCHAR2,NA,10,164561,431,440,,,,,VARCHAR2,,
2228,1,55,SCHED_CLASS_CODE,VARCHAR2,NA,3,164562,441,443,,,,,VARCHAR2,,
2228,1,56,HLTH_ORGN_PRVD_CODE,VARCHAR2,NA,4,164563,444,447,,,,,VARCHAR2,,
2228,1,57,HEALTH_ORGN_ID_CODE,VARCHAR2,NA,4,164564,448,451,,,,,VARCHAR2,,
2228,1,59,STAT_CLASS_CODE,VARCHAR2,NA,3,164566,465,467,,,,,VARCHAR2,,
2228,1,60,PRVD_STATE_TEXT,VARCHAR2,NA,2,164567,468,469,,,,,VARCHAR2,,
2228,1,61,HOSP_RVNU_CODE,VARCHAR2,NA,4,164568,470,473,,,,,VARCHAR2,,46
2228,1,62,SERV_SEQ_NBR,VARCHAR2,NA,2,164569,474,475,,,,,VARCHAR2,,
2228,1,63,DOC_SEQ_NBR,VARCHAR2,NA,4,164570,476,479,,,,,VARCHAR2,,
2228,1,64,SEQUENCE_TRANS_NBR4,VARCHAR2,NA,4,164571,480,483,,,,,VARCHAR2,,
2228,1,65,PRVD_SPCLTY_CODE,VARCHAR2,NA,3,164572,484,486,,,,,VARCHAR2,,49
2228,1,66,BLNG_NM,VARCHAR2,NA,20,164573,487,506,,,,,VARCHAR2,,
2228,1,67,BLNG_PSTL_LOC_CD,VARCHAR2,NA,6,164574,507,512,,,,,VARCHAR2,,
2228,1,68,BLNG_ST_CD,VARCHAR2,NA,2,164575,513,514,,,,,VARCHAR2,,
2228,1,69,ID_CARD_VALUE,VARCHAR2,NA,30,164576,515,544,,,,,VARCHAR2,,
2228,1,70,ASSGN_SUBSCR_NBR,VARCHAR2,NA,8,164577,545,552,,,,,VARCHAR2,,
2228,1,71,SOC_SECURITY_CD,VARCHAR2,NA,9,164578,553,561,,,,,VARCHAR2,,
2228,1,72,PRINT_CNTL_CD,VARCHAR2,NA,1,164579,562,562,,,,,VARCHAR2,,
2228,1,73,HIGH_COST_GRP_NBR,VARCHAR2,NA,2,164580,563,564,,,,,VARCHAR2,,
2228,1,74,COST_GRP_NBR,VARCHAR2,NA,2,164581,565,566,,,,,VARCHAR2,,
2228,1,75,RPTG_SUBU_CODE,VARCHAR2,NA,4,164582,567,570,,,,,VARCHAR2,,
2228,1,76,SPECL_PROC_IND,VARCHAR2,NA,1,164583,571,571,,,,,VARCHAR2,,
2228,1,77,PAYMENT_KIND_CODE,VARCHAR2,NA,2,164584,572,573,,,,,VARCHAR2,,
2228,1,78,PRVD_RPOF_TITLE_TEXT,VARCHAR2,NA,4,164585,574,577,,,,,VARCHAR2,,44
2228,1,79,ASSGN_TIER_CD,VARCHAR2,NA,2,164586,578,579,,,,,VARCHAR2,,
2228,1,80,NTWK_RPVD_IND,VARCHAR2,NA,1,164587,580,580,,,,,VARCHAR2,,
2228,1,81,NTWK_BNFIT_IND,VARCHAR2,NA,1,164588,581,581,,,,,VARCHAR2,,
2228,1,82,RCYCL_IND,VARCHAR2,NA,1,164589,582,582,,,,,VARCHAR2,,
2228,1,83,CHECK_REASON_CODE,VARCHAR2,NA,4,164590,583,586,,,,,VARCHAR2,,
2228,1,84,LAST_PMT_DATE,DATE,YYYYMMDD,8,164591,587,594,,,,,DATE,,
2228,1,85,CARE_SYS_FEE_AMT,NUMBER,NA,13,164592,595,607,,,,,NUMBER,,
2228,1,86,MOD_REDUC_AMT,NUMBER,NA,13,164593,608,620,,,,,NUMBER,,
2228,1,87,SPCL_CUST_TXT,VARCHAR2,NA,15,164594,621,635,,,,,VARCHAR2,,
2228,1,88,SPCL_CUST_TXT2,VARCHAR2,NA,15,164595,636,650,,,,,VARCHAR2,,
2228,1,89,SPCL_CUST_TXT3,VARCHAR2,NA,15,164596,651,665,,,,,VARCHAR2,,
2228,1,90,SPCL_CUST_TXT4,VARCHAR2,NA,15,164597,666,680,,,,,VARCHAR2,,
2228,1,91,SPCL_CUST_TXT5,VARCHAR2,NA,15,164598,681,695,,,,,VARCHAR2,,
2228,1,92,SPCL_CUST_TXT6,VARCHAR2,NA,15,164599,696,710,,,,,VARCHAR2,,
2228,1,93,SPCL_CUST_TXT7,VARCHAR2,NA,15,164600,711,725,,,,,VARCHAR2,,
2228,1,94,OTH_INS_TYPE_CODE,VARCHAR2,NA,1,164601,726,726,,,,,VARCHAR2,,
2228,1,95,WORK_SITE_LOC_CD,VARCHAR2,NA,15,164602,727,741,,,,,VARCHAR2,,
2228,1,96,GRP_EMPE_NBR,VARCHAR2,NA,12,164603,742,753,,,,,VARCHAR2,,
2228,1,97,DEDUCT_AMT,NUMBER,NA,13,164604,754,766,,,,,NUMBER,,29
2228,1,98,COPMT_AMT,NUMBER,NA,13,164605,767,779,,,,,NUMBER,,28
2228,1,99,COINS_AMT,NUMBER,NA,13,164606,780,792,,,,,NUMBER,,27
2228,1,100,COB_AMT,NUMBER,NA,13,164607,793,805,,,,,NUMBER,,
2228,1,101,SUBR_PMT_AMT,NUMBER,NA,13,164608,806,818,,,,,NUMBER,,
2228,1,102,HRA_PAID_AMT,NUMBER,NA,13,164609,819,831,,,,,NUMBER,,
2228,1,103,HRA_DEDUC_AMT,NUMBER,NA,13,164610,832,844,,,,,NUMBER,,
2228,1,104,BILL_TYPE_CODE,VARCHAR2,NA,1,164611,845,845,,,,,VARCHAR2,,22
2228,1,105,OTH_INS_PAID_AMOUNT,NUMBER,NA,13,164612,846,858,,,,,NUMBER,,
2228,1,106,POSTAL_LOC_CODE,VARCHAR2,NA,6,164613,859,864,,,,,VARCHAR2,,
2228,1,107,BC_SERV_DEDUCT_AMT,NUMBER,NA,13,164614,865,877,,,,,NUMBER,,
2228,1,108,SECD_HLTH_ORGN_ID,VARCHAR2,NA,4,164615,878,881,,,,,VARCHAR2,,
2228,1,109,TPA_CD,VARCHAR2,NA,2,164616,882,883,,,,,VARCHAR2,,
2228,1,110,NPI_NBR,VARCHAR2,NA,10,164617,884,893,,,,,VARCHAR2,,
2228,1,111,ALT_BNFIT_CALC_IND,VARCHAR2,NA,1,164618,894,894,,,,,VARCHAR2,,
2228,1,112,CLMT_PRVD_ACCT_NBR,VARCHAR2,NA,17,164619,895,911,,,,,VARCHAR2,,
2228,1,113,BLNG_ADDR,VARCHAR2,NA,40,164620,912,951,,,,,VARCHAR2,,
2228,1,114,BLNG_ADDR2,VARCHAR2,NA,40,164621,952,991,,,,,VARCHAR2,,
2228,1,115,BLNG_CITY_NM,VARCHAR2,NA,20,164622,992,1011,,,,,VARCHAR2,,
2228,1,116,MEMO_INFO_TEXT1,VARCHAR2,NA,38,164623,1012,1049,,,,,VARCHAR2,,
2228,1,1,ALPHA_TRANS_IND,VARCHAR2,NA,8,164508,1,8,,,,,VARCHAR2,,
2228,1,2,GROUP_ID_NUMBER,VARCHAR2,NA,8,164509,9,16,,,,,VARCHAR2,,
