LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4901,1,1,SUBSSN_CLAIMANTDOB_NUMBER,VARCHAR2,,150,360645,1,150,,,,,VARCHAR2,,
4901,1,2,REL,VARCHAR2,,150,360646,151,300,,,,,VARCHAR2,,
4901,1,3,NAME,VARCHAR2,,150,360647,301,450,,,,,VARCHAR2,,
4901,1,4,CONTROL_SUFFIX_ACCOUNT,VARCHAR2,,150,360648,451,600,,,,,VARCHAR2,,
4901,1,5,ACASCLAIMID,VARCHAR2,,150,360649,601,750,,,,,VARCHAR2,,
4901,1,6,CLAIMNUMBER,VARCHAR2,,150,360650,751,900,,,,,VARCHAR2,,
4901,1,7,INCURREDDATE,DATE,MM/DD/YYYY,150,360651,901,1050,,,,,DATE,,
4901,1,8,PROCESSEDDATE,DATE,MM/DD/YYYY,150,360652,1051,1200,,,,,DATE,,
4901,1,9,PRIMARYDIAGNOSISORNDCDRUG,VARCHAR2,,150,360653,1201,1350,,,,,VARCHAR2,,
4901,1,10,SVC_PROC,VARCHAR2,,150,360654,1351,1500,,,,,VARCHAR2,,
4901,1,11,SERVICE_PROCEDUREDESCRIPTION,VARCHAR2,,150,360655,1501,1650,,,,,VARCHAR2,,
4901,1,12,SERVICETYPE,VARCHAR2,,150,360656,1651,1800,,,,,VARCHAR2,,
4901,1,13,NOOFSERVICES,VARCHAR2,,150,360657,1801,1950,,,,,VARCHAR2,,
4901,1,14,NETSUBMITTEDORBILLED,NUMBER,,150,360658,1951,2100,,,,,NUMBER,,
4901,1,15,ALLOWED,NUMBER,,150,360659,2101,2250,,,,,NUMBER,,
4901,1,16,MEMBEROOPAMOUNT,NUMBER,,150,360660,2251,2400,,,,,NUMBER,,
4901,1,17,NEGOTIATEDSAVINGS,NUMBER,,150,360661,2401,2550,,,,,NUMBER,,
4901,1,18,PROCESSEDPAID,NUMBER,,150,360662,2551,2700,,,,,NUMBER,,
4901,1,19,RECORDEDPAID,NUMBER,,150,360663,2701,2850,,,,,NUMBER,,
4901,1,20,RECORDEDDATE,DATE,MM/DD/YYYY,150,360664,2851,3000,,,,,DATE,,
4901,1,21,CHECKNUMBER,VARCHAR2,,150,360665,3001,3150,,,,,VARCHAR2,,
4901,1,22,PROVTYPE,VARCHAR2,,150,360666,3151,3300,,,,,VARCHAR2,,
4901,1,23,PROVIDERNAME_PHARMACYNAME,VARCHAR2,,150,360667,3301,3450,,,,,VARCHAR2,,
4901,1,24,PROVIDERTIN,VARCHAR2,,150,360668,3451,3600,,,,,VARCHAR2,,
4901,1,27,BIC,VARCHAR2,,150,360671,3901,4050,,,,,VARCHAR2,,
4901,1,28,DRAFTACCT,VARCHAR2,,150,360672,4051,4200,,,,,VARCHAR2,,
4901,1,29,PREVCLAIMSEG,VARCHAR2,,150,360673,4201,4350,,,,,VARCHAR2,,
4901,1,30,SRVSTARTDATE,DATE,MM/DD/YYYY,150,360674,4351,4500,,,,,DATE,,
4901,1,31,SRVSTOPDATE,DATE,MM/DD/YYYY,150,360675,4501,4650,,,,,DATE,,
4901,1,32,REVENUECD,VARCHAR2,,150,360676,4651,4800,,,,,VARCHAR2,,
