LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4301,1,41,DEPENDENT_SSN_RESA,VARCHAR2,,10,323604,282,291,,,,,VARCHAR2,,
4301,1,42,GROUP_ID_NUMBER_RESA,VARCHAR2,,8,323605,292,299,,,,,VARCHAR2,,
4301,1,43,SUBGROUP_ID_DIVISION_RESA,VARCHAR2,,4,323606,300,303,,,,,VARCHAR2,,
4301,1,44,ALTERNATE_PROVIDER_ID_RESA,VARCHAR2,,13,323607,304,316,,,,,VARCHAR2,,
4301,1,45,DIAGNOSIS_CODE_3_UB_RESA,VARCHAR2,,8,323608,317,324,,,,,VARCHAR2,,
4301,1,46,DIAGNOSIS_CODE_4_UB_RESA,VARCHAR2,,8,323609,325,332,,,,,VARCHAR2,,
4301,1,47,DIAGNOSIS_CODE_5_UB_RESA,VARCHAR2,,8,323610,333,340,,,,,VARCHAR2,,
4301,1,48,DIAGNOSIS_CODE_6_UB_RESA,VARCHAR2,,8,323611,341,348,,,,,VARCHAR2,,
4301,1,49,DIAGNOSIS_CODE_7_UB_RESA,VARCHAR2,,8,323612,349,356,,,,,VARCHAR2,,
4301,1,50,DIAGNOSIS_CODE_8_UB_RESA,VARCHAR2,,8,323613,357,364,,,,,VARCHAR2,,
4301,1,51,DIAGNOSIS_CODE_9_UB_RESA,VARCHAR2,,8,323614,365,372,,,,,VARCHAR2,,
4301,1,52,DIAGNOSIS_CODE_10_UB_RESA,VARCHAR2,,8,323615,373,380,,,,,VARCHAR2,,
4301,1,53,DIAGNOSIS_CODE_11_UB_RESA,VARCHAR2,,8,323616,381,388,,,,,VARCHAR2,,
4301,1,54,DIAGNOSIS_CODE_12_UB_RESA,VARCHAR2,,8,323617,389,396,,,,,VARCHAR2,,
4301,1,55,DIAGNOSIS_CODE_13_UB_RESA,VARCHAR2,,8,323618,397,404,,,,,VARCHAR2,,
4301,1,56,PROCEDURE_CODE_UB_SURG_2_RESA,VARCHAR2,,7,323619,405,411,,,,,VARCHAR2,,
4301,1,57,PROCEDURE_CODE_UB_SURG_3_RESA,VARCHAR2,,7,323620,412,418,,,,,VARCHAR2,,
4301,1,58,PROCEDURE_CODE_UB_SURG_4_RESA,VARCHAR2,,7,323621,419,425,,,,,VARCHAR2,,
4301,1,59,PROCEDURE_CODE_UB_SURG_5_RESA,VARCHAR2,,7,323622,426,432,,,,,VARCHAR2,,
4301,1,60,PROCEDURE_CODE_UB_SURG_6_RESA,VARCHAR2,,7,323623,433,439,,,,,VARCHAR2,,
4301,1,61,PROCEDURE_CODE_UB_SURG_7_RESA,VARCHAR2,,7,323624,440,446,,,,,VARCHAR2,,
