LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4611,1,1,FIRST_NAME,VARCHAR2,,150,345346,1,150,Prerana KC,,,,VARCHAR2,,
4611,1,2,LAST_NAME,VARCHAR2,,150,345347,151,300,Prerana KC,,,,VARCHAR2,,
4611,1,3,EMPLOYER_NAME,VARCHAR2,,150,345348,301,450,Prerana KC,,,,VARCHAR2,,
4611,1,4,CLAIM_NUMBER,VARCHAR2,,150,345349,451,600,Prerana KC,,,,VARCHAR2,,
4611,1,5,CHART_NUMBER,VARCHAR2,,150,345350,601,750,Prerana KC,,,,VARCHAR2,,
4611,1,6,FROM_DATE,DATE,mm/dd/yyyy,150,345351,751,900,Prerana KC,,,,DATE,,
4611,1,7,TO_DATE,DATE,mm/dd/yyyy,150,345352,901,1050,Prerana KC,,,,DATE,,
4611,1,8,PROCEDURE_CODE,VARCHAR2,,150,345353,1051,1200,Prerana KC,,,,VARCHAR2,,
4611,1,9,ICD_1,VARCHAR2,,150,345354,1201,1350,Prerana KC,,,,VARCHAR2,,
4611,1,10,ICD_2,VARCHAR2,,150,345355,1351,1500,Prerana KC,,,,VARCHAR2,,
4611,1,11,ICD_3,VARCHAR2,,150,345356,1501,1650,Prerana KC,,,,VARCHAR2,,
4611,1,12,ICD_4,VARCHAR2,,150,345357,1651,1800,Prerana KC,,,,VARCHAR2,,
4611,1,13,ICD_5,VARCHAR2,,150,345358,1801,1950,Prerana KC,,,,VARCHAR2,,
4611,1,14,ICD_6,VARCHAR2,,150,345359,1951,2100,Prerana KC,,,,VARCHAR2,,
4611,1,15,ICD_7,VARCHAR2,,150,345360,2101,2250,Prerana KC,,,,VARCHAR2,,
4611,1,16,ICD_8,VARCHAR2,,150,345361,2251,2400,Prerana KC,,,,VARCHAR2,,
4611,1,17,DIAGNOSIS_ID,VARCHAR2,,150,345362,2401,2550,Prerana KC,,,,VARCHAR2,,
4611,1,18,CREATED_BY,VARCHAR2,,150,345363,2551,2700,Prerana KC,,,,VARCHAR2,,
4611,1,19,POSTED,DATE,mm/dd/yyyy hh24:mi,150,345364,2701,2850,Prerana KC,,,,DATE,,
4611,1,20,WELLNESS_ID,VARCHAR2,,150,345365,2851,3000,Prerana KC,,,,VARCHAR2,,
