LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2631,1,1,CLMNO,VARCHAR2,,20,190427,1,20,Lok Raj Bist,,,,VARCHAR2,,
2631,1,2,CLM_LINE_NO,VARCHAR2,,12,190428,21,32,Lok Raj Bist,,,,VARCHAR2,,
2631,1,3,GRP_NO,VARCHAR2,,15,190429,33,47,Lok Raj Bist,,,,VARCHAR2,,
2631,1,4,BENEFIT_CODE,VARCHAR2,,60,190430,48,107,Lok Raj Bist,,,,VARCHAR2,,
2631,1,5,UNIQUE_PATIENT_ID,VARCHAR2,,40,190431,108,147,Lok Raj Bist,,,,VARCHAR2,,
2631,1,6,DEPENDENT_ID,VARCHAR2,,40,190432,148,187,Lok Raj Bist,,,,VARCHAR2,,
2631,1,7,PATIENT_SSN,VARCHAR2,,14,190433,188,201,Lok Raj Bist,,,,VARCHAR2,,
2631,1,8,PATIENT_DOB,DATE,YYYY-MM-DD,10,190434,202,211,Lok Raj Bist,,,,DATE,,
2631,1,9,PATIENT_SEX,VARCHAR2,,15,190435,212,226,Lok Raj Bist,,,,VARCHAR2,,
2631,1,10,PATIENT_FIRSTNAME,VARCHAR2,,75,190436,227,301,Lok Raj Bist,,,,VARCHAR2,,
2631,1,11,PATIENT_LASTNAME,VARCHAR2,,40,190437,302,341,Lok Raj Bist,,,,VARCHAR2,,
2631,1,12,RELATION_CODE,VARCHAR2,,15,190438,342,356,Lok Raj Bist,,,,VARCHAR2,,
2631,1,13,MEDICARE_IND,VARCHAR2,,25,190439,357,381,Lok Raj Bist,,,,VARCHAR2,,
2631,1,14,CLM_TYP,VARCHAR2,,10,190440,382,391,Lok Raj Bist,,,,VARCHAR2,,
2631,1,15,POS_CODE,VARCHAR2,,7,190441,392,398,Lok Raj Bist,,,,VARCHAR2,,
2631,1,16,TOS_CODE,VARCHAR2,,9,190442,399,407,Lok Raj Bist,,,,VARCHAR2,,
2631,1,17,FIRST_DATE_SERVICE,DATE,YYYY-MM-DD,10,190443,408,417,Lok Raj Bist,,,,DATE,,
2631,1,18,LAST_DATE_SERVICE,DATE,YYYY-MM-DD,10,190444,418,427,Lok Raj Bist,,,,DATE,,
2631,1,19,PAID_DATE,DATE,YYYY-MM-DD,10,190445,428,437,Lok Raj Bist,,,,DATE,,
2631,1,20,REVENUE_CODE,VARCHAR2,,10,190446,438,447,Lok Raj Bist,,,,VARCHAR2,,
2631,1,21,CPT_4_CODE,VARCHAR2,,10,190447,448,457,Lok Raj Bist,,,,VARCHAR2,,
2631,1,22,CPT_4_MOD,VARCHAR2,,10,190448,458,467,Lok Raj Bist,,,,VARCHAR2,,
2631,1,23,UNITS,VARCHAR2,,10,190449,468,477,Lok Raj Bist,,,,VARCHAR2,,
2631,1,24,ADMITTING_DIAGNOSIS,VARCHAR2,,15,190450,478,492,Lok Raj Bist,,,,VARCHAR2,,
2631,1,25,DIAG_1,VARCHAR2,,15,190451,493,507,Lok Raj Bist,,,,VARCHAR2,,
2631,1,26,DIAG_2,VARCHAR2,,20,190452,508,527,Lok Raj Bist,,,,VARCHAR2,,
2631,1,27,DIAG_3,VARCHAR2,,20,190453,528,547,Lok Raj Bist,,,,VARCHAR2,,
2631,1,28,DIAG_4,VARCHAR2,,20,190454,548,567,Lok Raj Bist,,,,VARCHAR2,,
2631,1,29,PROC_1,VARCHAR2,,15,190455,568,582,Lok Raj Bist,,,,VARCHAR2,,
2631,1,30,PROC_2,VARCHAR2,,15,190456,583,597,Lok Raj Bist,,,,VARCHAR2,,
2631,1,31,PROC_3,VARCHAR2,,15,190457,598,612,Lok Raj Bist,,,,VARCHAR2,,
2631,1,32,PROC_4,VARCHAR2,,15,190458,613,627,Lok Raj Bist,,,,VARCHAR2,,
2631,1,33,DISCHARGE_STAT,VARCHAR2,,15,190459,628,642,Lok Raj Bist,,,,VARCHAR2,,
2631,1,34,PROV_ID,VARCHAR2,,25,190460,643,667,Lok Raj Bist,,,,VARCHAR2,,
2631,1,35,NPI,VARCHAR2,,15,190461,668,682,Lok Raj Bist,,,,VARCHAR2,,
2631,1,36,NETWRK_PROV_IND,VARCHAR2,,6,190462,683,688,Lok Raj Bist,,,,VARCHAR2,,
