LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
161,1,1,GroupNumber,VARCHAR2,,50,11563,1,50,,,,,VARCHAR2,,
161,1,2,GroupName,VARCHAR2,,100,11564,51,150,,,,,VARCHAR2,,
161,1,3,LocationCode,VARCHAR2,,50,11565,151,200,,,,,VARCHAR2,,
161,1,4,LocationDescription,VARCHAR2,,100,11566,201,300,,,,,VARCHAR2,,
161,1,5,PlanCode,VARCHAR2,,50,11567,301,350,,,,,VARCHAR2,,
161,1,6,PlanDescription,VARCHAR2,,100,11568,351,450,,,,,VARCHAR2,,
161,1,7,Contract,VARCHAR2,,50,11569,451,500,,,,,VARCHAR2,,
161,1,8,ContractDescription,VARCHAR2,,100,11570,501,600,,,,,VARCHAR2,,
161,1,9,StandardizedClaimNumber,VARCHAR2,,50,11571,601,650,,,,,VARCHAR2,,
161,1,10,LineNumber,VARCHAR2,,50,11572,651,700,,,,,VARCHAR2,,
161,1,11,ClaimNumber,VARCHAR2,,50,11573,701,750,,,,,VARCHAR2,,
161,1,12,WorksheetNumber,VARCHAR2,,50,11574,751,800,,,,,VARCHAR2,,
161,1,13,BenefitType,VARCHAR2,,50,11575,801,850,,,,,VARCHAR2,,
161,1,14,BenefitTypeDescription,VARCHAR2,,100,11576,851,950,,,,,VARCHAR2,,
161,1,15,BenefitCode,VARCHAR2,,50,11577,951,1000,,,,,VARCHAR2,,
161,1,16,BenefitCodeDescription,VARCHAR2,,100,11578,1001,1100,,,,,VARCHAR2,,
161,1,17,BenefitCodeSuffix,VARCHAR2,,1,11579,1101,1101,,,,,VARCHAR2,,
161,1,18,IncurredFromDateOfService,DATE,YYYYMMDD,8,11580,1102,1109,,,,,DATE,,
161,1,19,IncurredThruDateOfService,DATE,YYYYMMDD,8,11581,1110,1117,,,,,DATE,,
161,1,20,ReceivedDate,DATE,YYYYMMDD,8,11582,1118,1125,,,,,DATE,,
161,1,21,ProcessedDate,DATE,YYYYMMDD,8,11583,1126,1133,,,,,DATE,,
161,1,22,PaidDate,DATE,YYYYMMDD,8,11584,1134,1141,,,,,DATE,,
161,1,23,CheckDate,DATE,YYYYMMDD,8,11585,1142,1149,,,,,DATE,,
161,1,24,ChargedAmount,NUMBER,,50,11586,1150,1199,,,,,NUMBER,,
161,1,25,AllowedAmount,NUMBER,,50,11587,1200,1249,,,,,NUMBER,,
161,1,26,PaidTotalAmount,NUMBER,,50,11588,1250,1299,,,,,NUMBER,,
161,1,27,DeductibleAmount,NUMBER,,50,11589,1300,1349,,,,,NUMBER,,
