LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1887,1,3,CLAIMLINENUMBER,VARCHAR2,,200,133203,401,600,,,,,VARCHAR2,,
1887,1,4,CLMTYPE,VARCHAR2,,200,133204,601,800,,,,,VARCHAR2,,
1887,1,5,CLMTYPEDESC,VARCHAR2,,200,133205,801,1000,,,,,VARCHAR2,,
1887,1,6,CLMCATEGORY,VARCHAR2,,200,133206,1001,1200,,,,,VARCHAR2,,
1887,1,7,MEMID,VARCHAR2,,200,133207,1201,1400,,,,,VARCHAR2,,
1887,1,8,REFLAG,VARCHAR2,,200,133208,1401,1600,,,,,VARCHAR2,,
1887,1,9,MEMLASTNAME,VARCHAR2,,200,133209,1601,1800,,,,,VARCHAR2,,
1887,1,39,SIXTHDIAGCODE,VARCHAR2,,200,133239,6461,6660,,,,,VARCHAR2,,
1887,1,38,FIFTHDIAGDESC,VARCHAR2,,200,133238,6261,6460,,,,,VARCHAR2,,
1887,1,40,SIXTHDIAGDESC,VARCHAR2,,200,133240,6661,6860,,,,,VARCHAR2,,
1887,1,41,SEVENTHDIAGCODE,VARCHAR2,,200,133241,6861,7060,,,,,VARCHAR2,,
1887,1,42,SEVENTHDIAGDESC,VARCHAR2,,200,133242,7061,7260,,,,,VARCHAR2,,
1887,1,43,EIGHTHDIAGCODE,VARCHAR2,,200,133243,7261,7460,,,,,VARCHAR2,,
1887,1,44,EIGHTDIAGDESC,VARCHAR2,,200,133244,7461,7660,,,,,VARCHAR2,,
1887,1,45,NINTHDIAGCODE,VARCHAR2,,200,133245,7661,7860,,,,,VARCHAR2,,
1887,1,46,NINTHDIAGDESC,VARCHAR2,,200,133246,7861,8060,,,,,VARCHAR2,,
1887,1,47,TENTHDIAGCODE,VARCHAR2,,200,133247,8061,8260,,,,,VARCHAR2,,
1887,1,48,TENTHDIAGDESC,VARCHAR2,,200,133248,8261,8460,,,,,VARCHAR2,,
1887,1,49,PROCCODE,VARCHAR2,,200,133249,8461,8660,,,,,VARCHAR2,,
1887,1,50,PROCDESC,VARCHAR2,,200,133250,8661,8860,,,,,VARCHAR2,,
1887,1,51,REVCODE,VARCHAR2,,200,133251,8861,9060,,,,,VARCHAR2,,46
1887,1,52,DRGCODE,VARCHAR2,,200,133252,9061,9260,,,,,VARCHAR2,,32
1887,1,53,MODIFIERCODE,VARCHAR2,,200,133253,9261,9460,,,,,VARCHAR2,,
1887,1,54,MODIFIERCODE2,VARCHAR2,,200,133254,9461,9660,,,,,VARCHAR2,,
1887,1,55,CLAIMSTATUS,VARCHAR2,,200,133255,9661,9860,,,,,VARCHAR2,,
1887,1,56,PROVID,VARCHAR2,,200,133256,9861,10060,,,,,VARCHAR2,,
1887,1,57,PROVNAME,VARCHAR2,,200,133257,10061,10260,,,,,VARCHAR2,,
1887,1,58,PROVIDERFIRSTNAME,VARCHAR2,,200,133258,10261,10460,,,,,VARCHAR2,,
1887,1,59,PROVIDERLASTNAME,VARCHAR2,,200,133259,10461,10660,,,,,VARCHAR2,,
1887,1,60,PROVIDERZIPCODE,VARCHAR2,,200,133260,10661,10860,,,,,VARCHAR2,,
1887,1,61,PROVNPI,VARCHAR2,,200,133261,10861,11060,,,,,VARCHAR2,,43
1887,1,62,INNETWORK,VARCHAR2,,200,133262,11061,11260,,,,,VARCHAR2,,
1887,1,63,PARIND,VARCHAR2,,200,133263,11261,11460,,,,,VARCHAR2,,
1887,1,64,NETWORKTYPE,VARCHAR2,,200,133264,11461,11660,,,,,VARCHAR2,,
1887,1,65,SERVICEUNITS,VARCHAR2,,200,133265,11661,11860,,,,,VARCHAR2,,
1887,1,66,PAIDAMT,NUMBER,,19,133266,11861,11879,,,,,NUMBER,,38
1887,1,67,BILLEDAMT,NUMBER,,19,133267,11880,11898,,,,,NUMBER,,21
1887,1,68,ALLOWEDAMT,NUMBER,,19,133268,11899,11917,,,,,NUMBER,,20
1887,1,69,COINSAMT,NUMBER,,19,133269,11918,11936,,,,,NUMBER,,
1887,1,70,COPAYAMT,NUMBER,,19,133270,11937,11955,,,,,NUMBER,,
1887,1,71,DEDUCTAMT,NUMBER,,19,133271,11956,11974,,,,,NUMBER,,
1887,1,72,NOTALLOWEDAMT,NUMBER,,19,133272,11975,11993,,,,,NUMBER,,37
1887,1,73,COBAMT,NUMBER,,19,133273,11994,12012,,,,,NUMBER,,
1887,1,10,MEMFIRSTNAME,VARCHAR2,,200,133210,1801,2000,,,,,VARCHAR2,,
1887,1,11,GENDER,VARCHAR2,,200,133211,2001,2200,,,,,VARCHAR2,,
1887,1,12,DOB,DATE,MM/DD/YYYY,10,133212,2201,2210,,,,,DATE,,
1887,1,13,ADDR1,VARCHAR2,,200,133213,2211,2410,,,,,VARCHAR2,,
1887,1,14,ADDR2,VARCHAR2,,200,133214,2411,2610,,,,,VARCHAR2,,
1887,1,15,CITY,VARCHAR2,,200,133215,2611,2810,,,,,VARCHAR2,,
1887,1,16,MSTATE,VARCHAR2,,200,133216,2811,3010,,,,,VARCHAR2,,
1887,1,17,ZIPCOD,VARCHAR2,,200,133217,3011,3210,,,,,VARCHAR2,,
1887,1,18,HOMEPHONE,VARCHAR2,,200,133218,3211,3410,,,,,VARCHAR2,,
1887,1,19,WORKPHONE,VARCHAR2,,200,133219,3411,3610,,,,,VARCHAR2,,
1887,1,20,FROMDATE,DATE,MM/DD/YYYY,10,133220,3611,3620,,,,,DATE,,34
1887,1,21,TODATE,DATE,MM/DD/YYYY,10,133221,3621,3630,,,,,DATE,,
1887,1,22,SERVICEDATE,DATE,MM/DD/YYYY,10,133222,3631,3640,,,,,DATE,,47
1887,1,23,RCVDATE,DATE,MM/DD/YYYY,10,133223,3641,3650,,,,,DATE,,45
1887,1,24,PAIDDATE,DATE,MM/DD/YYYY,10,133224,3651,3660,,,,,DATE,,39
1887,1,25,BILLTYPE,VARCHAR2,,200,133225,3661,3860,,,,,VARCHAR2,,51
1887,1,26,POSCODE,VARCHAR2,,200,133226,3861,4060,,,,,VARCHAR2,,40
1887,1,27,SPECCODE,VARCHAR2,,200,133227,4061,4260,,,,,VARCHAR2,,49
1887,1,28,SPECCODEDESC,VARCHAR2,,200,133228,4261,4460,,,,,VARCHAR2,,
1887,1,29,FIRSTDIAGCODE,VARCHAR2,,200,133229,4461,4660,,,,,VARCHAR2,,30
1887,1,30,FIRSTDIAGDESC,VARCHAR2,,200,133230,4661,4860,,,,,VARCHAR2,,
1887,1,31,SECONDDIAGCODE,VARCHAR2,,200,133231,4861,5060,,,,,VARCHAR2,,
1887,1,1,SSN,VARCHAR2,,200,133201,1,200,,,,,VARCHAR2,,
1887,1,2,CLAIMNUM,VARCHAR2,,200,133202,201,400,,,,,VARCHAR2,,25
1887,1,32,SECONDDIAGDESC,VARCHAR2,,200,133232,5061,5260,,,,,VARCHAR2,,
1887,1,33,THIRDDIAGCODE,VARCHAR2,,200,133233,5261,5460,,,,,VARCHAR2,,
1887,1,34,THIRDDIAGDESC,VARCHAR2,,200,133234,5461,5660,,,,,VARCHAR2,,
1887,1,35,FOURTHDIAGCODE,VARCHAR2,,200,133235,5661,5860,,,,,VARCHAR2,,
1887,1,36,FOURTHDIAGDESC,VARCHAR2,,200,133236,5861,6060,,,,,VARCHAR2,,
1887,1,37,FIFTHDIAGCODE,VARCHAR2,,200,133237,6061,6260,,,,,VARCHAR2,,
