LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1119,1,1,CLAIM_NUMBER,VARCHAR2,,12,79381,1,12,,,,,VARCHAR2,,25
1119,1,2,CLAIM_PAYMENT_DATE,DATE,YYYYMMDD,8,79382,13,20,,,,,DATE,,
1119,1,3,CLAIM_TYPE,VARCHAR2,,1,79383,21,21,,,,,VARCHAR2,,
1119,1,4,CLAIM_LINE_CHARGE_STATUS,VARCHAR2,,1,79384,22,22,,,,,VARCHAR2,,
1119,1,5,CLAIM_LINE_NUMBER,VARCHAR2,,4,79385,23,26,,,,,VARCHAR2,,
1119,1,6,EMPIRE_GROUP_NUMBER,VARCHAR2,,9,79386,27,35,,,,,VARCHAR2,,
1119,1,7,PACKAGE_NUMBER,VARCHAR2,,4,79387,36,39,,,,,VARCHAR2,,
1119,1,8,EMPLOYEE_SUBSCRIBER_ID,VARCHAR2,,12,79388,40,51,,,,,VARCHAR2,,
1119,1,9,EMPLOYEE_COVERAGE_TYPE,VARCHAR2,,3,79389,52,54,,,,,VARCHAR2,,
1119,1,10,PATIENT_BIRTH_DATE,DATE,YYYYMMDD,8,79390,55,62,,,,,DATE,,
1119,1,11,PATIENT_GENDER,VARCHAR2,,1,79391,63,63,,,,,VARCHAR2,,
1119,1,12,PATIENT_RELN_TO_EMPLOYEE,VARCHAR2,,3,79392,64,66,,,,,VARCHAR2,,
1119,1,13,PROVIDER_TAX_ID_NUMBER,VARCHAR2,,9,79393,67,75,,,,,VARCHAR2,,
1119,1,14,PROVIDER_NAME,VARCHAR2,,45,79394,76,120,,,,,VARCHAR2,,
1119,1,15,PROVIDER_ZIP_CODE,VARCHAR2,,9,79395,121,129,,,,,VARCHAR2,,
1119,1,16,PROVIDER_SPECIALTY_CODE,VARCHAR2,,3,79396,130,132,,,,,VARCHAR2,,49
1119,1,17,START_SERVICE_DATE,DATE,YYYYMMDD,8,79397,133,140,,,,,DATE,,47
1119,1,18,END_SERVICE_DATE,DATE,YYYYMMDD,8,79398,141,148,,,,,DATE,,
1119,1,19,PLACE_OF_SERVICE,VARCHAR2,,1,79399,149,149,,,,,VARCHAR2,,40
1119,1,20,LINE_HEALTH_SERVICE_CODE,VARCHAR2,,8,79400,150,157,,,,,VARCHAR2,,41
1119,1,21,NUMBER_OF_SERVICES,NUMBER,,4,79401,158,161,,,,,NUMBER,,
1119,1,22,LINE_DIAGNOSIS_CODE,VARCHAR2,,5,79402,162,166,,,,,VARCHAR2,,30
1119,1,23,TOTAL_BILLED_CHARGES,NUMBER,,11,79403,167,177,,,,,NUMBER,,21
1119,1,25,EXCLUDED_EXPENSES,NUMBER,,11,79405,189,199,,,,,NUMBER,,37
1119,1,26,TOTAL_ALLOWABLE_CHARGES,NUMBER,,11,79406,200,210,,,,,NUMBER,,20
1119,1,27,TOTAL_AMOUNT_DEDUCTED,NUMBER,,11,79407,211,221,,,,,NUMBER,,29
1119,1,28,COINSURANCE_AMOUNT,NUMBER,,11,79408,222,232,,,,,NUMBER,,27
1119,1,29,COPAY_AMOUNT,NUMBER,,11,79409,233,243,,,,,NUMBER,,28
1119,1,30,TOTAL_AMOUNT_PAID,NUMBER,,11,79410,244,254,,,,,NUMBER,,38
1119,1,31,MANAGED_CARE_PENALTY_AMOUNT,NUMBER,,11,79411,255,265,,,,,NUMBER,,
1119,1,32,DELIVERY_SYSTEM,VARCHAR2,,2,79412,266,267,,,,,VARCHAR2,,
1119,1,33,NETWORK_INDICATOR,VARCHAR2,,1,79413,268,268,,,,,VARCHAR2,,
1119,1,34,PPO_INDICATOR,VARCHAR2,,1,79414,269,269,,,,,VARCHAR2,,
1119,1,35,COB_AMOUNT,NUMBER,,11,79415,270,280,,,,,NUMBER,,
1119,1,36,SECONDARY_DIAGNOSIS_CODE,VARCHAR2,,5,79416,281,285,,,,,VARCHAR2,,
1119,1,37,TERTIARY_DIAGNOSIS_CODE,VARCHAR2,,5,79417,286,290,,,,,VARCHAR2,,
1119,1,38,ITS_ACCESS_FEE,NUMBER,,11,79418,291,301,,,,,NUMBER,,
1119,1,39,NPI,VARCHAR2,,10,79419,302,311,,,,,VARCHAR2,,
1119,1,40,DISCHARGE_STATUS,VARCHAR2,,1,79420,312,312,,,,,VARCHAR2,,31
1119,2,1,TRAILER_LITERAL,VARCHAR2,,7,250685,1,7,,,,,VARCHAR2,,
1119,2,2,TOTAL_CHARGE_AMOUNTS,VARCHAR2,,12,250686,8,19,,,,,VARCHAR2,,
1119,2,3,TOTAL_REIMBURSEMENT_AMOUNT,VARCHAR2,,12,250687,20,31,,,,,VARCHAR2,,
1119,2,4,GRAND_TOTAL_NO_OF_RECORDS,VARCHAR2,,9,250688,32,40,,,,,VARCHAR2,,
