LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
217,1,2,MEMBER_ID,VARCHAR2,,11,16402,51,61,Anurag Pradhan,,,,VARCHAR2,,
217,1,3,MEM_NAME,VARCHAR2,,120,16403,62,181,Anurag Pradhan,,,,VARCHAR2,,
217,1,4,MEM_DOB,DATE,YYYYMMDD,8,16404,182,189,Anurag Pradhan,,,,DATE,,
217,1,5,MEM_GENDER,VARCHAR2,,1,16405,190,190,Anurag Pradhan,,,,VARCHAR2,,
217,1,6,MEM_TYPE,VARCHAR2,,2,16406,191,192,Anurag Pradhan,,,,VARCHAR2,,
217,1,7,MEM_ZIP,VARCHAR2,,9,16407,193,201,Anurag Pradhan,,,,VARCHAR2,,
217,1,8,GROUP_ID,VARCHAR2,,6,16408,202,207,Anurag Pradhan,,,,VARCHAR2,,
217,1,9,GROUP_NAME,VARCHAR2,,30,16409,208,237,Anurag Pradhan,,,,VARCHAR2,,
217,1,10,CLAIM_NO,VARCHAR2,,40,16410,238,277,Anurag Pradhan,,,,VARCHAR2,,
217,1,11,LINE_ID,VARCHAR2,,5,16411,278,282,Anurag Pradhan,,,,VARCHAR2,,
217,1,12,CLAIM_TYPE,VARCHAR2,,1,16412,283,283,Anurag Pradhan,,,,VARCHAR2,,
217,1,13,DOS_FROM,DATE,YYYYMMDD,8,16413,284,291,Anurag Pradhan,,,,DATE,,
217,1,14,DOS_TO,DATE,YYYYMMDD,8,16414,292,299,Anurag Pradhan,,,,DATE,,
217,1,15,ADMIT_DATE,DATE,YYYYMMDD,8,16415,300,307,Anurag Pradhan,,,,DATE,,
217,1,16,DISCH_DATE,DATE,YYYYMMDD,8,16416,308,315,Anurag Pradhan,,,,DATE,,
217,1,17,DISCH_STAT,VARCHAR2,,3,16417,316,318,Anurag Pradhan,,,,VARCHAR2,,
217,1,18,BILL_TYPE,VARCHAR2,,4,16418,319,322,Anurag Pradhan,,,,VARCHAR2,,
217,1,19,POS,VARCHAR2,,2,16419,323,324,Anurag Pradhan,,,,VARCHAR2,,
217,1,20,DX_1,VARCHAR2,,30,16420,325,354,Anurag Pradhan,,,,VARCHAR2,,
217,1,21,DX_2,VARCHAR2,,30,16421,355,384,Anurag Pradhan,,,,VARCHAR2,,
217,1,22,DX_3,VARCHAR2,,30,16422,385,414,Anurag Pradhan,,,,VARCHAR2,,
217,1,23,DX_4,VARCHAR2,,30,16423,415,444,Anurag Pradhan,,,,VARCHAR2,,
217,1,24,DX_5,VARCHAR2,,30,16424,445,474,Anurag Pradhan,,,,VARCHAR2,,
217,1,25,REVCODE,VARCHAR2,,30,16425,475,504,Anurag Pradhan,,,,VARCHAR2,,
217,1,26,PROCCODE,VARCHAR2,,30,16426,505,534,Anurag Pradhan,,,,VARCHAR2,,
217,1,27,QUANTITY,NUMBER,,10,16427,535,544,Anurag Pradhan,,,,NUMBER,,
217,1,28,DEDUCT_AMT,NUMBER,,12,16428,545,556,Anurag Pradhan,,,,NUMBER,,
217,1,29,COINSR_AMT,NUMBER,,12,16429,557,568,Anurag Pradhan,,,,NUMBER,,
217,1,30,COPAY_AMT,NUMBER,,12,16430,569,580,Anurag Pradhan,,,,NUMBER,,
217,1,31,NET_AMT,NUMBER,,12,16431,581,592,Anurag Pradhan,,,,NUMBER,,
217,1,32,PAID_DATE,DATE,YYYYMMDD,8,16432,593,600,Anurag Pradhan,,,,DATE,,
217,1,33,PROV_NAME,VARCHAR2,,120,16433,601,720,Anurag Pradhan,,,,VARCHAR2,,
217,1,34,PROV_ZIP,VARCHAR2,,5,16434,721,725,Anurag Pradhan,,,,VARCHAR2,,
217,1,35,PROV_LICNO,VARCHAR2,,15,16435,726,740,Anurag Pradhan,,,,VARCHAR2,,
217,1,36,NETWORK,VARCHAR2,,1,16436,741,741,Anurag Pradhan,,,,VARCHAR2,,
217,1,1,PAYER,VARCHAR2,,50,16401,1,50,Anurag Pradhan,,,,VARCHAR2,,
217,1,37,ICD,NUMBER,,1,278399,742,742,Anurag Pradhan,,,,NUMBER,,
