LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4550,1,1,INSUREDS_ID,VARCHAR2,,150,340722,1,150,Nijel Shrestha,,,,VARCHAR2,,
4550,1,2,INSUREDS_FIRST_NAME,VARCHAR2,,150,340723,151,300,Nijel Shrestha,,,,VARCHAR2,,
4550,1,3,INSUREDS_LAST_NAME,VARCHAR2,,150,340724,301,450,Nijel Shrestha,,,,VARCHAR2,,
4550,1,4,PATIENT_FIRST_NAME,VARCHAR2,,150,340725,451,600,Nijel Shrestha,,,,VARCHAR2,,
4550,1,5,PATIENT_LAST_NAME,VARCHAR2,,150,340726,601,750,Nijel Shrestha,,,,VARCHAR2,,
4550,1,6,PATIENT_GENDER,VARCHAR2,,150,340727,751,900,Nijel Shrestha,,,,VARCHAR2,,
4550,1,7,PATIENT_DATE_OF_BIRTH,DATE,MM/DD/YYYY,150,340728,901,1050,Nijel Shrestha,,,,DATE,,
4550,1,8,DEPENDENT_NUMBER,VARCHAR2,,150,340729,1051,1200,Nijel Shrestha,,,,VARCHAR2,,
4550,1,9,PATIENT_RELATIONSHIP,VARCHAR2,,150,340730,1201,1350,Nijel Shrestha,,,,VARCHAR2,,
4550,1,10,INSUREDS_ZIP_CODE,VARCHAR2,,150,340731,1351,1500,Nijel Shrestha,,,,VARCHAR2,,
4550,1,11,BILLING_PROVIDER_TAX_ID,VARCHAR2,,150,340732,1501,1650,Nijel Shrestha,,,,VARCHAR2,,
4550,1,12,BILLING_PROVIDER_NAME,VARCHAR2,,150,340733,1651,1800,Nijel Shrestha,,,,VARCHAR2,,
4550,1,13,BILLING_PROVIDER_ADDRESS_1,VARCHAR2,,150,340734,1801,1950,Nijel Shrestha,,,,VARCHAR2,,
4550,1,14,BILLING_PROVIDER_ADDRESS_2,VARCHAR2,,150,340735,1951,2100,Nijel Shrestha,,,,VARCHAR2,,
4550,1,15,BILLING_PROVIDER_CITY,VARCHAR2,,150,340736,2101,2250,Nijel Shrestha,,,,VARCHAR2,,
4550,1,16,BILLING_PROVIDER_STATE,VARCHAR2,,150,340737,2251,2400,Nijel Shrestha,,,,VARCHAR2,,
4550,1,17,BILLING_PROVIDER_ZIP,VARCHAR2,,150,340738,2401,2550,Nijel Shrestha,,,,VARCHAR2,,
4550,1,18,CLAIM_ID,VARCHAR2,,150,340739,2551,2700,Nijel Shrestha,,,,VARCHAR2,,
4550,1,19,CLAIM_TYPE_CODE,VARCHAR2,,150,340740,2701,2850,Nijel Shrestha,,,,VARCHAR2,,
4550,1,20,ADJUSTMENT_TYPE,VARCHAR2,,150,340741,2851,3000,Nijel Shrestha,,,,VARCHAR2,,
4550,1,21,CLAIM_LINE_NUMBER,VARCHAR2,,150,340742,3001,3150,Nijel Shrestha,,,,VARCHAR2,,
4550,1,22,NETWORK_PAID_FLAG,VARCHAR2,,150,340743,3151,3300,Nijel Shrestha,,,,VARCHAR2,,
