LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3760,1,56,ICD_DGNS_CD16,VARCHAR2,,150,292243,8251,8400,,,,,VARCHAR2,Claim Diagnosis Code XVI,
3760,1,57,ICD_DGNS_VRSN_CD16,VARCHAR2,,150,292244,8401,8550,,,,,VARCHAR2,Claim Diagnosis Code XVI Diagnosis Version Code (ICD-9 or ICD-10),
3760,1,58,ICD_DGNS_CD17,VARCHAR2,,150,292245,8551,8700,,,,,VARCHAR2,Claim Diagnosis Code XVII,
3760,1,59,ICD_DGNS_VRSN_CD17,VARCHAR2,,150,292246,8701,8850,,,,,VARCHAR2,Claim Diagnosis Code XVII Diagnosis Version Code (ICD-9 or ICD-10),
3760,1,60,ICD_DGNS_CD18,VARCHAR2,,150,292247,8851,9000,,,,,VARCHAR2,Claim Diagnosis Code XVIII,
3760,1,61,ICD_DGNS_VRSN_CD18,VARCHAR2,,150,292248,9001,9150,,,,,VARCHAR2,Claim Diagnosis Code XVIII Diagnosis Version Code (ICD-9 or ICD-10),
3760,1,62,ICD_DGNS_CD19,VARCHAR2,,150,292249,9151,9300,,,,,VARCHAR2,Claim Diagnosis Code XIV,
3760,1,63,ICD_DGNS_VRSN_CD19,VARCHAR2,,150,292250,9301,9450,,,,,VARCHAR2,Claim Diagnosis Code XIV Diagnosis Version Code (ICD-9 or ICD-10),
3760,1,64,ICD_DGNS_CD20,VARCHAR2,,150,292251,9451,9600,,,,,VARCHAR2,Claim Diagnosis Code XX,
3760,1,65,ICD_DGNS_VRSN_CD20,VARCHAR2,,150,292252,9601,9750,,,,,VARCHAR2,Claim Diagnosis Code XX Diagnosis Version Code (ICD-9 or ICD-10),
3760,1,66,ICD_DGNS_CD21,VARCHAR2,,150,292253,9751,9900,,,,,VARCHAR2,Claim Diagnosis Code XXI,
3760,1,67,ICD_DGNS_VRSN_CD21,VARCHAR2,,150,292254,9901,10050,,,,,VARCHAR2,Claim Diagnosis Code XXI Diagnosis Version Code (ICD-9 or ICD-10),
3760,1,68,ICD_DGNS_CD22,VARCHAR2,,150,292255,10051,10200,,,,,VARCHAR2,Claim Diagnosis Code XXII,
3760,1,69,ICD_DGNS_VRSN_CD22,VARCHAR2,,150,292256,10201,10350,,,,,VARCHAR2,Claim Diagnosis Code XXII Diagnosis Version Code (ICD-9 or ICD-10),
3760,1,70,ICD_DGNS_CD23,VARCHAR2,,150,292257,10351,10500,,,,,VARCHAR2,Claim Diagnosis Code XXIII,
3760,1,71,ICD_DGNS_VRSN_CD23,VARCHAR2,,150,292258,10501,10650,,,,,VARCHAR2,Claim Diagnosis Code XXIII Diagnosis Version Code (ICD-9 or ICD-10),
3760,1,72,ICD_DGNS_CD24,VARCHAR2,,150,292259,10651,10800,,,,,VARCHAR2,Claim Diagnosis Code XXIV,
3760,1,73,ICD_DGNS_VRSN_CD24,VARCHAR2,,150,292260,10801,10950,,,,,VARCHAR2,Claim Diagnosis Code XXIV Diagnosis Version Code (ICD-9 or ICD-10),
3760,1,74,ICD_DGNS_CD25,VARCHAR2,,150,292261,10951,11100,,,,,VARCHAR2,Claim Diagnosis Code XXV,
3760,1,75,ICD_DGNS_VRSN_CD25,VARCHAR2,,150,292262,11101,11250,,,,,VARCHAR2,Claim Diagnosis Code XXV Diagnosis Version Code (ICD-9 or ICD-10),
3760,1,76,FST_DGNS_E_CD,VARCHAR2,,150,292263,11251,11400,,,,,VARCHAR2,First Claim Diagnosis E Code,
3760,1,77,FST_DGNS_E_VRSN_CD,VARCHAR2,,150,292264,11401,11550,,,,,VARCHAR2,First Claim Diagnosis E Code Diagnosis Version Code (ICD-9 or ICD-10),
3760,1,78,ICD_DGNS_E_CD1,VARCHAR2,,150,292265,11551,11700,,,,,VARCHAR2,Claim Diagnosis E Code I,
3760,1,79,ICD_DGNS_E_VRSN_CD1,VARCHAR2,,150,292266,11701,11850,,,,,VARCHAR2,Claim Diagnosis E Code I Diagnosis Version Code (ICD-9 or ICD-10),
3760,1,80,ICD_DGNS_E_CD2,VARCHAR2,,150,292267,11851,12000,,,,,VARCHAR2,Claim Diagnosis E Code II,
3760,1,81,ICD_DGNS_E_VRSN_CD2,VARCHAR2,,150,292268,12001,12150,,,,,VARCHAR2,Claim Diagnosis E Code II Diagnosis Version Code (ICD-9 or ICD-10),
3760,1,82,ICD_DGNS_E_CD3,VARCHAR2,,150,292269,12151,12300,,,,,VARCHAR2,Claim Diagnosis E Code III,
3760,1,83,ICD_DGNS_E_VRSN_CD3,VARCHAR2,,150,292270,12301,12450,,,,,VARCHAR2,Claim Diagnosis E Code III Diagnosis Version Code (ICD-9 or ICD-10),
3760,1,84,ICD_DGNS_E_CD4,VARCHAR2,,150,292271,12451,12600,,,,,VARCHAR2,Claim Diagnosis E Code IV,
3760,1,85,ICD_DGNS_E_VRSN_CD4,VARCHAR2,,150,292272,12601,12750,,,,,VARCHAR2,Claim Diagnosis E Code IV Diagnosis Version Code (ICD-9 or ICD-10),
