LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
942,1,1,ClaimNo,VARCHAR2,NA,20,68845,1,20,,,,,VARCHAR2,,
942,1,2,ClaimType,VARCHAR2,NA,4,68846,21,24,,,,,VARCHAR2,,
942,1,3,ClaimLineNo,VARCHAR2,NA,6,68847,25,30,,,,,VARCHAR2,,
942,1,4,SubscriberSsn,VARCHAR2,NA,9,68848,31,39,,,,,VARCHAR2,,
942,1,5,DependentId,VARCHAR2,NA,2,68849,40,41,,,,,VARCHAR2,,
942,1,6,MembersSex,VARCHAR2,NA,1,68850,42,42,,,,,VARCHAR2,,
942,1,7,MembersDob,DATE,MM-DD-YYYY,10,68851,43,52,,,,,DATE,,
942,1,8,PlanTypeCode,VARCHAR2,NA,15,68852,53,67,,,,,VARCHAR2,,
942,1,9,PlanTypeDesc,VARCHAR2,NA,30,68853,68,97,,,,,VARCHAR2,,
942,1,10,EmployerNo,VARCHAR2,NA,10,68854,98,107,,,,,VARCHAR2,,
942,1,11,EmployerName,VARCHAR2,NA,40,68855,108,147,,,,,VARCHAR2,,
942,1,12,EmployerDivisionNo,VARCHAR2,NA,10,68856,148,157,,,,,VARCHAR2,,
942,1,13,EmployerDivisionName,VARCHAR2,NA,40,68857,158,197,,,,,VARCHAR2,,
942,1,14,BenefitCode,VARCHAR2,NA,3,68858,198,200,,,,,VARCHAR2,,
942,1,15,BenefitDescription,VARCHAR2,NA,20,68859,201,220,,,,,VARCHAR2,,
942,1,16,ProviderNo,VARCHAR2,NA,15,68860,221,235,,,,,VARCHAR2,,
942,1,17,ProviderName,VARCHAR2,NA,32,68861,236,267,,,,,VARCHAR2,,
942,1,18,ProviderSpecialtyCode,VARCHAR2,NA,5,68862,268,272,,,,,VARCHAR2,,
942,1,19,ProviderSpecialtyDesc,VARCHAR2,NA,30,68863,273,302,,,,,VARCHAR2,,
942,1,20,PlaceofServiceCode,VARCHAR2,NA,2,68864,303,304,,,,,VARCHAR2,,
942,1,21,PlaceofServiceDesc,VARCHAR2,NA,30,68865,305,334,,,,,VARCHAR2,,
942,1,22,Cpt4Code,VARCHAR2,NA,7,68866,335,341,,,,,VARCHAR2,,
942,1,23,Cpt4Description,VARCHAR2,NA,40,68867,342,381,,,,,VARCHAR2,,
942,1,24,Cpt4Modifier,VARCHAR2,NA,2,68868,382,383,,,,,VARCHAR2,,
942,1,25,Icd9Code,VARCHAR2,NA,8,68869,384,391,,,,,VARCHAR2,,
942,1,26,Icd9Description,VARCHAR2,NA,24,68870,392,415,,,,,VARCHAR2,,
942,1,27,DateofService,DATE,MM-DD-YYYY,10,68871,416,425,,,,,DATE,,
942,1,28,NumberofServiceUnits,NUMBER,NA,6,68872,426,431,,,,,NUMBER,,
942,1,29,AmountPaid,NUMBER,NA,11,68873,432,442,,,,,NUMBER,,
942,1,30,ServiceFromDate,DATE,MM-DD-YYYY,10,68874,443,452,,,,,DATE,,
942,1,31,ServiceToDate,DATE,MM-DD-YYYY,10,68875,453,462,,,,,DATE,,
942,1,32,SubmittedAmount,NUMBER,NA,11,68876,463,473,,,,,NUMBER,,
942,1,33,CopayAmount,NUMBER,NA,11,68877,474,484,,,,,NUMBER,,
942,1,34,DeductibleAmount,NUMBER,NA,11,68878,485,495,,,,,NUMBER,,
942,1,35,PpoSavings,NUMBER,NA,11,68879,496,506,,,,,NUMBER,,
942,1,36,CoinsuranceAmount,NUMBER,NA,11,68880,507,517,,,,,NUMBER,,
942,1,37,PlanLimitExclusion,NUMBER,NA,11,68881,518,528,,,,,NUMBER,,
942,1,38,IneligibleAmount,NUMBER,NA,11,68882,529,539,,,,,NUMBER,,
942,1,39,ClaimReceivedDate,DATE,MM-DD-YYYY,10,68883,540,549,,,,,DATE,,
942,1,40,ClaimPaidDate,DATE,MM-DD-YYYY,10,68884,550,559,,,,,DATE,,
942,1,41,TaxIdFirstNine,VARCHAR2,NA,9,68885,560,568,,,,,VARCHAR2,,
942,1,42,PpoCode,VARCHAR2,NA,4,68886,569,572,,,,,VARCHAR2,,
942,1,43,NetworkName,VARCHAR2,NA,40,68887,573,612,,,,,VARCHAR2,,
942,1,44,NetworkFlag,VARCHAR2,NA,1,68888,613,613,,,,,VARCHAR2,,
942,1,45,RevenueCode,VARCHAR2,NA,7,68889,614,620,,,,,VARCHAR2,,
942,1,46,RevenueDescription,VARCHAR2,NA,30,68890,621,650,,,,,VARCHAR2,,
942,1,47,UMID,VARCHAR2,NA,20,68891,651,670,,,,,VARCHAR2,,
942,1,48,EmpPaidAmount,NUMBER,NA,11,68892,671,681,,,,,NUMBER,,
942,1,49,AllowedAmount,NUMBER,NA,11,68893,682,692,,,,,NUMBER,,
942,1,50,GrossAmount,NUMBER,NA,11,68894,693,703,,,,,NUMBER,,
942,1,51,NotAllowed,NUMBER,NA,11,68895,704,714,,,,,NUMBER,,
942,1,52,PrimaryCarrierPayment,NUMBER,NA,11,68896,715,725,,,,,NUMBER,,
942,1,53,FirstName,VARCHAR2,NA,15,68897,726,740,,,,,VARCHAR2,,
942,1,54,LastName,VARCHAR2,NA,20,68898,741,760,,,,,VARCHAR2,,
942,1,55,SecondaryICD9Code,VARCHAR2,NA,8,68899,761,768,,,,,VARCHAR2,,
942,1,56,SECICD9Description,VARCHAR2,NA,24,68900,769,792,,,,,VARCHAR2,,
942,1,57,TertiaryICD9Code,VARCHAR2,NA,8,68901,793,800,,,,,VARCHAR2,,
942,1,58,thirdICD9Description,VARCHAR2,NA,24,68902,801,824,,,,,VARCHAR2,,
942,1,59,fourthICD9Code,VARCHAR2,NA,8,68903,825,832,,,,,VARCHAR2,,
942,1,60,fourthICD9Description,VARCHAR2,NA,24,68904,833,856,,,,,VARCHAR2,,
942,1,61,PSClientID,VARCHAR2,NA,11,68905,857,867,,,,,VARCHAR2,,
942,1,62,PSLibrary,VARCHAR2,NA,3,68906,868,870,,,,,VARCHAR2,,
942,1,63,PSClientCode,VARCHAR2,NA,15,68907,871,885,,,,,VARCHAR2,,
942,1,64,PSParentCode,VARCHAR2,NA,15,68908,886,900,,,,,VARCHAR2,,
942,1,65,PSGroupLocation,VARCHAR2,NA,6,68909,901,906,,,,,VARCHAR2,,
942,1,66,PSMemberID,VARCHAR2,NA,15,68910,907,921,,,,,VARCHAR2,,
942,1,67,PSMemberNumber,VARCHAR2,NA,15,68911,922,936,,,,,VARCHAR2,,
942,1,68,PSMemberSuffix,VARCHAR2,NA,2,68912,937,938,,,,,VARCHAR2,,
942,1,69,PSSubscriberSSN,VARCHAR2,NA,9,68913,939,947,,,,,VARCHAR2,,
942,1,70,PSMemberSSN,VARCHAR2,NA,9,68914,948,956,,,,,VARCHAR2,,
942,1,71,TypeofBill,VARCHAR2,NA,4,68915,957,960,,,,,VARCHAR2,,
942,1,72,FormType,VARCHAR2,NA,1,68916,961,961,,,,,VARCHAR2,,
942,1,73,DRG,VARCHAR2,NA,6,68917,962,967,,,,,VARCHAR2,,
942,1,74,NPI,VARCHAR2,NA,10,68918,968,977,,,,,VARCHAR2,,
942,1,75,DischargeStatus,VARCHAR2,NA,2,68919,978,979,,,,,VARCHAR2,,
942,1,76,PSAdjudicationStatusCode,VARCHAR2,NA,1,68920,980,980,,,,,VARCHAR2,,
942,1,77,ProviderAddress1,VARCHAR2,NA,25,68921,981,1005,,,,,VARCHAR2,,
942,1,78,ProviderAddress2,VARCHAR2,NA,25,68922,1006,1030,,,,,VARCHAR2,,
942,1,79,ProviderCity,VARCHAR2,NA,16,68923,1031,1046,,,,,VARCHAR2,,
942,1,80,ProviderState,VARCHAR2,NA,2,68924,1047,1048,,,,,VARCHAR2,,
942,1,81,ProviderZip4,VARCHAR2,NA,10,68925,1049,1058,,,,,VARCHAR2,,
942,1,82,Icdtype,VARCHAR2,NA,2,68926,1059,1060,,,,,VARCHAR2,,
