LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1652,1,1,VISIT_ID,VARCHAR2,,9,117567,1,9,Bina Prajapati,,,,VARCHAR2,,
1652,1,2,MEM_NBR,VARCHAR2,,20,117568,10,29,,,,,VARCHAR2,,
1652,1,3,SERV_DT,DATE,MM/DD/YYYY HH24:MI:SS,19,117569,30,39,Bina Prajapati,,,,DATE,,
1652,1,4,ADMIT_DT,DATE,MM/DD/YYYY HH24:MI:SS,19,117570,40,49,Bina Prajapati,,,,DATE,,
1652,1,5,DISCH_DT,DATE,MM/DD/YYYY HH24:MI:SS,19,117571,50,59,Bina Prajapati,,,,DATE,,
1652,1,6,LOS,NUMBER,,2,117572,60,61,,,,,NUMBER,,
1652,1,7,PAID_DAYS,NUMBER,,2,117573,62,63,,,,,NUMBER,,
1652,1,8,UNITS,NUMBER,,4,117574,64,65,,,,,NUMBER,,
1652,1,9,CPT,VARCHAR2,,5,117575,66,70,,,,,VARCHAR2,,
1652,1,10,CPTMOD_1,VARCHAR2,,2,117576,71,72,,,,,VARCHAR2,,
1652,1,11,CPTMOD_2,VARCHAR2,,2,117577,73,74,,,,,VARCHAR2,,
1652,1,12,CPTII,VARCHAR2,,5,117578,75,79,,,,,VARCHAR2,,
1652,1,13,HCPCS,VARCHAR2,,5,117579,80,84,,,,,VARCHAR2,,
1652,1,14,REV,VARCHAR2,,4,117580,85,88,,,,,VARCHAR2,,
1652,1,15,DRG,VARCHAR2,,3,117581,89,91,,,,,VARCHAR2,,
1652,1,16,MSDRG,VARCHAR2,,3,117582,92,94,,,,,VARCHAR2,,
1652,1,17,TOB,VARCHAR2,,4,117583,95,98,,,,,VARCHAR2,,
1652,1,18,POS,VARCHAR2,,2,117584,99,100,,,,,VARCHAR2,,
1652,1,19,DIAG_I_1,VARCHAR2,,8,117585,101,108,,,,,VARCHAR2,,
1652,1,20,DIAG_I_2,VARCHAR2,,8,117586,109,116,,,,,VARCHAR2,,
