LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4259,1,1,LINEOFBUSINESS,VARCHAR2,,150,320504,1,150,,,,,VARCHAR2,,
4259,1,2,GROUPER,VARCHAR2,,150,320505,151,300,,,,,VARCHAR2,,
4259,1,3,MEMID,VARCHAR2,,150,320506,301,450,,,,,VARCHAR2,,
4259,1,4,MEMBERLASTNAME,VARCHAR2,,150,320507,451,600,,,,,VARCHAR2,,
4259,1,5,MEMBERFIRSTNAME,VARCHAR2,,150,320508,601,750,,,,,VARCHAR2,,
4259,1,6,RELATIONSHIPCODE,VARCHAR2,,150,320509,751,900,,,,,VARCHAR2,,
4259,1,7,DEPENDENTCODE,VARCHAR2,,150,320510,901,1050,,,,,VARCHAR2,,
4259,1,8,PCPNUMBER,VARCHAR2,,150,320511,1051,1200,,,,,VARCHAR2,,
4259,1,9,SERVICINGPROVIDERID,VARCHAR2,,150,320512,1201,1350,,,,,VARCHAR2,,
4259,1,10,SERVICINGPROVIDERNAME,VARCHAR2,,150,320513,1351,1500,,,,,VARCHAR2,,
4259,1,11,CLMNUM,VARCHAR2,,150,320514,1501,1650,,,,,VARCHAR2,,
4259,1,12,FIRSTDATEOFSERVICE,DATE,YYYY/MM/DD,150,320515,1651,1800,,,,,DATE,,
4259,1,13,LASTDATEOFSERVICE,DATE,YYYY/MM/DD,150,320516,1801,1950,,,,,DATE,,
4259,1,14,PROCEDURESERVICECODE,VARCHAR2,,150,320517,1951,2100,,,,,VARCHAR2,,
4259,1,15,CHARGE,NUMBER,,150,320518,2101,2250,,,,,NUMBER,,
4259,1,16,DIAG1,VARCHAR2,,150,320519,2251,2400,,,,,VARCHAR2,,
4259,1,17,DIAG2,VARCHAR2,,150,320520,2401,2550,,,,,VARCHAR2,,
4259,1,18,DIAG3,VARCHAR2,,150,320521,2551,2700,,,,,VARCHAR2,,
4259,1,19,DIAG4,VARCHAR2,,150,320522,2701,2850,,,,,VARCHAR2,,
4259,1,20,DIAG5,VARCHAR2,,150,320523,2851,3000,,,,,VARCHAR2,,
4259,1,21,DIAG6,VARCHAR2,,150,320524,3001,3150,,,,,VARCHAR2,,
4259,1,22,DIAG7,VARCHAR2,,150,320525,3151,3300,,,,,VARCHAR2,,
4259,1,23,DIAG8,VARCHAR2,,150,320526,3301,3450,,,,,VARCHAR2,,
4259,1,24,SPCCD,VARCHAR2,,150,320527,3451,3600,,,,,VARCHAR2,,
4259,1,25,POSCD,VARCHAR2,,150,320528,3601,3750,,,,,VARCHAR2,,
