LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1364,1,1,CURRENTICN,VARCHAR2,,15,99046,1,15,,,,,VARCHAR2,,
1364,1,2,LINENUMBER,VARCHAR2,,3,99047,16,18,,,,,VARCHAR2,,
1364,1,3,LINESTATUS,VARCHAR2,,1,99048,19,19,,,,,VARCHAR2,,
1364,1,4,ADJUSTIND,VARCHAR2,,1,99049,20,20,,,,,VARCHAR2,,
1364,1,5,CHECKDATE,DATE,YYYYMMDD,8,99050,21,28,,,,,DATE,,
1364,1,6,FIRSTDOS,DATE,YYYYMMDD,8,99051,29,36,,,,,DATE,,
1364,1,7,LASTDOS,DATE,YYYYMMDD,8,99052,37,44,,,,,DATE,,
1364,1,8,ADMISSIONDT,DATE,YYYYMMDD,8,99053,45,52,,,,,DATE,,
1364,1,9,DISCHARGEDT,DATE,YYYYMMDD,8,99054,53,60,,,,,DATE,,
1364,1,10,PRIMARY_DIAGNOSIS,VARCHAR2,,5,99055,61,65,,,,,VARCHAR2,,
1364,1,11,SECONDARY_DIAGNOSIS,VARCHAR2,,5,99056,66,70,,,,,VARCHAR2,,
1364,1,12,PROCEDURE_CODE,VARCHAR2,,5,99057,71,75,,,,,VARCHAR2,,
1364,1,13,HCPCS,VARCHAR2,,5,99058,76,80,,,,,VARCHAR2,,
1364,1,14,CUSTNUMBER,VARCHAR2,,7,99059,81,87,,,,,VARCHAR2,,
1364,1,15,GROUPNUMFULL,VARCHAR2,,13,99060,88,100,,,,,VARCHAR2,,
1364,1,16,POS,VARCHAR2,,1,99061,101,101,,,,,VARCHAR2,,
1364,1,17,TOS,VARCHAR2,,1,99062,102,102,,,,,VARCHAR2,,
1364,1,18,ADMITTYPE,VARCHAR2,,1,99063,103,103,,,,,VARCHAR2,,
1364,1,19,ADMITSOURCE,VARCHAR2,,1,99064,104,104,,,,,VARCHAR2,,
1364,1,20,CURSUBNUMFUL,VARCHAR2,,13,99065,105,117,,,,,VARCHAR2,,
1364,1,21,SUBSSN,VARCHAR2,,9,99066,118,126,,,,,VARCHAR2,,
1364,1,22,SUBFNAME,VARCHAR2,,6,99067,127,132,,,,,VARCHAR2,,
1364,1,23,SUBLNAME,VARCHAR2,,15,99068,133,147,,,,,VARCHAR2,,
1364,1,24,SUBNAMEMI,VARCHAR2,,1,99069,148,148,,,,,VARCHAR2,,
1364,1,25,SUBZIP,VARCHAR2,,5,99070,149,153,,,,,VARCHAR2,,
1364,1,26,SUBDOB,DATE,YYYYMMDD,8,99071,154,161,,,,,DATE,,
1364,1,27,DEPENDENTID,VARCHAR2,,3,99072,162,164,,,,,VARCHAR2,,
1364,1,28,PATNAMEFIRST,VARCHAR2,,6,99073,165,170,,,,,VARCHAR2,,
1364,1,29,PATNAMELAST,VARCHAR2,,15,99074,171,185,,,,,VARCHAR2,,
1364,1,30,PATNAMEMI,VARCHAR2,,1,99075,186,186,,,,,VARCHAR2,,
1364,1,31,PATREL,VARCHAR2,,1,99076,187,187,,,,,VARCHAR2,,
1364,1,32,PATSEX,VARCHAR2,,1,99077,188,188,,,,,VARCHAR2,,
1364,1,33,PATIENTDOB,DATE,YYYYMMDD,8,99078,189,196,,,,,DATE,,
1364,1,34,PROVNAME,VARCHAR2,,30,99079,197,226,,,,,VARCHAR2,,
1364,1,35,PROVSTATE,VARCHAR2,,2,99080,227,228,,,,,VARCHAR2,,
