LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
152,1,1,Record_Count,VARCHAR2,,10,10860,1,10,,,,,VARCHAR2,,
152,1,2,Group_Number,VARCHAR2,,5,10861,11,15,,,,,VARCHAR2,,
152,1,3,Location,VARCHAR2,,5,10862,16,20,,,,,VARCHAR2,,
152,1,4,Employee_SSN,VARCHAR2,,9,10863,21,29,,,,,VARCHAR2,,
152,1,5,Relationship_Code,VARCHAR2,,2,10864,30,31,,,,,VARCHAR2,,
152,1,6,Patient_DOB,DATE,MM/DD/YYYY,10,10865,32,41,,,,,DATE,,
152,1,7,Patient_First,VARCHAR2,,10,10866,42,51,,,,,VARCHAR2,,
152,1,8,Patient_Last,VARCHAR2,,15,10867,52,66,,,,,VARCHAR2,,
152,1,9,Claim_Number,VARCHAR2,,11,10868,67,77,,,,,VARCHAR2,,
152,1,10,Subscriber_First,VARCHAR2,,10,10869,78,87,,,,,VARCHAR2,,
152,1,11,Subscriber_Last,VARCHAR2,,15,10870,88,102,,,,,VARCHAR2,,
152,1,12,COB,NUMBER,,19,10871,103,121,,,,,NUMBER,,
152,1,13,Proc_Code,VARCHAR2,,5,10872,122,126,,,,,VARCHAR2,,
152,1,14,DOS,DATE,MM/DD/YYYY,10,10873,127,136,,,,,DATE,,
152,1,15,Billed,NUMBER,,19,10874,137,155,,,,,NUMBER,,
152,1,16,Approved,NUMBER,,19,10875,156,174,,,,,NUMBER,,
152,1,17,Allowed,NUMBER,,19,10876,175,193,,,,,NUMBER,,
152,1,18,Delta_Paid,NUMBER,,19,10877,194,212,,,,,NUMBER,,
152,1,19,Patient_Pays,NUMBER,,19,10878,213,231,,,,,NUMBER,,
152,1,20,Copay,NUMBER,,19,10879,232,250,,,,,NUMBER,,
152,1,21,Deductible,NUMBER,,19,10880,251,269,,,,,NUMBER,,
152,1,22,Provider_Type,VARCHAR2,,3,10881,270,272,,,,,VARCHAR2,,
152,1,23,Provider_Name,VARCHAR2,,30,10882,273,302,,,,,VARCHAR2,,
152,1,24,Date_Received,DATE,MM/DD/YYYY,10,10883,303,312,,,,,DATE,,
152,1,25,Date_Paid,DATE,MM/DD/YYYY,10,10884,313,322,,,,,DATE,,
152,1,26,Gender,VARCHAR2,,1,10885,323,323,,,,,VARCHAR2,,
