LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3449,1,1,GROUP_NUMBER,VARCHAR2,,150,276381,1,150,,,,,VARCHAR2,,
3449,1,2,CLAIM_NUMBER,VARCHAR2,,150,276382,151,300,,,,,VARCHAR2,,
3449,1,3,UNIQUE_CLAIM_LINE_NUMBER,VARCHAR2,,150,276383,301,450,,,,,VARCHAR2,,
3449,1,4,EMPLOYEEID,VARCHAR2,,150,276384,451,600,,,,,VARCHAR2,,
3449,1,5,EMPLOYEE_LAST_NAME,VARCHAR2,,150,276385,601,750,,,,,VARCHAR2,,
3449,1,6,EMPLOYEE_FIRST_NAME,VARCHAR2,,150,276386,751,900,,,,,VARCHAR2,,
3449,1,7,EMPLOYEE_DOB,DATE,MM-DD-YYYY,10,276387,901,910,,,,,DATE,,
3449,1,8,PATIENTID,VARCHAR2,,150,276388,911,1060,,,,,VARCHAR2,,
3449,1,9,PATIENT_LAST_NAME,VARCHAR2,,150,276389,1061,1210,,,,,VARCHAR2,,
3449,1,10,PATIENT_FIRST_NAME,VARCHAR2,,150,276390,1211,1360,,,,,VARCHAR2,,
3449,1,11,PATIENT_DOB,DATE,MM-DD-YYYY,10,276391,1361,1370,,,,,DATE,,
3449,1,12,CLAIM_TYPE,VARCHAR2,,150,276392,1371,1520,,,,,VARCHAR2,,
3449,1,13,PLACE_OF_SERVICE,VARCHAR2,,150,276393,1521,1670,,,,,VARCHAR2,,
3449,1,14,START_DATE_OF_SERVICE,DATE,MM-DD-YYYY,10,276394,1671,1680,,,,,DATE,,
3449,1,15,END_DATE_OF_SERVICE,DATE,MM-DD-YYYY,10,276395,1681,1690,,,,,DATE,,
3449,1,16,CLAIM_STATUS,VARCHAR2,,150,276396,1691,1840,,,,,VARCHAR2,,
3449,1,17,TPA_PROVIDER_ID,VARCHAR2,,150,276397,1841,1990,,,,,VARCHAR2,,
3449,1,18,PROVIDER_TAX_ID,VARCHAR2,,150,276398,1991,2140,,,,,VARCHAR2,,
3449,1,19,FACILITY_NPI,VARCHAR2,,150,276399,2141,2290,,,,,VARCHAR2,,
3449,1,20,BILLING_PROVIDER_NPI,VARCHAR2,,150,276400,2291,2440,,,,,VARCHAR2,,
3449,1,21,PROVIDER_FIRST_NAME,VARCHAR2,,150,276401,2441,2590,,,,,VARCHAR2,,
3449,1,22,PROVIDER_LAST_NAME,VARCHAR2,,150,276402,2591,2740,,,,,VARCHAR2,,
3449,1,23,PROVIDER_COMPANY_NAME,VARCHAR2,,150,276403,2741,2890,,,,,VARCHAR2,,
3449,1,24,PROVIDER_SPECIALTY_1,VARCHAR2,,150,276404,2891,3040,,,,,VARCHAR2,,
3449,1,25,PROVIDER_ADDRESS1,VARCHAR2,,150,276405,3041,3190,,,,,VARCHAR2,,
3449,1,26,PROVIDER_ADDRESS2,VARCHAR2,,150,276406,3191,3340,,,,,VARCHAR2,,
3449,1,27,PROVIDER_CITY,VARCHAR2,,150,276407,3341,3490,,,,,VARCHAR2,,
3449,1,28,PROVIDER_STATE,VARCHAR2,,150,276408,3491,3640,,,,,VARCHAR2,,
3449,1,29,PROVIDER_ZIP,VARCHAR2,,150,276409,3641,3790,,,,,VARCHAR2,,
3449,1,30,PROVIDER_PHONE,VARCHAR2,,150,276410,3791,3940,,,,,VARCHAR2,,
3449,1,31,IDC9_1,VARCHAR2,,150,276411,3941,4090,,,,,VARCHAR2,,
3449,1,32,ICD9_2,VARCHAR2,,150,276412,4091,4240,,,,,VARCHAR2,,
3449,1,33,ICD9_3,VARCHAR2,,150,276413,4241,4390,,,,,VARCHAR2,,
3449,1,34,ICD9_4,VARCHAR2,,150,276414,4391,4540,,,,,VARCHAR2,,
3449,1,35,ICD9_5,VARCHAR2,,150,276415,4541,4690,,,,,VARCHAR2,,
3449,1,36,ICD9_PROCEDURE1,VARCHAR2,,150,276416,4691,4840,,,,,VARCHAR2,,
3449,1,37,ICD9_PROCEDURE2,VARCHAR2,,150,276417,4841,4990,,,,,VARCHAR2,,
3449,1,38,CPT_PROCEDURECODE,VARCHAR2,,150,276418,4991,5140,,,,,VARCHAR2,,
3449,1,39,PROCEDURE_MODIFIER,VARCHAR2,,150,276419,5141,5290,,,,,VARCHAR2,,
3449,1,40,UNITS,NUMBER,,150,276420,5291,5440,,,,,NUMBER,,
3449,1,41,CHARGE_AMOUNT,NUMBER,,150,276421,5441,5590,,,,,NUMBER,,
3449,1,42,ALLOWED_AMOUNT,NUMBER,,150,276422,5591,5740,,,,,NUMBER,,
3449,1,43,DRG_CODE,VARCHAR2,,150,276423,5741,5890,,,,,VARCHAR2,,
3449,1,44,HCPCS_CODE,VARCHAR2,,150,276424,5891,6040,,,,,VARCHAR2,,
3449,1,45,REVENUE_CODE,VARCHAR2,,150,276425,6041,6190,,,,,VARCHAR2,,
3449,1,46,PAYMENT_AMOUNT,NUMBER,,150,276426,6191,6340,,,,,NUMBER,,
3449,1,47,PROCESS_DATE,DATE,MM-DD-YYYY,10,276427,6341,6350,,,,,DATE,,
3449,1,48,PAID_DATE,DATE,MM-DD-YYYY,10,276428,6351,6360,,,,,DATE,,
3449,1,49,CHECK_NUMBER,VARCHAR2,,150,276429,6361,6510,,,,,VARCHAR2,,
3449,1,50,COPAYMENT_AMOUNT,NUMBER,,150,276430,6511,6660,,,,,NUMBER,,
3449,1,51,DEDUCTIBLE_AMOUNT,NUMBER,,150,276431,6661,6810,,,,,NUMBER,,
3449,1,52,COINSURANCE_AMOUNT,NUMBER,,150,276432,6811,6960,,,,,NUMBER,,
3449,1,53,INELIGIBLE_DENIED_AMOUNT,NUMBER,,150,276433,6961,7110,,,,,NUMBER,,
3449,1,54,INELIGIBLE_DENIAL_CODE,VARCHAR2,,150,276434,7111,7260,,,,,VARCHAR2,,
3449,1,55,INELIGIBLE_DENIAL_CODE_DESC,VARCHAR2,,150,276435,7261,7410,,,,,VARCHAR2,,
3449,1,56,COB_AMOUNT,NUMBER,,150,276436,7411,7560,,,,,NUMBER,,
3449,1,57,DISCOUNT_AMOUNT,NUMBER,,150,276437,7561,7710,,,,,NUMBER,,
3449,1,58,NETWORK_ASSIGNMENT,VARCHAR2,,150,276438,7711,7860,,,,,VARCHAR2,,
3449,1,59,BENEFIT_CODE,VARCHAR2,,150,276439,7861,8010,,,,,VARCHAR2,,
3449,1,60,TRANSFER_OFFSET,VARCHAR2,,150,276440,8011,8160,,,,,VARCHAR2,,
3449,1,61,OVERPAY,NUMBER,,150,276441,8161,8310,,,,,NUMBER,,
3449,1,62,OVERMAX,NUMBER,,150,276442,8311,8460,,,,,NUMBER,,
3449,1,63,ADJUSTMENT_ID,VARCHAR2,,150,276443,8461,8610,,,,,VARCHAR2,,
3449,1,64,TOTAL_COB,NUMBER,,150,276444,8611,8760,,,,,NUMBER,,
3449,1,65,SUB_SET1_ID,VARCHAR2,,150,276445,8761,8910,,,,,VARCHAR2,,
3449,1,66,UM_EXTRACT,VARCHAR2,,150,276446,8911,9060,,,,,VARCHAR2,,
3449,1,67,AUTH_EXTRACT,VARCHAR2,,150,276447,9061,9210,,,,,VARCHAR2,,
3449,1,68,DEP_GENDER,VARCHAR2,,150,276448,9211,9360,,,,,VARCHAR2,,
3449,1,69,UM_PENALTY,VARCHAR2,,150,276449,9361,9510,,,,,VARCHAR2,,
3449,1,70,AUTH_PENALTY,VARCHAR2,,150,276450,9511,9660,,,,,VARCHAR2,,
3449,1,71,FUND_DATE,DATE,MM-DD-YYYY,10,276451,9661,9670,,,,,DATE,,
3449,1,72,PHYSICIAN_NPI,VARCHAR2,,150,276452,9671,9820,,,,,VARCHAR2,,
3449,1,73,ICD_VERSION,VARCHAR2,,150,276453,9821,9970,,,,,VARCHAR2,,
3449,2,3,END_DATE,DATE,MM-DD-YYYY,10,276460,161,170,,,,,DATE,,
3449,2,4,TOTAL_AMT,NUMBER,,150,276461,171,320,,,,,NUMBER,,
3449,2,1,TOTAL_RECORDS,VARCHAR2,,150,276458,1,150,,,,,VARCHAR2,,
3449,2,2,STRT_DATE,DATE,MM-DD-YYYY,10,276459,151,160,,,,,DATE,,
