LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
642,1,46,CAUSE_CD,VARCHAR2,,6,49436,550,555,,,,,VARCHAR2,,
642,1,47,ICD_PRCDR_CD_1,VARCHAR2,,5,49437,556,560,,,,,VARCHAR2,,
642,1,48,ICD_PRCDR_CD_2,VARCHAR2,,5,49438,561,565,,,,,VARCHAR2,,
642,1,49,ICD_PRCDR_CD_3,VARCHAR2,,5,49439,566,570,,,,,VARCHAR2,,
642,1,50,ICD_PRCDR_CD_4,VARCHAR2,,5,49440,571,575,,,,,VARCHAR2,,
642,1,51,BNDLD_HCPCS_CPT_CD,VARCHAR2,,5,49441,576,580,,,,,VARCHAR2,,
642,1,52,HCPCD_CPT_CD,VARCHAR2,,5,49442,581,585,,,,,VARCHAR2,,
642,1,53,HCPCS_CPT_MODR_1_TXT,VARCHAR2,,4,49443,586,589,,,,,VARCHAR2,,
642,1,54,HCPCS_CPT_MODR_2_TXT,VARCHAR2,,4,49444,590,593,,,,,VARCHAR2,,
642,1,55,RVNU_CD,VARCHAR2,,4,49445,594,597,,,,,VARCHAR2,,
642,1,56,PRCDR_CD,VARCHAR2,,10,49446,598,607,,,,,VARCHAR2,,
642,1,57,DRG_ID_CD,VARCHAR2,,5,49447,608,612,,,,,VARCHAR2,,
642,1,58,SVC_TYP_CD,VARCHAR2,,4,49448,613,616,,,,,VARCHAR2,,
642,1,59,DELV_PROV_CAT_CD,VARCHAR2,,6,49449,617,622,,,,,VARCHAR2,,
642,1,1,CLNT_ST_CD,VARCHAR2,,2,49391,1,2,,,,,VARCHAR2,,
642,1,2,DW_CLM_KEY_CD,VARCHAR2,,15,49392,3,17,,,,,VARCHAR2,,
642,1,3,CLI_NUM_CD,VARCHAR2,,5,49393,18,22,,,,,VARCHAR2,,
642,1,4,SEQ_CD,VARCHAR2,,5,49394,23,27,,,,,VARCHAR2,,
642,1,5,CDM_CLM_DETL_FACT_KEY,VARCHAR2,,15,49395,28,42,,,,,VARCHAR2,,
642,1,6,CLM_ID_CD,VARCHAR2,,50,49396,43,92,,,,,VARCHAR2,,
642,1,7,PROC_DT,DATE,YYYYMMDD,8,49397,93,100,,,,,DATE,,
642,1,8,SVC_FROM_DT,DATE,YYYYMMDD,8,49398,101,108,,,,,DATE,,
642,1,9,SVC_TO_DT,DATE,YYYYMMDD,8,49399,109,116,,,,,DATE,,
642,1,10,CLI_TYP_CD,VARCHAR2,,1,49400,117,117,,,,,VARCHAR2,,
642,1,11,CDM_MBR_KEY,VARCHAR2,,20,49401,118,137,,,,,VARCHAR2,,
642,1,12,MBR_PROXY_ID_CD,VARCHAR2,,20,49402,138,157,,,,,VARCHAR2,,
642,1,13,MBR_ID_CD,VARCHAR2,,20,49403,158,177,,,,,VARCHAR2,,
642,1,14,MBR_FST_NAME,VARCHAR2,,20,49404,178,197,,,,,VARCHAR2,,
642,1,15,MBR_DOB_DT,DATE,YYYYMMDD,8,49405,198,205,,,,,DATE,,
642,1,16,MBR_GNDR_CD,VARCHAR2,,1,49406,206,206,,,,,VARCHAR2,,
642,1,17,MBR_RELSHP_CD,VARCHAR2,,1,49407,207,207,,,,,VARCHAR2,,
642,1,18,GRP_ID_CD,VARCHAR2,,20,49408,208,227,,,,,VARCHAR2,,
642,1,19,PRIMY_GRP_ID_CD,VARCHAR2,,20,49409,228,247,,,,,VARCHAR2,,
642,1,20,SUBGRP_ID_CD,VARCHAR2,,20,49410,248,267,,,,,VARCHAR2,,
642,1,60,POT_CD,VARCHAR2,,3,49450,623,625,,,,,VARCHAR2,,
642,1,61,UB92_DISCHG_STAT_CD,VARCHAR2,,3,49451,626,628,,,,,VARCHAR2,,
642,1,62,UB92_ADM_TYP_CD,VARCHAR2,,3,49452,629,631,,,,,VARCHAR2,,
642,1,63,HOSP_DAY_CNT,NUMBER,,5,49453,632,636,,,,,NUMBER,,
642,1,64,BILLD_CHRG_AMT,NUMBER,,11,49454,637,647,,,,,NUMBER,,
642,1,65,INELIG_AMT,NUMBER,,11,49455,648,658,,,,,NUMBER,,
642,1,66,INELIG_RSN_CD,VARCHAR2,,6,49456,659,664,,,,,VARCHAR2,,
642,1,67,DISC_AMT,NUMBER,,11,49457,665,675,,,,,NUMBER,,
642,1,68,RSK_WTHD_AMT,NUMBER,,11,49458,676,686,,,,,NUMBER,,
642,1,69,PROV_ALWD_AMT,NUMBER,,11,49459,687,697,,,,,NUMBER,,
642,1,70,BILLD_COVD_AMT,NUMBER,,11,49460,698,708,,,,,NUMBER,,
642,1,71,PNL_AMT,NUMBER,,11,49461,709,719,,,,,NUMBER,,
642,1,72,DED_AMT,NUMBER,,11,49462,720,730,,,,,NUMBER,,
642,1,73,COIN_AMT,NUMBER,,11,49463,731,741,,,,,NUMBER,,
642,1,74,COPAYMT_AMT,NUMBER,,11,49464,742,752,,,,,NUMBER,,
642,1,75,COB_SAVGS_AMT,NUMBER,,11,49465,753,763,,,,,NUMBER,,
642,1,76,OTH_PAYR_TYP_CD,VARCHAR2,,1,49466,764,764,,,,,VARCHAR2,,
642,1,77,PD_AMT,NUMBER,,11,49467,765,775,,,,,NUMBER,,
642,1,78,DELV_PROV_TYP_CD,VARCHAR2,,1,49468,776,776,,,,,VARCHAR2,,
642,1,79,PRIMY_MBR_ID_CD,VARCHAR2,,9,49469,777,785,,,,,VARCHAR2,,
642,1,80,FMLY_STRCT_CD,VARCHAR2,,1,49470,786,786,,,,,VARCHAR2,,
642,1,81,PROD_TYP_CD,VARCHAR2,,5,49471,787,791,,,,,VARCHAR2,,
642,1,82,CDM_PROD_KEY,VARCHAR2,,20,49472,792,811,,,,,VARCHAR2,,
642,1,83,RPTG_CAT_CD,VARCHAR2,,4,49473,812,815,,,,,VARCHAR2,,
642,1,84,CLM_FILING_CD,VARCHAR2,,1,49474,816,816,,,,,VARCHAR2,,
642,1,85,FLTR_FLAG_CD,VARCHAR2,,1,49475,817,817,,,,,VARCHAR2,,
642,1,86,CATZ_CASE_CNT,NUMBER,,5,49476,818,822,,,,,NUMBER,,
642,1,87,CLM_BILLG_TYP_CD,VARCHAR2,,3,49477,823,825,,,,,VARCHAR2,,
642,1,88,ITS_ACC_FEE_AMT,NUMBER,,11,49478,826,836,,,,,NUMBER,,
642,1,89,ITS_SURCHRG_AMT,NUMBER,,11,49479,837,847,,,,,NUMBER,,
642,1,90,PD_WO_ITS_AMT,NUMBER,,11,49480,848,858,,,,,NUMBER,,
642,1,91,MBR_LST_NAME,VARCHAR2,,25,49481,859,883,,,,,VARCHAR2,,
642,1,92,MBR_MID_NAME,VARCHAR2,,20,49482,884,903,,,,,VARCHAR2,,
642,1,93,CURR_CTG_PERS_KEY_CD,VARCHAR2,,16,49483,904,919,,,,,VARCHAR2,,
642,1,94,SUBGRP_NAME,VARCHAR2,,60,49484,920,979,,,,,VARCHAR2,,
642,1,95,CLS_ID_CD,VARCHAR2,,7,49485,980,986,,,,,VARCHAR2,,
642,1,96,PROD_ID_CD,VARCHAR2,,20,49486,987,1006,,,,,VARCHAR2,,
642,1,97,ORIGTG_SRC_CD,VARCHAR2,,3,49487,1007,1009,,,,,VARCHAR2,,
642,1,98,DELV_PROV_NPI_ID_CD,VARCHAR2,,10,49488,1010,1019,,,,,VARCHAR2,,
642,1,99,PCA_EXCLUSN_CD,VARCHAR2,,1,49489,1020,1020,,,,,VARCHAR2,,
642,1,100,CURR_NTWK_CD,VARCHAR2,,4,49490,1021,1024,,,,,VARCHAR2,,
642,1,101,DELV_PROV_ID_CD,VARCHAR2,,50,49491,1025,1074,,,,,VARCHAR2,,
642,1,102,OTH_PAYR_COVD_AMT,NUMBER,,11,49492,1075,1085,,,,,NUMBER,,
642,1,103,DELV_PIMS_ID_CD,VARCHAR2,,10,49493,1086,1095,,,,,VARCHAR2,,
642,1,104,DELV_PROV_ADDR_LN_1_TXT,VARCHAR2,,40,49494,1096,1135,,,,,VARCHAR2,,
642,1,105,DELV_PROV_ADDR_LN_2_TXT,VARCHAR2,,40,49495,1136,1175,,,,,VARCHAR2,,
642,1,106,DELV_PROV_ADDR_LN_3_TXT,VARCHAR2,,40,49496,1176,1215,,,,,VARCHAR2,,
642,1,107,DELV_PROV_CITY_NAME,VARCHAR2,,20,49497,1216,1235,,,,,VARCHAR2,,
642,1,108,DELV_PROV_ST_CD,VARCHAR2,,4,49498,1236,1239,,,,,VARCHAR2,,
