LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2117,1,1,Providerid_NPI,VARCHAR2,NA,150,151777,1,150,,,,,VARCHAR2,,
2117,1,2,Provider,VARCHAR2,NA,150,151778,151,300,,,,,VARCHAR2,,
2117,1,3,Patient_Firstname,VARCHAR2,NA,150,151779,301,450,,,,,VARCHAR2,,
2117,1,4,Patient_Lastname,VARCHAR2,NA,150,151780,451,600,,,,,VARCHAR2,,
2117,1,5,Patient_DOB,DATE,MM/DD/RR,150,151781,601,750,Anish Gopal Vaidya,,,,DATE,,
2117,1,6,Patient_Gender,VARCHAR2,NA,150,151782,751,900,,,,,VARCHAR2,,
2117,1,7,Patient_Relationship,VARCHAR2,NA,150,151783,901,1050,,,,,VARCHAR2,,
2117,1,8,Patient_Social_Security_no,VARCHAR2,NA,150,151784,1051,1200,,,,,VARCHAR2,,
2117,1,9,Employee_ID_no,VARCHAR2,NA,150,151785,1201,1350,,,,,VARCHAR2,,
2117,1,10,Employee_SSN,VARCHAR2,NA,150,151786,1351,1500,,,,,VARCHAR2,,
2117,1,11,Procedure_Code,VARCHAR2,NA,150,151787,1501,1650,,,,,VARCHAR2,,
2117,1,12,Completed_Procedure,VARCHAR2,NA,150,151788,1651,1800,,,,,VARCHAR2,,
2117,1,13,CPT_Code,VARCHAR2,NA,150,151789,1801,1950,,,,,VARCHAR2,,41
2117,1,14,Diagnosis_Code,VARCHAR2,NA,150,151790,1951,2100,,,,,VARCHAR2,,30
2117,1,15,Invoice_Claim_no,VARCHAR2,NA,150,151791,2101,2250,,,,,VARCHAR2,,
2117,1,16,Invoice_Claim_Line_no,VARCHAR2,NA,150,151792,2251,2400,,,,,VARCHAR2,,
2117,1,17,Date_Paid,DATE,MM/DD/RR,150,151793,2401,2550,Anish Gopal Vaidya,,,,DATE,,39
2117,1,18,Date_of_Service,DATE,MM/DD/RR,150,151794,2551,2700,Anish Gopal Vaidya,,,,DATE,,47
2117,1,19,Procedure_Case_Rate,NUMBER,NA,150,151795,2701,2850,,,,,NUMBER,,
