LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
894,1,11,INCURRED_DT,DATE,MM/DD/YYYY,20,66171,138,157,,,,,DATE,,
894,1,12,PROCESS_YYYYMM,DATE,MM/DD/YYYY,20,66172,158,177,,,,,DATE,,
894,1,13,PAID_DT,DATE,MM/DD/YYYY,20,66173,178,197,,,,,DATE,,
894,1,14,COINS_AMT,NUMBER,NA,20,66174,198,217,,,,,NUMBER,,
894,1,15,COPAY_AMT,NUMBER,NA,20,66175,218,237,,,,,NUMBER,,
894,1,16,DEDUCT_AMT,NUMBER,NA,20,66176,238,257,,,,,NUMBER,,
894,1,17,COB_SAVE_AMT,NUMBER,NA,20,66177,258,277,,,,,NUMBER,,
894,1,18,PT_PENALTY_AMT,NUMBER,NA,20,66178,278,297,,,,,NUMBER,,
894,1,19,NETPAY,NUMBER,NA,20,66179,298,317,,,,,NUMBER,,
894,1,20,INOUT_NTWK_IND,VARCHAR2,NA,1,66180,318,318,,,,,VARCHAR2,,
894,1,21,PLACE_SRV_CD,VARCHAR2,NA,1,66181,319,319,,,,,VARCHAR2,,
894,1,22,PLACE_SRV_DESC,VARCHAR2,NA,35,66182,320,354,,,,,VARCHAR2,,
894,1,23,ADMIT_DT,DATE,MM/DD/YYYY,20,66183,355,374,,,,,DATE,,
894,1,24,DISCH_DAY,DATE,MM/DD/YYYY,20,66184,375,394,,,,,DATE,,
894,1,25,CLAIM_DAYS,NUMBER,NA,20,66185,395,414,,,,,NUMBER,,
894,1,26,DRG_CD,VARCHAR2,NA,10,66186,415,424,,,,,VARCHAR2,,
894,1,27,ICD_DIAG1_CD,VARCHAR2,NA,5,66187,425,429,,,,,VARCHAR2,,
894,1,28,ICD_DIAG2_CD,VARCHAR2,NA,5,66188,430,434,,,,,VARCHAR2,,
894,1,29,CPT_PROC_CD,VARCHAR2,NA,5,66189,435,439,,,,,VARCHAR2,,
894,1,30,TYPE_SRV_CD,VARCHAR2,NA,1,66190,440,440,,,,,VARCHAR2,,
894,1,31,SERVICE_UNITS,NUMBER,NA,20,66191,441,460,,,,,NUMBER,,
894,1,32,FIRST_SRV_DT,DATE,MM/DD/YYYY,20,66192,461,480,,,,,DATE,,
894,1,33,LAST_SRV_DT,DATE,MM/DD/YYYY,20,66193,481,500,,,,,DATE,,
894,1,34,DISCH_STAT_CD,VARCHAR2,NA,2,66194,501,502,,,,,VARCHAR2,,
894,1,35,CLM_SPRV_NAME,VARCHAR2,NA,40,66195,503,542,,,,,VARCHAR2,,
894,1,36,CLM_SPRV_ZIP_CD,VARCHAR2,NA,5,66196,543,547,,,,,VARCHAR2,,
894,1,37,CLM_SPRV_SPEC_CD,VARCHAR2,NA,2,66197,548,549,,,,,VARCHAR2,,
894,1,38,SPRV_TYPE_CD,VARCHAR2,NA,5,66198,550,554,,,,,VARCHAR2,,
894,1,39,CLM_SPRV_NUM,VARCHAR2,NA,14,66199,555,568,,,,,VARCHAR2,,
894,1,40,CLM_SPRV_TAX_ID,VARCHAR2,NA,9,66200,569,577,,,,,VARCHAR2,,
894,1,41,ICD_PROC1_CD,VARCHAR2,NA,5,66201,578,582,,,,,VARCHAR2,,
894,1,42,HCPCS_PROC_CD,VARCHAR2,NA,5,66202,583,587,,,,,VARCHAR2,,
894,1,43,EE_REL,VARCHAR2,NA,1,66203,588,588,,,,,VARCHAR2,,
894,1,44,MEM_BIRTH_DT,DATE,MM/DD/YYYY,20,66204,589,608,,,,,DATE,,
894,1,45,MEM_GENDER,VARCHAR2,NA,1,66205,609,609,,,,,VARCHAR2,,
894,1,46,SPRV_STREET,VARCHAR2,NA,35,66206,610,644,,,,,VARCHAR2,,
894,1,47,REVENUE_CD,VARCHAR2,NA,5,66207,645,649,,,,,VARCHAR2,,
894,1,48,CPT_PMOD1_CD,VARCHAR2,NA,2,66208,650,651,,,,,VARCHAR2,,
894,1,49,PRV_NPI,VARCHAR2,NA,10,66209,652,661,,,,,VARCHAR2,,
894,1,50,DW_ALLOW_AMT,NUMBER,NA,20,66210,662,681,,,,,NUMBER,,
894,1,3,SUB_SOC_SEC_NUM,VARCHAR2,NA,9,66163,14,22,,,,,VARCHAR2,,
894,1,1,PROD_LEVEL2_CD,VARCHAR2,NA,4,66161,1,4,,,,,VARCHAR2,,
894,1,2,GRP_NUM,VARCHAR2,NA,9,66162,5,13,,,,,VARCHAR2,,
894,1,4,MEM_NUM,VARCHAR2,NA,16,66164,23,38,,,,,VARCHAR2,,
894,1,5,MEM_FIRST_NM,VARCHAR2,NA,15,66165,39,53,,,,,VARCHAR2,,
894,1,6,MEM_LAST_NM,VARCHAR2,NA,25,66166,54,78,,,,,VARCHAR2,,
894,1,7,MEM_AGE,NUMBER,NA,20,66167,79,98,,,,,NUMBER,,
894,1,8,SUB_RATE_VAR_CD,NUMBER,NA,20,66168,99,118,,,,,NUMBER,,
894,1,9,INT_CLAIM_NUM,VARCHAR2,NA,15,66169,119,133,,,,,VARCHAR2,,
894,1,10,CLM_LINE_NUM,VARCHAR2,NA,4,66170,134,137,,,,,VARCHAR2,,
