LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
674,1,8,LINENO,VARCHAR2,,3,194957,40,42,Prabesh Shrestha,,,,VARCHAR2,,
674,1,9,CLMREV,VARCHAR2,,1,194958,43,43,Prabesh Shrestha,,,,VARCHAR2,,
674,1,10,ORGBRN,VARCHAR2,,4,194959,44,47,Prabesh Shrestha,,,,VARCHAR2,,
674,1,11,ORGDAT,varchar2,,7,194960,48,54,Prabesh Shrestha,,,,VARCHAR2,,
674,1,12,ORGSEQ,VARCHAR2,,5,194961,55,59,Prabesh Shrestha,,,,VARCHAR2,,
674,1,13,ORGNUM,VARCHAR2,,5,194962,60,64,Prabesh Shrestha,,,,VARCHAR2,,
674,1,14,ORGLIN,VARCHAR2,,3,194963,65,67,Prabesh Shrestha,,,,VARCHAR2,,
674,1,15,MEMBNO,VARCHAR2,,15,194964,68,82,Prabesh Shrestha,,,,VARCHAR2,,
674,1,16,RELCOD,VARCHAR2,,1,194965,83,83,Prabesh Shrestha,,,,VARCHAR2,,
674,1,17,MEMLST,VARCHAR2,,20,194966,84,103,Prabesh Shrestha,,,,VARCHAR2,,
674,1,18,MEMFST,VARCHAR2,,15,194967,104,118,Prabesh Shrestha,,,,VARCHAR2,,
674,1,19,MEMMID,VARCHAR2,,1,194968,119,119,Prabesh Shrestha,,,,VARCHAR2,,
674,1,20,MEMAD1,VARCHAR2,,26,194969,120,145,Prabesh Shrestha,,,,VARCHAR2,,
674,1,21,MEMAD2,VARCHAR2,,26,194970,146,171,Prabesh Shrestha,,,,VARCHAR2,,
674,1,22,MEMCTY,VARCHAR2,,20,194971,172,191,Prabesh Shrestha,,,,VARCHAR2,,
674,1,23,MEMSTA,VARCHAR2,,2,194972,192,193,Prabesh Shrestha,,,,VARCHAR2,,
674,1,24,MEMZIP,VARCHAR2,,10,194973,194,203,Prabesh Shrestha,,,,VARCHAR2,,
674,1,25,MEMEFF,varchar2,,7,194974,204,210,Prabesh Shrestha,,,,VARCHAR2,,
674,1,26,MEMALT,VARCHAR2,,15,194975,211,225,Prabesh Shrestha,,,,VARCHAR2,,
674,1,27,SUBSNO,VARCHAR2,,15,194976,226,240,Prabesh Shrestha,,,,VARCHAR2,,
674,1,28,SUBLST,VARCHAR2,,20,194977,241,260,Prabesh Shrestha,,,,VARCHAR2,,
674,1,29,SUBFST,VARCHAR2,,15,194978,261,275,Prabesh Shrestha,,,,VARCHAR2,,
674,1,30,SUBMID,VARCHAR2,,1,194979,276,276,Prabesh Shrestha,,,,VARCHAR2,,
674,1,31,SUBAD1,VARCHAR2,,26,194980,277,302,Prabesh Shrestha,,,,VARCHAR2,,
674,1,32,SUBAD2,VARCHAR2,,26,194981,303,328,Prabesh Shrestha,,,,VARCHAR2,,
674,1,33,SUBCTY,VARCHAR2,,20,194982,329,348,Prabesh Shrestha,,,,VARCHAR2,,
674,1,34,SUBSTA,VARCHAR2,,2,194983,349,350,Prabesh Shrestha,,,,VARCHAR2,,
674,1,35,SUBZIP,VARCHAR2,,10,194984,351,360,Prabesh Shrestha,,,,VARCHAR2,,
674,1,36,SUBSOC,VARCHAR2,,12,194985,361,372,Prabesh Shrestha,,,,VARCHAR2,,
674,1,37,SUBBTH,varchar2,,7,194986,373,379,Prabesh Shrestha,,,,VARCHAR2,,
674,1,38,SUBSEX,VARCHAR2,,1,194987,380,380,Prabesh Shrestha,,,,VARCHAR2,,
674,1,39,SUBALT,VARCHAR2,,15,194988,381,395,Prabesh Shrestha,,,,VARCHAR2,,
674,1,40,FORMCD,VARCHAR2,,1,194989,396,396,Prabesh Shrestha,,,,VARCHAR2,,
674,1,41,CLATYP,VARCHAR2,,2,194990,397,398,Prabesh Shrestha,,,,VARCHAR2,,
674,1,42,PRVCPY,VARCHAR2,,2,194991,399,400,Prabesh Shrestha,,,,VARCHAR2,,
674,1,43,PROVNO,VARCHAR2,,15,194992,401,415,Prabesh Shrestha,,,,VARCHAR2,,
674,1,44,PRVORG,VARCHAR2,,4,194993,416,419,Prabesh Shrestha,,,,VARCHAR2,,
674,1,45,PRVTYP,VARCHAR2,,2,194994,420,421,Prabesh Shrestha,,,,VARCHAR2,,
674,1,46,LICENO,VARCHAR2,,15,194995,422,436,Prabesh Shrestha,,,,VARCHAR2,,
674,1,47,PPARCD,VARCHAR2,,2,194996,437,438,Prabesh Shrestha,,,,VARCHAR2,,
674,1,48,PRVLST,VARCHAR2,,20,194997,439,458,Prabesh Shrestha,,,,VARCHAR2,,
674,1,49,PRVFST,VARCHAR2,,15,194998,459,473,Prabesh Shrestha,,,,VARCHAR2,,
674,1,50,PRVMID,VARCHAR2,,1,194999,474,474,Prabesh Shrestha,,,,VARCHAR2,,
674,1,51,PRVTTL,VARCHAR2,,4,195000,475,478,Prabesh Shrestha,,,,VARCHAR2,,
674,1,52,PRVAD1,VARCHAR2,,26,195001,479,504,Prabesh Shrestha,,,,VARCHAR2,,
674,1,53,PRVAD2,VARCHAR2,,26,195002,505,530,Prabesh Shrestha,,,,VARCHAR2,,
674,1,54,PRVCTY,VARCHAR2,,18,195003,531,548,Prabesh Shrestha,,,,VARCHAR2,,
674,1,55,PRVSTA,VARCHAR2,,2,195004,549,550,Prabesh Shrestha,,,,VARCHAR2,,
674,1,56,PRVZIP,VARCHAR2,,10,195005,551,560,Prabesh Shrestha,,,,VARCHAR2,,
674,1,57,FEDNUM,VARCHAR2,,15,195006,561,575,Prabesh Shrestha,,,,VARCHAR2,,
674,1,58,PCPNUM,VARCHAR2,,15,195007,576,590,Prabesh Shrestha,,,,VARCHAR2,,
674,1,59,PCPLST,VARCHAR2,,20,195008,591,610,Prabesh Shrestha,,,,VARCHAR2,,
674,1,60,PCPFST,VARCHAR2,,15,195009,611,625,Prabesh Shrestha,,,,VARCHAR2,,
674,1,61,PCPMID,VARCHAR2,,1,195010,626,626,Prabesh Shrestha,,,,VARCHAR2,,
674,1,62,PCPTTL,VARCHAR2,,4,195011,627,630,Prabesh Shrestha,,,,VARCHAR2,,
674,1,63,PCPAD1,VARCHAR2,,26,195012,631,656,Prabesh Shrestha,,,,VARCHAR2,,
674,1,64,PCPAD2,VARCHAR2,,26,195013,657,682,Prabesh Shrestha,,,,VARCHAR2,,
674,1,65,PCPCTY,VARCHAR2,,18,195014,683,700,Prabesh Shrestha,,,,VARCHAR2,,
674,1,66,PCPSTA,VARCHAR2,,2,195015,701,702,Prabesh Shrestha,,,,VARCHAR2,,
674,1,67,PCPZIP,VARCHAR2,,10,195016,703,712,Prabesh Shrestha,,,,VARCHAR2,,
674,1,68,ALWUCN,VARCHAR2,,3,195017,713,715,Prabesh Shrestha,,,,VARCHAR2,,
674,1,69,CLAAMT,NUMBER,,9,195018,716,724,Prabesh Shrestha,,,,NUMBER,,
674,1,70,ALWAMT,NUMBER,,9,195019,725,733,Prabesh Shrestha,,,,NUMBER,,
674,1,71,DEDAMT,NUMBER,,7,195020,734,740,Prabesh Shrestha,,,,NUMBER,,
674,1,72,COIAMT,NUMBER,,7,195021,741,747,Prabesh Shrestha,,,,NUMBER,,
674,1,73,COPAMT,NUMBER,,7,195022,748,754,Prabesh Shrestha,,,,NUMBER,,
674,1,74,WHDAMT,NUMBER,,7,195023,755,761,Prabesh Shrestha,,,,NUMBER,,
674,1,75,NONAMT,NUMBER,,7,195024,762,768,Prabesh Shrestha,,,,NUMBER,,
674,1,76,COBAMT,NUMBER,,7,195025,769,775,Prabesh Shrestha,,,,NUMBER,,
674,1,77,PREAMT,NUMBER,,7,195026,776,782,Prabesh Shrestha,,,,NUMBER,,
674,1,78,DSCAMT,NUMBER,,7,195027,783,789,Prabesh Shrestha,,,,NUMBER,,
674,1,79,PENAMT,NUMBER,,7,195028,790,796,Prabesh Shrestha,,,,NUMBER,,
674,1,80,CPAICN,VARCHAR2,,16,195029,797,812,Prabesh Shrestha,,,,VARCHAR2,,
674,1,81,ELGDNY,VARCHAR2,,1,195030,813,813,Prabesh Shrestha,,,,VARCHAR2,,
674,1,82,INSCOD,VARCHAR2,,3,195031,814,816,Prabesh Shrestha,,,,VARCHAR2,,
674,1,83,PATAMT,NUMBER,,7,195032,817,823,Prabesh Shrestha,,,,NUMBER,,
674,1,84,USERID,VARCHAR2,,8,195033,824,831,Prabesh Shrestha,,,,VARCHAR2,,
674,1,85,PATSTA,VARCHAR2,,2,195034,832,833,Prabesh Shrestha,,,,VARCHAR2,,
674,1,86,PATNUM,VARCHAR2,,15,195035,834,848,Prabesh Shrestha,,,,VARCHAR2,,
674,1,87,SEXCOD,VARCHAR2,,1,195036,849,849,Prabesh Shrestha,,,,VARCHAR2,,
674,1,88,BTHDAT,varchar2,,7,195037,850,856,Prabesh Shrestha,,,,VARCHAR2,,
674,1,89,BILCOD,VARCHAR2,,3,195038,857,859,Prabesh Shrestha,,,,VARCHAR2,,
674,1,90,GRPNUM,VARCHAR2,,6,195039,860,865,Prabesh Shrestha,,,,VARCHAR2,,
674,1,91,POSCOD,VARCHAR2,,2,195040,866,867,Prabesh Shrestha,,,,VARCHAR2,,
674,1,92,TOSCOD,VARCHAR2,,2,195041,868,869,Prabesh Shrestha,,,,VARCHAR2,,
674,1,93,SVCDAT,varchar2,,7,195042,870,876,Prabesh Shrestha,,,,VARCHAR2,,
674,1,94,ENDDAT,varchar2,,7,195043,877,883,Prabesh Shrestha,,,,VARCHAR2,,
674,1,95,SVCCOD,VARCHAR2,,6,195044,884,889,Prabesh Shrestha,,,,VARCHAR2,,
674,1,96,MODCOD,VARCHAR2,,2,195045,890,891,Prabesh Shrestha,,,,VARCHAR2,,
674,1,97,MODCD2,VARCHAR2,,2,195046,892,893,Prabesh Shrestha,,,,VARCHAR2,,
674,1,98,MODCD3,VARCHAR2,,2,195047,894,895,Prabesh Shrestha,,,,VARCHAR2,,
674,1,99,MODCD4,VARCHAR2,,2,195048,896,897,Prabesh Shrestha,,,,VARCHAR2,,
674,1,100,FEECOD,VARCHAR2,,6,195049,898,903,Prabesh Shrestha,,,,VARCHAR2,,
674,1,101,TYPCOD,VARCHAR2,,2,195050,904,905,Prabesh Shrestha,,,,VARCHAR2,,
674,1,102,UNICNV,VARCHAR2,,3,195051,906,908,Prabesh Shrestha,,,,VARCHAR2,,
674,1,103,PADAMT,VARCHAR2,,15,195052,909,923,Prabesh Shrestha,,,,VARCHAR2,,
674,1,104,SYSDAT,varchar2,,7,195053,924,930,Prabesh Shrestha,,,,VARCHAR2,,
674,1,105,DIAGN1,VARCHAR2,,8,195054,931,938,Prabesh Shrestha,,,,VARCHAR2,,
674,1,106,DIAGN2,VARCHAR2,,8,195055,939,946,Prabesh Shrestha,,,,VARCHAR2,,
674,1,107,DIAGN3,VARCHAR2,,8,195056,947,954,Prabesh Shrestha,,,,VARCHAR2,,
674,1,108,DIAGN4,VARCHAR2,,8,195057,955,962,Prabesh Shrestha,,,,VARCHAR2,,
674,1,109,DIAGX1,VARCHAR2,,8,195058,963,970,Prabesh Shrestha,,,,VARCHAR2,,
674,1,110,DIAGX2,VARCHAR2,,8,195059,971,978,Prabesh Shrestha,,,,VARCHAR2,,
674,1,111,DIAGX3,VARCHAR2,,8,195060,979,986,Prabesh Shrestha,,,,VARCHAR2,,
674,1,113,PIDATE,varchar2,,7,195062,995,1001,Prabesh Shrestha,,,,VARCHAR2,,
674,1,114,BENCOD,VARCHAR2,,3,195063,1002,1004,Prabesh Shrestha,,,,VARCHAR2,,
674,1,115,BENPKG,VARCHAR2,,4,195064,1005,1008,Prabesh Shrestha,,,,VARCHAR2,,
674,1,116,HLDCD1,VARCHAR2,,4,195065,1009,1012,Prabesh Shrestha,,,,VARCHAR2,,
674,1,117,HLDCD2,VARCHAR2,,4,195066,1013,1016,Prabesh Shrestha,,,,VARCHAR2,,
674,1,118,HLDCD3,VARCHAR2,,4,195067,1017,1020,Prabesh Shrestha,,,,VARCHAR2,,
674,1,119,HLDCD4,VARCHAR2,,4,195068,1021,1024,Prabesh Shrestha,,,,VARCHAR2,,
674,1,120,HLDCD5,VARCHAR2,,4,195069,1025,1028,Prabesh Shrestha,,,,VARCHAR2,,
674,1,121,EOPCD1,VARCHAR2,,3,195070,1029,1031,Prabesh Shrestha,,,,VARCHAR2,,
674,1,122,EOPCD2,VARCHAR2,,3,195071,1032,1034,Prabesh Shrestha,,,,VARCHAR2,,
674,1,123,EOPCD3,VARCHAR2,,3,195072,1035,1037,Prabesh Shrestha,,,,VARCHAR2,,
674,1,124,EOPCD4,VARCHAR2,,3,195073,1038,1040,Prabesh Shrestha,,,,VARCHAR2,,
674,1,125,EOPCD5,VARCHAR2,,3,195074,1041,1043,Prabesh Shrestha,,,,VARCHAR2,,
674,1,126,HOSBEG,varchar2,,7,195075,1044,1050,Prabesh Shrestha,,,,VARCHAR2,,
674,1,127,HOSEND,VARCHAR2,,7,195076,1051,1057,Prabesh Shrestha,,,,VARCHAR2,,
674,1,128,ACCTIM,VARCHAR2,,2,195077,1058,1059,Prabesh Shrestha,,,,VARCHAR2,,
674,1,129,DISTIM,VARCHAR2,,2,195078,1060,1061,Prabesh Shrestha,,,,VARCHAR2,,
674,1,130,ALTPRV,VARCHAR2,,15,195079,1062,1076,Prabesh Shrestha,,,,VARCHAR2,,
674,1,131,MXBDAT,VARCHAR2,,7,195080,1077,1083,Prabesh Shrestha,,,,VARCHAR2,,
674,1,132,MXEDAT,VARCHAR2,,7,195081,1084,1090,Prabesh Shrestha,,,,VARCHAR2,,
674,1,133,MXSDAT,VARCHAR2,,7,195082,1091,1097,Prabesh Shrestha,,,,VARCHAR2,,
674,1,134,ADMTYP,VARCHAR2,,1,195083,1098,1098,Prabesh Shrestha,,,,VARCHAR2,,
674,1,135,RCVDAT,VARCHAR2,,7,195084,1099,1105,Prabesh Shrestha,,,,VARCHAR2,,
674,1,136,ATHBCH,VARCHAR2,,4,195085,1106,1109,Prabesh Shrestha,,,,VARCHAR2,,
674,1,137,ATHDAT,VARCHAR2,,7,195086,1110,1116,Prabesh Shrestha,,,,VARCHAR2,,
674,1,138,ATHBAT,VARCHAR2,,5,195087,1117,1121,Prabesh Shrestha,,,,VARCHAR2,,
674,1,139,ATHSEQ,VARCHAR2,,5,195088,1122,1126,Prabesh Shrestha,,,,VARCHAR2,,
674,1,140,ATHTYP,VARCHAR2,,1,195089,1127,1127,Prabesh Shrestha,,,,VARCHAR2,,
674,1,141,DISTAT,VARCHAR2,,2,195090,1128,1129,Prabesh Shrestha,,,,VARCHAR2,,
674,1,142,PROVFR,VARCHAR2,,15,195091,1130,1144,Prabesh Shrestha,,,,VARCHAR2,,
674,1,143,CHKNUM,VARCHAR2,,10,195092,1145,1154,Prabesh Shrestha,,,,VARCHAR2,,
674,1,144,NCVDAY,VARCHAR2,,3,195093,1155,1157,Prabesh Shrestha,,,,VARCHAR2,,
674,1,145,SUBTID,VARCHAR2,,16,195094,1158,1173,Prabesh Shrestha,,,,VARCHAR2,,
674,1,146,USRNUM,VARCHAR2,,18,195095,1174,1191,Prabesh Shrestha,,,,VARCHAR2,,
674,1,147,SVCVND,VARCHAR2,,15,195096,1192,1206,Prabesh Shrestha,,,,VARCHAR2,,
674,1,148,SVVLST,VARCHAR2,,20,195097,1207,1226,Prabesh Shrestha,,,,VARCHAR2,,
674,1,149,SVVFST,VARCHAR2,,15,195098,1227,1241,Prabesh Shrestha,,,,VARCHAR2,,
674,1,150,SVVMID,VARCHAR2,,1,195099,1242,1242,Prabesh Shrestha,,,,VARCHAR2,,
674,1,151,SVVTTL,VARCHAR2,,4,195100,1243,1246,Prabesh Shrestha,,,,VARCHAR2,,
674,1,152,SVVAD1,VARCHAR2,,26,195101,1247,1272,Prabesh Shrestha,,,,VARCHAR2,,
674,1,153,SVVAD2,VARCHAR2,,26,195102,1273,1298,Prabesh Shrestha,,,,VARCHAR2,,
674,1,154,SVVCTY,VARCHAR2,,18,195103,1299,1316,Prabesh Shrestha,,,,VARCHAR2,,
674,1,155,SVVSTA,VARCHAR2,,2,195104,1317,1318,Prabesh Shrestha,,,,VARCHAR2,,
674,1,156,SVVZIP,VARCHAR2,,10,195105,1319,1328,Prabesh Shrestha,,,,VARCHAR2,,
674,1,157,PAYVEN,VARCHAR2,,15,195106,1329,1343,Prabesh Shrestha,,,,VARCHAR2,,
674,1,158,PDVFED,VARCHAR2,,16,195107,1344,1359,Prabesh Shrestha,,,,VARCHAR2,,
674,1,159,PDVLST,VARCHAR2,,20,195108,1360,1379,Prabesh Shrestha,,,,VARCHAR2,,
674,1,160,PDVFST,VARCHAR2,,15,195109,1380,1394,Prabesh Shrestha,,,,VARCHAR2,,
674,1,161,PDVMID,VARCHAR2,,1,195110,1395,1395,Prabesh Shrestha,,,,VARCHAR2,,
674,1,162,PDVTTL,VARCHAR2,,4,195111,1396,1399,Prabesh Shrestha,,,,VARCHAR2,,
674,1,163,PDVAD1,VARCHAR2,,26,195112,1400,1425,Prabesh Shrestha,,,,VARCHAR2,,
674,1,164,PDVAD2,VARCHAR2,,26,195113,1426,1451,Prabesh Shrestha,,,,VARCHAR2,,
674,1,165,PDVCTY,VARCHAR2,,18,195114,1452,1469,Prabesh Shrestha,,,,VARCHAR2,,
674,1,166,PDVSTA,VARCHAR2,,2,195115,1470,1471,Prabesh Shrestha,,,,VARCHAR2,,
674,1,167,PDVZIP,VARCHAR2,,10,195116,1472,1481,Prabesh Shrestha,,,,VARCHAR2,,
674,1,168,RCVAMT,VARCHAR2,,7,195117,1482,1488,Prabesh Shrestha,,,,VARCHAR2,,
674,1,169,TIERCD,VARCHAR2,,4,195118,1489,1492,Prabesh Shrestha,,,,VARCHAR2,,
674,1,170,PAYCOD,VARCHAR2,,1,195119,1493,1493,Prabesh Shrestha,,,,VARCHAR2,,
674,1,171,ORIGPD,VARCHAR2,,7,195120,1494,1500,Prabesh Shrestha,,,,VARCHAR2,,
674,1,172,ORIGCK,VARCHAR2,,10,195121,1501,1510,Prabesh Shrestha,,,,VARCHAR2,,
674,1,173,PSTDAT,VARCHAR2,,7,195122,1511,1517,Prabesh Shrestha,,,,VARCHAR2,,
674,1,174,PROCOD,VARCHAR2,,3,195123,1518,1520,Prabesh Shrestha,,,,VARCHAR2,,
674,1,175,MEMEXP,VARCHAR2,,7,195124,1521,1527,Prabesh Shrestha,,,,VARCHAR2,,
674,1,176,PRVSOC,VARCHAR2,,12,195125,1528,1539,Prabesh Shrestha,,,,VARCHAR2,,
674,1,177,SPECD1,VARCHAR2,,5,195126,1540,1544,Prabesh Shrestha,,,,VARCHAR2,,
674,1,178,PRVMED,VARCHAR2,,15,195127,1545,1559,Prabesh Shrestha,,,,VARCHAR2,,
674,1,179,TOTCLA,VARCHAR2,,11,195128,1560,1570,Prabesh Shrestha,,,,VARCHAR2,,
674,1,180,ADMSRC,VARCHAR2,,1,195129,1571,1571,Prabesh Shrestha,,,,VARCHAR2,,
674,1,181,SVCCD1,VARCHAR2,,6,195130,1572,1577,Prabesh Shrestha,,,,VARCHAR2,,
674,1,182,SVCDT1,VARCHAR2,,7,195131,1578,1584,Prabesh Shrestha,,,,VARCHAR2,,
674,1,183,SVCCD2,VARCHAR2,,6,195132,1585,1590,Prabesh Shrestha,,,,VARCHAR2,,
674,1,184,SVCDT2,VARCHAR2,,7,195133,1591,1597,Prabesh Shrestha,,,,VARCHAR2,,
674,1,185,SVCCD3,VARCHAR2,,6,195134,1598,1603,Prabesh Shrestha,,,,VARCHAR2,,
674,1,186,SVCDT3,VARCHAR2,,7,195135,1604,1610,Prabesh Shrestha,,,,VARCHAR2,,
674,1,187,SVCCD4,VARCHAR2,,6,195136,1611,1616,Prabesh Shrestha,,,,VARCHAR2,,
674,1,188,SVCDT4,VARCHAR2,,7,195137,1617,1623,Prabesh Shrestha,,,,VARCHAR2,,
674,1,189,SVCCD5,VARCHAR2,,6,195138,1624,1629,Prabesh Shrestha,,,,VARCHAR2,,
674,1,190,SVCDT5,VARCHAR2,,7,195139,1630,1636,Prabesh Shrestha,,,,VARCHAR2,,
674,1,191,SVCCD6,VARCHAR2,,6,195140,1637,1642,Prabesh Shrestha,,,,VARCHAR2,,
674,1,192,SVCDT6,VARCHAR2,,7,195141,1643,1649,Prabesh Shrestha,,,,VARCHAR2,,
674,1,193,SPNCOD,VARCHAR2,,2,195142,1650,1651,Prabesh Shrestha,,,,VARCHAR2,,
674,1,194,SPNBEG,VARCHAR2,,7,195143,1652,1658,Prabesh Shrestha,,,,VARCHAR2,,
674,1,195,SPNEND,VARCHAR2,,7,195144,1659,1665,Prabesh Shrestha,,,,VARCHAR2,,
674,1,196,SPNCOD2,VARCHAR2,,2,195145,1666,1667,Prabesh Shrestha,,,,VARCHAR2,,
674,1,197,SPNBEG2,VARCHAR2,,7,195146,1668,1674,Prabesh Shrestha,,,,VARCHAR2,,
674,1,198,SPNEND2,VARCHAR2,,7,195147,1675,1681,Prabesh Shrestha,,,,VARCHAR2,,
674,1,199,PMTCD1,VARCHAR2,,2,195148,1682,1683,Prabesh Shrestha,,,,VARCHAR2,,
674,1,200,PMTDT1,VARCHAR2,,7,195149,1684,1690,Prabesh Shrestha,,,,VARCHAR2,,
674,1,201,PMTCD2,VARCHAR2,,2,195150,1691,1692,Prabesh Shrestha,,,,VARCHAR2,,
674,1,202,PMTDT2,VARCHAR2,,7,195151,1693,1699,Prabesh Shrestha,,,,VARCHAR2,,
674,1,203,PMTCD3,VARCHAR2,,2,195152,1700,1701,Prabesh Shrestha,,,,VARCHAR2,,
674,1,204,PMTDT3,VARCHAR2,,7,195153,1702,1708,Prabesh Shrestha,,,,VARCHAR2,,
674,1,205,PMTCD4,VARCHAR2,,2,195154,1709,1710,Prabesh Shrestha,,,,VARCHAR2,,
674,1,206,PMTDT4,VARCHAR2,,7,195155,1711,1717,Prabesh Shrestha,,,,VARCHAR2,,
674,1,207,PMTCD5,VARCHAR2,,2,195156,1718,1719,Prabesh Shrestha,,,,VARCHAR2,,
674,1,208,PMTDT5,VARCHAR2,,7,195157,1720,1726,Prabesh Shrestha,,,,VARCHAR2,,
674,1,209,PMTCD6,VARCHAR2,,2,195158,1727,1728,Prabesh Shrestha,,,,VARCHAR2,,
674,1,210,PMTDT6,VARCHAR2,,7,195159,1729,1735,Prabesh Shrestha,,,,VARCHAR2,,
674,1,211,VALCD1,VARCHAR2,,2,195160,1736,1737,Prabesh Shrestha,,,,VARCHAR2,,
674,1,212,VALAM1,VARCHAR2,,9,195161,1738,1746,Prabesh Shrestha,,,,VARCHAR2,,
674,1,213,VALCD2,VARCHAR2,,2,195162,1747,1748,Prabesh Shrestha,,,,VARCHAR2,,
674,1,214,VALAM2,VARCHAR2,,9,195163,1749,1757,Prabesh Shrestha,,,,VARCHAR2,,
674,1,215,VALCD3,VARCHAR2,,2,195164,1758,1759,Prabesh Shrestha,,,,VARCHAR2,,
674,1,216,VALAM3,VARCHAR2,,9,195165,1760,1768,Prabesh Shrestha,,,,VARCHAR2,,
674,1,217,INSCD2,VARCHAR2,,3,195166,1769,1771,Prabesh Shrestha,,,,VARCHAR2,,
674,1,218,GRPPOL,VARCHAR2,,30,195167,1772,1801,Prabesh Shrestha,,,,VARCHAR2,,
674,1,219,MEMNUM,VARCHAR2,,30,195168,1802,1831,Prabesh Shrestha,,,,VARCHAR2,,
674,1,220,TOTPAD,VARCHAR2,,11,195169,1832,1842,Prabesh Shrestha,,,,VARCHAR2,,
674,1,112,DIAGX4,VARCHAR2,,8,195061,987,994,Prabesh Shrestha,,,,VARCHAR2,,
674,1,221,EMGCOD,VARCHAR2,,1,195170,1843,1843,Prabesh Shrestha,,,,VARCHAR2,,
