LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
233,1,8,Patient_Date_of_Birth,date,yyyymmdd,8,18387,79,86,,,,,DATE,,
233,1,9,Patient_Gender,VARCHAR2,NA,1,18388,87,87,,,,,VARCHAR2,,
233,1,10,Subscriber_Relationship_Code,VARCHAR2,NA,1,18389,88,88,,,,,VARCHAR2,,
233,1,12,Applicant_SSN,VARCHAR2,NA,12,18391,95,106,,,,,VARCHAR2,,
233,1,13,Claim_Number,VARCHAR2,NA,11,18392,107,117,,,,,VARCHAR2,,25
233,1,14,Claim_Service_Number,VARCHAR2,NA,2,18393,118,119,,,,,VARCHAR2,,
233,1,15,General_Diagnosis_Code,VARCHAR2,NA,5,18394,120,124,,,,,VARCHAR2,,30
233,1,16,Service_Diag_or_Proc_Code,VARCHAR2,NA,5,18395,125,129,,,,,VARCHAR2,,41
233,1,17,Procedure_Code_Modifier,VARCHAR2,NA,2,18396,130,131,,,,,VARCHAR2,,
233,1,18,Pend_Denial_Code,VARCHAR2,NA,3,18397,132,134,,,,,VARCHAR2,,
233,1,19,Receive_Date,date,yyyymmdd,8,18398,135,142,,,,,DATE,,45
233,1,20,Check_EOB_Date,date,yyyymmdd,8,18399,143,150,,,,,DATE,,39
233,1,22,Pay_To_Code,VARCHAR2,NA,1,18401,158,158,,,,,VARCHAR2,,
233,1,23,Claim_Type,VARCHAR2,NA,1,18402,159,159,,,,,VARCHAR2,,
233,1,24,Credit_Indicator,VARCHAR2,NA,1,18403,160,160,,,,,VARCHAR2,,
233,1,25,Type_of_Credit_Code,VARCHAR2,NA,1,18404,161,161,,,,,VARCHAR2,,
233,1,26,Supplemental_Claim_Code,VARCHAR2,NA,1,18405,162,162,,,,,VARCHAR2,,
233,1,27,PaidRejectPending_Indicator,VARCHAR2,NA,1,18406,163,163,,,,,VARCHAR2,,
233,1,28,Date_Processed,VARCHAR2,NA,8,18407,164,171,,,,,VARCHAR2,,
233,1,29,Provider_ID,VARCHAR2,NA,14,18408,172,185,,,,,VARCHAR2,,
233,1,30,Provider_Name,VARCHAR2,NA,30,18409,186,215,,,,,VARCHAR2,,
233,1,31,Provider_Address_1,VARCHAR2,NA,30,18410,216,245,,,,,VARCHAR2,,
233,1,32,Provider_Address_2,VARCHAR2,NA,30,18411,246,275,,,,,VARCHAR2,,
233,1,33,Provider_City,VARCHAR2,NA,18,18412,276,293,,,,,VARCHAR2,,
233,1,34,Provider_State,VARCHAR2,NA,2,18413,294,295,,,,,VARCHAR2,,
233,1,35,Provider_Zip_Code,VARCHAR2,NA,5,18414,296,300,,,,,VARCHAR2,,
233,1,36,Provider_Type,VARCHAR2,NA,1,18415,301,301,,,,,VARCHAR2,,
233,1,37,AdmissionFrom_Date,date,yyyymmdd,8,18416,302,309,,,,,DATE,,47
233,1,38,DischargeTo_Date,date,yyyymmdd,8,18417,310,317,,,,,DATE,,50
233,1,39,Patient_Number,VARCHAR2,NA,20,18418,318,337,,,,,VARCHAR2,,
233,1,40,Type_of_Service_Code,VARCHAR2,NA,2,18419,338,339,,,,,VARCHAR2,,
233,1,41,Place_of_Service_Code,VARCHAR2,NA,2,18420,340,341,,,,,VARCHAR2,,
233,1,42,Number_of_Services,number,NA,3,18421,342,344,,,,,NUMBER,,
233,1,49,Benefit_Amount,number,NA,9,18428,399,407,,,,,NUMBER,,
233,1,57,Rx_NDC_Code,VARCHAR2,NA,11,18436,453,463,,,,,VARCHAR2,,
233,1,58,Revenue_Code,VARCHAR2,NA,4,18437,464,467,,,,,VARCHAR2,,46
233,1,59,Provider_Specialty,VARCHAR2,NA,2,18438,468,469,,,,,VARCHAR2,,
233,1,60,Network_Indicator,VARCHAR2,NA,1,18439,470,470,,,,,VARCHAR2,,
233,1,61,Secondary_Diagnosis_Codes_1,VARCHAR2,NA,6,18440,471,476,,,,,VARCHAR2,,
233,1,62,Secondary_Diagnosis_Codes_2,VARCHAR2,NA,6,18441,477,482,,,,,VARCHAR2,,
233,1,63,Secondary_Diagnosis_Codes_3,VARCHAR2,NA,6,18442,483,488,,,,,VARCHAR2,,
