LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
208,1,1,HPHCMemberID,VARCHAR2,,20,15797,1,20,,,,,VARCHAR2,,
208,1,2,ClaimNumber,VARCHAR2,,30,15798,21,50,,,,,VARCHAR2,,
208,1,3,LineNumber,VARCHAR2,,10,15799,51,60,,,,,VARCHAR2,,
208,1,4,AdjustmentNumber,VARCHAR2,,10,15800,61,70,,,,,VARCHAR2,,
208,1,5,BusinessUnit,VARCHAR2,,20,15801,71,90,,,,,VARCHAR2,,
208,1,6,Product,VARCHAR2,,20,15802,91,110,,,,,VARCHAR2,,
208,1,7,FundingArrangement,VARCHAR2,,20,15803,111,130,,,,,VARCHAR2,,
208,1,8,ConsumerOfferNumber,VARCHAR2,,20,15804,131,150,,,,,VARCHAR2,,
208,1,9,ClaimTypeCode,VARCHAR2,,20,15805,151,170,,,,,VARCHAR2,,
208,1,10,ServiceBeginDate,DATE,YYYYMMDD,10,15806,171,180,,,,,DATE,,
208,1,11,ServiceEndDate,DATE,YYYYMMDD,10,15807,181,190,,,,,DATE,,
208,1,12,ServiceUnits,NUMBER,,10,15808,191,200,,,,,NUMBER,,
208,1,13,AdmitDate,DATE,YYYYMMDD,10,15809,201,210,,,,,DATE,,
208,1,14,DischargeDate,DATE,YYYYMMDD,10,15810,211,220,,,,,DATE,,
208,1,15,DischargeStatus,VARCHAR2,,20,15811,221,240,,,,,VARCHAR2,,
208,1,16,ServiceCategoryCode,VARCHAR2,,20,15812,241,260,,,,,VARCHAR2,,
208,1,17,ICDDiag01,VARCHAR2,,20,15813,261,280,,,,,VARCHAR2,,
208,1,18,ICDDiag02,VARCHAR2,,20,15814,281,300,,,,,VARCHAR2,,
208,1,19,ICDDiag03,VARCHAR2,,20,15815,301,320,,,,,VARCHAR2,,
208,1,20,ICDDiag04,VARCHAR2,,20,15816,321,340,,,,,VARCHAR2,,
208,1,21,ICDDiag05,VARCHAR2,,20,15817,341,360,,,,,VARCHAR2,,
208,1,22,ICDDiag06,VARCHAR2,,20,15818,361,380,,,,,VARCHAR2,,
208,1,23,ICDDiag07,VARCHAR2,,20,15819,381,400,,,,,VARCHAR2,,
208,1,24,ICDDiag08,VARCHAR2,,20,15820,401,420,,,,,VARCHAR2,,
208,1,25,ICDDiag09,VARCHAR2,,20,15821,421,440,,,,,VARCHAR2,,
208,1,26,ICDDiag10,VARCHAR2,,20,15822,441,460,,,,,VARCHAR2,,
208,1,27,PaidDate,DATE,YYYYMMDD,10,15823,461,470,,,,,DATE,,
208,1,28,PlaceOfService,VARCHAR2,,20,15824,471,490,,,,,VARCHAR2,,
208,1,29,ICDProcCode01,VARCHAR2,,20,15825,491,510,,,,,VARCHAR2,,
208,1,30,ICDProcCode02,VARCHAR2,,20,15826,511,530,,,,,VARCHAR2,,
208,1,31,ICDProcCode03,VARCHAR2,,20,15827,531,550,,,,,VARCHAR2,,
208,1,32,ICDProcCode04,VARCHAR2,,20,15828,551,570,,,,,VARCHAR2,,
208,1,33,ICDProcCode05,VARCHAR2,,20,15829,571,590,,,,,VARCHAR2,,
208,1,34,ICDProcCode06,VARCHAR2,,20,15830,591,610,,,,,VARCHAR2,,
208,1,35,ServiceLineProcedureCode,VARCHAR2,,20,15831,611,630,,,,,VARCHAR2,,
208,1,36,ServiceLineRevenueCode,VARCHAR2,,20,15832,631,650,,,,,VARCHAR2,,
208,1,37,Modifier1,VARCHAR2,,20,15833,651,670,,,,,VARCHAR2,,
208,1,38,Modifier2,VARCHAR2,,20,15834,671,690,,,,,VARCHAR2,,
208,1,39,ServicingProviderID,VARCHAR2,,20,15835,691,710,,,,,VARCHAR2,,
208,1,40,ServicingProviderFirstName,VARCHAR2,,30,15836,711,740,,,,,VARCHAR2,,
208,1,41,ServicingProviderLastName,VARCHAR2,,30,15837,741,770,,,,,VARCHAR2,,
208,1,42,ServicingBEHFacilityName,VARCHAR2,,100,15838,771,870,,,,,VARCHAR2,,
208,1,43,ServicingProviderType,VARCHAR2,,20,15839,871,890,,,,,VARCHAR2,,
208,1,44,ServicingProviderSpecialty,VARCHAR2,,20,15840,891,910,,,,,VARCHAR2,,
208,1,45,SvcProviderNetwrkAffiliation,VARCHAR2,,20,15841,911,930,,,,,VARCHAR2,,
208,1,46,PCP,VARCHAR2,,20,15842,931,950,,,,,VARCHAR2,,
208,1,47,BilledAmount,NUMBER,,20,15843,951,970,,,,,NUMBER,,
208,1,48,PaidAmount,NUMBER,,20,15844,971,990,,,,,NUMBER,,
208,1,49,RiskAmount,NUMBER,,20,15845,991,1010,,,,,NUMBER,,
208,1,50,CopayAmount,NUMBER,,20,15846,1011,1030,,,,,NUMBER,,
208,1,51,DeductibleAmount,NUMBER,,20,15847,1031,1050,,,,,NUMBER,,
208,1,52,CoinsuranceAmount,NUMBER,,20,15848,1051,1070,,,,,NUMBER,,
208,1,53,MedicarePaymentAmount,NUMBER,,20,15849,1071,1090,,,,,NUMBER,,
208,1,54,ThirdPartyPaymentAmount,NUMBER,,20,15850,1091,1110,,,,,NUMBER,,
208,1,55,SourceCode,VARCHAR2,,20,15851,1111,1130,,,,,VARCHAR2,,
208,1,56,DeniedIndicator,VARCHAR2,,1,15852,1131,1131,,,,,VARCHAR2,,
208,1,57,ServicingProviderNPI,VARCHAR2,,20,15853,1132,1151,,,,,VARCHAR2,,
