LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2931,2,1,TRAILER_FLAG,VARCHAR2,,200,237925,1,200,,,,,VARCHAR2,,
2931,2,2,RECORD_COUNT,VARCHAR2,,200,237926,201,400,,,,,VARCHAR2,,
2931,2,3,TOTAL_PAYMENTS,VARCHAR2,,200,237927,401,600,,,,,VARCHAR2,,
2931,2,4,TOTAL_REFUNDS,VARCHAR2,,200,237928,601,800,,,,,VARCHAR2,,
2931,2,5,CREATION_DATE,DATE,MM/DD/YYYY,200,237929,801,1000,,,,,DATE,,
2931,2,6,CREATION_TIME,DATE,MM/DD/YYYY,200,237930,1001,1200,,,,,DATE,,
2931,2,7,LOW_PAIDDATE,DATE,MM/DD/YYYY,200,237931,1201,1400,,,,,DATE,,
2931,2,8,HIGH_PAIDDATE,DATE,MM/DD/YYYY,200,237932,1401,1600,,,,,DATE,,
2931,2,9,GROUPNAME,VARCHAR2,,200,237933,1601,1800,,,,,VARCHAR2,,
2931,2,10,DENTALCLAIMS,VARCHAR2,,200,237934,1801,2000,,,,,VARCHAR2,,
2931,2,11,RXCLAIMS,VARCHAR2,,200,237935,2001,2200,,,,,VARCHAR2,,
2931,2,12,DISCOUNT_AMOUNT,VARCHAR2,,200,237936,2201,2400,,,,,VARCHAR2,,
2931,2,13,SAVED_CLAIMS,VARCHAR2,,200,237937,2401,2600,,,,,VARCHAR2,,
2931,1,67,RXDAYSSUPPLY,NUMBER,,19,231036,11029,11047,,,,,NUMBER,,
2931,1,68,RXINGREDIENTCOST,NUMBER,,19,231037,11048,11066,,,,,NUMBER,,
2931,1,69,RXDISPENSINGFEE,NUMBER,,19,231038,11067,11085,,,,,NUMBER,,
2931,1,70,RXSALESTAX,NUMBER,,19,231039,11086,11104,,,,,NUMBER,,
2931,1,71,RXPHARMACYNUMBER,VARCHAR2,,200,231040,11105,11304,,,,,VARCHAR2,,
2931,1,72,RXPHYSDEANUM,VARCHAR2,,200,231041,11305,11504,,,,,VARCHAR2,,
2931,1,73,RXFORMULARY,VARCHAR2,,200,231042,11505,11704,,,,,VARCHAR2,,
2931,1,74,BILLINGPROVIDERPHONE,VARCHAR2,,200,231043,11705,11904,,,,,VARCHAR2,,
2931,1,75,UNUSED1,VARCHAR2,,200,231044,11905,12104,,,,,VARCHAR2,,
2931,1,76,UNUSED2,VARCHAR2,,200,231045,12105,12304,,,,,VARCHAR2,,
2931,1,77,QUANTITY,VARCHAR2,,200,231046,12305,12504,,,,,VARCHAR2,,
2931,1,78,EMPLOYERGROUPNAME,VARCHAR2,,200,231047,12505,12704,,,,,VARCHAR2,,
2931,1,79,OTHERDIAGNOCODES,VARCHAR2,,200,231048,12705,12904,,,,,VARCHAR2,,
2931,1,80,PROVIDERSPECIALTY,VARCHAR2,,200,231049,12905,13104,,,,,VARCHAR2,,
2931,1,81,REPRICERCODE,VARCHAR2,,200,231050,13105,13304,,,,,VARCHAR2,,
2931,1,82,REPRICERNAME,VARCHAR2,,200,231051,13305,13504,,,,,VARCHAR2,,
2931,1,83,BENEFITCODE,VARCHAR2,,200,231052,13505,13704,,,,,VARCHAR2,,
2931,1,84,BENEFITCODEDESCRIPTION,VARCHAR2,,200,231053,13705,13904,,,,,VARCHAR2,,
2931,1,85,HOSPITALDISCHARGESTATUSCODE,VARCHAR2,,200,231054,13905,14104,,,,,VARCHAR2,,
2931,1,86,INELIGIBLEAMOUNT,NUMBER,,19,231055,14105,14123,,,,,NUMBER,,
2931,1,87,PATIENTRESPONSIBILITYAMOUNT,NUMBER,,19,231056,14124,14142,,,,,NUMBER,,
2931,1,88,INSUREDALTERNATEID,VARCHAR2,,200,231057,14143,14342,,,,,VARCHAR2,,
2931,1,89,INSUREDCARDID,VARCHAR2,,200,231058,14343,14542,,,,,VARCHAR2,,
2931,1,90,PHYSICIANNAME,VARCHAR2,,200,231059,14543,14742,,,,,VARCHAR2,,
2931,1,91,HOURS,NUMBER,,19,231060,14743,14761,,,,,NUMBER,,
2931,1,92,RENDNAME,VARCHAR2,,200,231061,14762,14961,,,,,VARCHAR2,,
2931,1,93,RENDADD1,VARCHAR2,,200,231062,14962,15161,,,,,VARCHAR2,,
2931,1,94,RENDADD2,VARCHAR2,,200,231063,15162,15361,,,,,VARCHAR2,,
2931,1,95,RENDCITY,VARCHAR2,,200,231064,15362,15561,,,,,VARCHAR2,,
2931,1,96,RENDSTATE,VARCHAR2,,200,231065,15562,15761,,,,,VARCHAR2,,
2931,1,97,RENDZIP,VARCHAR2,,200,231066,15762,15961,,,,,VARCHAR2,,
2931,1,98,TYPEOFBILL,VARCHAR2,,200,231067,15962,16161,,,,,VARCHAR2,,
2931,1,1,INSURED_ID,VARCHAR2,,200,230970,1,200,,,,,VARCHAR2,,
2931,1,2,INSURED_FIRST,VARCHAR2,,200,230971,201,400,,,,,VARCHAR2,,
2931,1,3,INSURED_LAST,VARCHAR2,,200,230972,401,600,,,,,VARCHAR2,,
2931,1,4,PATIENT_FIRST,VARCHAR2,,200,230973,601,800,,,,,VARCHAR2,,
2931,1,5,PATIENT_LAST,VARCHAR2,,200,230974,801,1000,,,,,VARCHAR2,,
2931,1,6,PATIENT_GENDER,VARCHAR2,,200,230975,1001,1200,,,,,VARCHAR2,,
2931,1,7,PATIENT_DOB,DATE,MM/DD/YYYY,200,230976,1201,1400,,,,,DATE,,
2931,1,8,DEPENDENT_NUMBER,NUMBER,,19,230977,1401,1419,,,,,NUMBER,,
