LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3408,1,172,ICD10DIAGNOSIS1DESCR,VARCHAR2,,200,273334,26283,26482,,,,,VARCHAR2,,
3408,1,173,ICD10DIAGNOSIS2DESCR,VARCHAR2,,200,273335,26483,26682,,,,,VARCHAR2,,
3408,1,174,ICD10DIAGNOSIS3DESCR,VARCHAR2,,200,273336,26683,26882,,,,,VARCHAR2,,
3408,1,175,ICD10DIAGNOSIS4DESCR,VARCHAR2,,200,273337,26883,27082,,,,,VARCHAR2,,
3408,1,1,CLAIMNO,VARCHAR2,,200,273163,1,200,,,,,VARCHAR2,,25
3408,1,2,PPPPNO,VARCHAR2,,200,273164,201,400,,,,,VARCHAR2,,
3408,1,3,PPADJN,VARCHAR2,,200,273165,401,600,,,,,VARCHAR2,,
3408,1,4,PPOCONTRACT,VARCHAR2,,200,273166,601,800,,,,,VARCHAR2,,
3408,1,5,CPT,VARCHAR2,,200,273167,801,1000,,,,,VARCHAR2,,41
3408,1,6,DIAGNOSIS1,VARCHAR2,,200,273168,1001,1200,,,,,VARCHAR2,,30
3408,1,7,DIAGNOSIS2,VARCHAR2,,200,273169,1201,1400,,,,,VARCHAR2,,
3408,1,8,DIAGNOSIS3,VARCHAR2,,200,273170,1401,1600,,,,,VARCHAR2,,
3408,1,9,DIAGNOSIS4,VARCHAR2,,200,273171,1601,1800,,,,,VARCHAR2,,
3408,1,10,CHECKTYPE,VARCHAR2,,200,273172,1801,2000,,,,,VARCHAR2,,
3408,1,11,PAYSTATUS,VARCHAR2,,200,273173,2001,2200,,,,,VARCHAR2,,
3408,1,12,CATEGORY,VARCHAR2,,200,273174,2201,2400,,,,,VARCHAR2,,
3408,1,13,PRODUCT,VARCHAR2,,200,273175,2401,2600,,,,,VARCHAR2,,
3408,1,14,SUBCATEGORY,VARCHAR2,,200,273176,2601,2800,,,,,VARCHAR2,,
3408,1,15,CHARGED,NUMBER,,19,273177,2801,2819,,,,,NUMBER,,21
3408,1,16,EXCLUDED,NUMBER,,19,273178,2820,2838,,,,,NUMBER,,
3408,1,17,COINSPERCENT1,VARCHAR2,,200,273179,2839,3038,,,,,VARCHAR2,,
3408,1,18,COVEREDEXP1,NUMBER,,19,273180,3039,3057,,,,,NUMBER,,
3408,1,19,DEDAPP1,NUMBER,,19,273181,3058,3076,,,,,NUMBER,,28
3408,1,20,BENAMOUNT1,NUMBER,,19,273182,3077,3095,,,,,NUMBER,,
3408,1,21,COINSPERCENT2,VARCHAR2,,200,273183,3096,3295,,,,,VARCHAR2,,
3408,1,22,COVEREDEXP2,NUMBER,,19,273184,3296,3314,,,,,NUMBER,,
3408,1,23,DEDAPP2,NUMBER,,19,273185,3315,3333,,,,,NUMBER,,29
