LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1941,1,1,ACCT_NUM,VARCHAR2,,5,136946,1,5,,,,,VARCHAR2,,
1941,1,2,GRP_NUM,VARCHAR2,,8,136947,6,13,,,,,VARCHAR2,,
1941,1,3,EMP_ID,VARCHAR2,,9,136948,14,22,,,,,VARCHAR2,,
1941,1,4,MEMB_ID,VARCHAR2,,2,136949,23,24,,,,,VARCHAR2,,
1941,1,5,CLMNT_BIRTH_DT,DATE,MM/DD/YYYY,10,136950,25,34,,,,,DATE,,
1941,1,6,CLMNT_GENDER,VARCHAR2,,1,136951,35,35,,,,,VARCHAR2,,
1941,1,7,CLMNT_REL,VARCHAR2,,3,136952,36,38,,,,,VARCHAR2,,
1941,1,8,PROD_TYPE,VARCHAR2,,3,136953,39,41,,,,,VARCHAR2,,
1941,1,9,CVRG_TYPE,VARCHAR2,,8,136954,42,49,,,,,VARCHAR2,,
1941,1,10,CLAIM_NUMBER,VARCHAR2,,18,136955,50,67,,,,,VARCHAR2,,
1941,1,11,ADJ_TYPE,VARCHAR2,,7,136956,68,74,,,,,VARCHAR2,,
1941,1,12,PRIN_DIAG,VARCHAR2,,6,136957,75,80,,,,,VARCHAR2,,
1941,1,13,PROCEDURE1,VARCHAR2,,6,136958,81,86,,,,,VARCHAR2,,
1941,1,14,PROC_MOD,VARCHAR2,,2,136959,87,88,,,,,VARCHAR2,,
1941,1,15,PLACE_SERV,VARCHAR2,,2,136960,89,90,,,,,VARCHAR2,,
1941,1,16,TYPE_SERV,VARCHAR2,,3,136961,91,93,,,,,VARCHAR2,,
1941,1,17,NUMBER_SERV,VARCHAR2,,16,136962,94,109,,,,,VARCHAR2,,
1941,1,18,PROCESS_DATE,VARCHAR2,,6,136963,110,115,,,,,VARCHAR2,,
1941,1,19,SERV_DATE_FROM,DATE,MM/DD/YYYY,10,136964,116,125,,,,,DATE,,
1941,1,20,SERV_DATE_TO,DATE,MM/DD/YYYY,10,136965,126,135,,,,,DATE,,
1941,1,21,PROV_ID,VARCHAR2,,5,136966,136,140,,,,,VARCHAR2,,
1941,1,22,PROV_NAME,VARCHAR2,,35,136967,141,175,,,,,VARCHAR2,,
1941,1,23,PROV_CITY,VARCHAR2,,24,136968,176,199,,,,,VARCHAR2,,
1941,1,24,PROV_STATE,VARCHAR2,,2,136969,200,201,,,,,VARCHAR2,,
1941,1,25,PROV_ZIP,VARCHAR2,,3,136970,202,204,,,,,VARCHAR2,,
1941,1,26,PROV_SPEC,VARCHAR2,,2,136971,205,206,,,,,VARCHAR2,,
1941,1,27,NETWORK_IND,VARCHAR2,,1,136972,207,207,,,,,VARCHAR2,,
1941,1,28,PAID_AMT,NUMBER,,16,136973,208,223,,,,,NUMBER,,
1941,1,29,DEDUCT,NUMBER,,16,136974,224,239,,,,,NUMBER,,
1941,1,30,COPAY,NUMBER,,16,136975,240,255,,,,,NUMBER,,
1941,1,31,COINSURANCE,NUMBER,,16,136976,256,271,,,,,NUMBER,,
1941,1,32,PENALTY_AMT,NUMBER,,16,136977,272,287,,,,,NUMBER,,
1941,1,33,MEDICARE_IND,VARCHAR2,,1,136978,288,288,,,,,VARCHAR2,,
1941,1,34,COB_AMT,NUMBER,,16,136979,289,304,,,,,NUMBER,,
