LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3334,1,1,PCPNUMBER,VARCHAR2,,200,268842,1,200,,,,,VARCHAR2,,
3334,1,2,PCPNAME,VARCHAR2,,200,268843,201,400,,,,,VARCHAR2,,
3334,1,3,PCPPROVID,VARCHAR2,,200,268844,401,600,,,,,VARCHAR2,,
3334,1,4,SITENUMBER,VARCHAR2,,200,268845,601,800,,,,,VARCHAR2,,
3334,1,5,SBNBR,VARCHAR2,,200,268846,801,1000,,,,,VARCHAR2,,
3334,1,6,APPDTE,DATE,YYYYMMDD,8,268847,1001,1008,,,,,DATE,,
3334,1,7,SITENAME,VARCHAR2,,200,268848,1009,1208,,,,,VARCHAR2,,
3334,1,8,MBRNBR,VARCHAR2,,200,268849,1209,1408,,,,,VARCHAR2,,
3334,1,9,LOB,VARCHAR2,,200,268850,1409,1608,,,,,VARCHAR2,,
3334,1,10,CURPHY,VARCHAR2,,200,268851,1609,1808,,,,,VARCHAR2,,
3334,1,11,PCP,VARCHAR2,,200,268852,1809,2008,,,,,VARCHAR2,,
