LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2363,1,55,TRTRY_DIAG,VARCHAR2,,20,174752,1103,1122,,,,,VARCHAR2,,
2363,1,56,PCP_IND,VARCHAR2,,20,174753,1123,1142,,,,,VARCHAR2,,
2363,1,57,PCP_TAX_ID,VARCHAR2,,15,174754,1143,1157,,,,,VARCHAR2,,
2363,1,58,PCP_ZIP_CD,VARCHAR2,,20,174755,1158,1177,,,,,VARCHAR2,,
2363,1,59,PLACE_SERV_CD,VARCHAR2,,20,174756,1178,1197,,,,,VARCHAR2,,
2363,1,60,PROC_CD_2,VARCHAR2,,20,174757,1198,1217,,,,,VARCHAR2,,
2363,1,61,PROC_CD_2_IND,VARCHAR2,,21,174758,1218,1238,,,,,VARCHAR2,,
2363,1,62,PROVSPEC,VARCHAR2,,22,174759,1239,1260,,,,,VARCHAR2,,
2363,1,63,CASE_NM,VARCHAR2,,23,174760,1261,1283,,,,,VARCHAR2,,
2363,1,64,GRP_SFX_NM,VARCHAR2,,45,174761,1284,1328,,,,,VARCHAR2,,
2363,1,65,MBR_FIRST_NM,VARCHAR2,,40,174762,1329,1368,,,,,VARCHAR2,,
2363,1,66,MBR_LAST_NM,VARCHAR2,,40,174763,1369,1408,,,,,VARCHAR2,,
2363,1,67,MBR_ZIP,VARCHAR2,,16,174764,1409,1424,,,,,VARCHAR2,,
2363,1,68,GRP_CD,VARCHAR2,,40,174765,1425,1464,,,,,VARCHAR2,,
2363,1,69,HARDCODE_CHG_GROUPER_MDC,VARCHAR2,,41,174766,1465,1505,,,,,VARCHAR2,,
2363,1,70,CLM_FINAL_STATUS,VARCHAR2,,20,174767,1506,1525,,,,,VARCHAR2,,
2363,1,71,TOT_PAID_LOS,VARCHAR2,,40,174768,1526,1565,,,,,VARCHAR2,,
2363,1,72,CHG_GROUPER_MDC,VARCHAR2,,40,174769,1566,1605,,,,,VARCHAR2,,
2363,1,73,ONLN_SERV_TYPE,VARCHAR2,,41,174770,1606,1646,,,,,VARCHAR2,,
2363,1,74,CHG_REVENUE_CD,VARCHAR2,,20,174771,1647,1666,,,,,VARCHAR2,,
