LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4161,1,1,CLAIMNO,VARCHAR2,NA,20,313787,1,20,Saroj Thapa,,,,VARCHAR2,,
4161,1,2,CLAIMTYPE,VARCHAR2,NA,4,313788,21,24,Saroj Thapa,,,,VARCHAR2,,
4161,1,3,CLAIMLINENO,VARCHAR2,NA,6,313789,25,30,Saroj Thapa,,,,VARCHAR2,,
4161,1,4,SUBSCRIBERSSN,VARCHAR2,NA,9,313790,31,39,Saroj Thapa,,,,VARCHAR2,,
4161,1,5,DEPENDENTID,VARCHAR2,NA,2,313791,40,41,Saroj Thapa,,,,VARCHAR2,,
4161,1,6,MEMBERSSEX,VARCHAR2,NA,1,313792,42,42,Saroj Thapa,,,,VARCHAR2,,
4161,1,7,MEMBERSDOB,DATE,Mm/DD/YYYY,10,313793,43,52,Saroj Thapa,,,,DATE,,
4161,1,8,PLANTYPECODE,VARCHAR2,NA,15,313794,53,67,Saroj Thapa,,,,VARCHAR2,,
4161,1,9,PLANTYPEDESC,VARCHAR2,NA,30,313795,68,97,Saroj Thapa,,,,VARCHAR2,,
4161,1,10,EMPLOYERNO,VARCHAR2,NA,10,313796,98,107,Saroj Thapa,,,,VARCHAR2,,
4161,1,11,EMPLOYERNAME,VARCHAR2,NA,40,313797,108,147,Saroj Thapa,,,,VARCHAR2,,
4161,1,12,EMPLOYERDIVISIONNO,VARCHAR2,NA,10,313798,148,157,Saroj Thapa,,,,VARCHAR2,,
4161,1,13,EMPLOYERDIVISIONNAME,VARCHAR2,NA,40,313799,158,197,Saroj Thapa,,,,VARCHAR2,,
4161,1,14,BENEFITCODE,VARCHAR2,NA,3,313800,198,200,Saroj Thapa,,,,VARCHAR2,,
