LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2307,1,1,EMPLOYEE_SOCIAL_SECURITY_NBR,VARCHAR2,,9,171591,1,9,,,,,VARCHAR2,,
2307,1,2,MEMBER_NUMBER,VARCHAR2,,11,171592,10,20,,,,,VARCHAR2,,
2307,1,3,CLAIM_NUMBER,VARCHAR2,,12,171593,21,32,,,,,VARCHAR2,,
2307,1,4,CLAIM_SEQUENCE_NUMBER,VARCHAR2,,2,171594,33,34,,,,,VARCHAR2,,
2307,1,5,PROVIDER_TAX_ID,VARCHAR2,,10,171595,35,44,,,,,VARCHAR2,,
2307,1,6,PROVIDER_NAME,VARCHAR2,,30,171596,45,74,,,,,VARCHAR2,,
2307,1,7,MEDICAL_HOSPITAL,VARCHAR2,,1,171597,75,75,,,,,VARCHAR2,,
2307,1,8,CLAIM_TYPE,VARCHAR2,,4,171598,76,79,,,,,VARCHAR2,,
2307,1,9,IN_NETWORK_OUT_OF_NETWORK,VARCHAR2,,1,171599,80,80,,,,,VARCHAR2,,
2307,1,10,PROVIDER_TYPE,VARCHAR2,,4,171600,81,84,,,,,VARCHAR2,,
2307,1,11,SPECIALTY_CODE,VARCHAR2,,4,171601,85,88,,,,,VARCHAR2,,
2307,1,12,PROCEDURECODE_MODIFIER,VARCHAR2,,7,171602,89,95,,,,,VARCHAR2,,
2307,1,13,REVENUE_CODE,VARCHAR2,,4,171603,96,99,,,,,VARCHAR2,,
2307,1,14,SERVICE_UNITS,NUMBER,,4,171604,100,103,,,,,NUMBER,,
2307,1,15,DRG,VARCHAR2,,4,171605,104,107,,,,,VARCHAR2,,
2307,1,16,DIAGNOSIS_CODE_1,VARCHAR2,,5,171606,108,112,,,,,VARCHAR2,,
2307,1,17,DIAGNOSIS_CODE_2,VARCHAR2,,5,171607,113,117,,,,,VARCHAR2,,
2307,1,18,DIAGNOSIS_CODE_3,VARCHAR2,,5,171608,118,122,,,,,VARCHAR2,,
2307,1,19,DIAGNOSIS_CODE_4,VARCHAR2,,5,171609,123,127,,,,,VARCHAR2,,
2307,1,20,DIAGNOSIS_CODE_5,VARCHAR2,,5,171610,128,132,,,,,VARCHAR2,,
2307,1,21,ADMISSIONDATE,DATE,YYYYMMDD,8,171611,133,140,,,,,DATE,,
2307,1,22,DISCHARGE_DATE,DATE,YYYYMMDD,8,171612,141,148,,,,,DATE,,
2307,1,23,FIRST_SERVICE_DATE,DATE,YYYYMMDD,8,171613,149,156,,,,,DATE,,
2307,1,24,LAST_SERVICE_DATE,DATE,YYYYMMDD,8,171614,157,164,,,,,DATE,,
2307,1,25,SIGN1,VARCHAR2,,1,171615,165,165,,,,,VARCHAR2,,
2307,1,26,BILLED_CHARGES,NUMBER,,8,171616,166,173,,,,,NUMBER,,
2307,1,27,SIGN2,VARCHAR2,,1,171617,174,174,,,,,VARCHAR2,,
2307,1,28,ALLOWED_AMOUNT,NUMBER,,8,171618,175,182,,,,,NUMBER,,
2307,1,29,SIGN3,VARCHAR2,,1,171619,183,183,,,,,VARCHAR2,,
2307,1,30,PAID_AMOUNT,NUMBER,,8,171620,184,191,,,,,NUMBER,,
2307,1,31,PAID_DATE,DATE,YYYYMMDD,8,171621,192,199,,,,,DATE,,
2307,1,32,PLACE_OF_SERVICE,VARCHAR2,,2,171622,200,201,,,,,VARCHAR2,,
2307,1,33,SIGN4,VARCHAR2,,1,171623,202,202,,,,,VARCHAR2,,
2307,1,34,DISALLOWED_AMOUNT,NUMBER,,8,171624,203,210,,,,,NUMBER,,
2307,1,35,DISALLOWED_CODE,VARCHAR2,,3,171625,211,213,,,,,VARCHAR2,,
2307,1,36,BILL_TYPE,VARCHAR2,,1,171626,214,214,,,,,VARCHAR2,,
2307,1,37,BILL_CLASS,VARCHAR2,,1,171627,215,215,,,,,VARCHAR2,,
2307,1,38,BILL_FREQUENCY,VARCHAR2,,1,171628,216,216,,,,,VARCHAR2,,
2307,1,39,REPORTING_FUND,NUMBER,,2,171629,217,218,,,,,NUMBER,,
2307,1,40,REPORTING_CATEGORY,VARCHAR2,,1,171630,219,219,,,,,VARCHAR2,,
2307,1,41,STATUS,VARCHAR2,,2,171631,220,221,,,,,VARCHAR2,,
2307,1,42,SUBGROUP,VARCHAR2,,4,171632,222,225,,,,,VARCHAR2,,
2307,1,43,CLASS,VARCHAR2,,4,171633,226,229,,,,,VARCHAR2,,
2307,1,44,PATIENT_DATE_OF_BIRTH,DATE,YYYYMMDD,8,171634,230,237,,,,,DATE,,
2307,1,45,PATIENT_SEX,VARCHAR2,,1,171635,238,238,,,,,VARCHAR2,,
2307,1,46,PATIENT_RELATIONSHIP,VARCHAR2,,1,171636,239,239,,,,,VARCHAR2,,
2307,1,47,PROVIDER_ZIP_CODE,VARCHAR2,,9,171637,240,248,,,,,VARCHAR2,,
2307,1,48,DISCHARGE_STATUS,VARCHAR2,,2,171638,249,250,,,,,VARCHAR2,,
2307,1,49,SIGN5,VARCHAR2,,1,171639,251,251,,,,,VARCHAR2,,
2307,1,50,DEDUCTIBLE_AMOUNT,NUMBER,,8,171640,252,259,,,,,NUMBER,,
2307,1,51,SIGN6,VARCHAR2,,1,171641,260,260,,,,,VARCHAR2,,
2307,1,52,COINSURANCE_AMOUNT,NUMBER,,8,171642,261,268,,,,,NUMBER,,
2307,1,53,SIGN7,VARCHAR2,,1,171643,269,269,,,,,VARCHAR2,,
2307,1,54,COPAY_AMOUNT,NUMBER,,8,171644,270,277,,,,,NUMBER,,
2307,1,55,COB_INDICATOR,VARCHAR2,,1,171645,278,278,,,,,VARCHAR2,,
2307,1,56,SIGN8,VARCHAR2,,1,171646,279,279,,,,,VARCHAR2,,
2307,1,57,COB_AMOUNT,NUMBER,,8,171647,280,287,,,,,NUMBER,,
2307,1,58,SIGN9,VARCHAR2,,1,171648,288,288,,,,,VARCHAR2,,
2307,1,59,DISCOUNT_AMOUNT,NUMBER,,8,171649,289,296,,,,,NUMBER,,
2307,1,60,LINE_OF_BUSINESS,VARCHAR2,,4,171650,297,300,,,,,VARCHAR2,,
2307,2,3,Total_PaidAmount,NUMBER,,9,293531,18,26,,,,,NUMBER,,
2307,2,4,Total_BilledAmount,NUMBER,,9,293532,27,35,,,,,NUMBER,,
2307,2,5,Total_AllowedAmount,NUMBER,,9,293533,36,44,,,,,NUMBER,,
2307,2,1,RECORD_COUNT,NUMBER,,8,293529,1,8,,,,,NUMBER,,
