LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
632,1,1,SSN,VARCHAR2,,100,48636,1,100,,,,,VARCHAR2,,
632,1,2,calc_ClmNumWrk,VARCHAR2,,100,48637,101,200,,,,,VARCHAR2,,
632,1,3,cdclno,VARCHAR2,,100,48638,201,300,,,,,VARCHAR2,,
632,1,4,cdwkno,VARCHAR2,,100,48639,301,400,,,,,VARCHAR2,,
632,1,5,cdlnno,VARCHAR2,,100,48640,401,500,,,,,VARCHAR2,,
632,1,6,chgpno,VARCHAR2,,100,48641,501,600,,,,,VARCHAR2,,
632,1,7,chemno,VARCHAR2,,100,48642,601,700,,,,,VARCHAR2,,
632,1,8,chdpcd,VARCHAR2,,100,48643,701,800,,,,,VARCHAR2,,
632,1,9,agency1,VARCHAR2,,100,48644,801,900,,,,,VARCHAR2,,
632,1,10,cfckno,VARCHAR2,,100,48645,901,1000,,,,,VARCHAR2,,
632,1,11,chrcdt,DATE,YYYYMMDD,10,48646,1001,1010,,,,,DATE,,
632,1,12,cfckdt,DATE,YYYYMMDD,10,48647,1011,1020,,,,,DATE,,
632,1,13,payee,VARCHAR2,,100,48648,1021,1120,,,,,VARCHAR2,,
632,1,14,calc_chpddt,DATE,YYYYMMDD,10,48649,1121,1130,,,,,DATE,,
632,1,15,ProvSfx,VARCHAR2,,100,48650,1131,1230,,,,,VARCHAR2,,
632,1,16,ProvID,VARCHAR2,,100,48651,1231,1330,,,,,VARCHAR2,,
632,1,17,DepLName,VARCHAR2,,100,48652,1331,1430,,,,,VARCHAR2,,
632,1,18,PatMidInit,VARCHAR2,,100,48653,1431,1530,,,,,VARCHAR2,,
632,1,19,DepFName,VARCHAR2,,100,48654,1531,1630,,,,,VARCHAR2,,
632,1,20,EmpFName,VARCHAR2,,100,48655,1631,1730,,,,,VARCHAR2,,
632,1,21,EmpMName,VARCHAR2,,100,48656,1731,1830,,,,,VARCHAR2,,
632,1,22,EmpLast,VARCHAR2,,100,48657,1831,1930,,,,,VARCHAR2,,
632,1,23,ProvRefNr,VARCHAR2,,100,48658,1931,2030,,,,,VARCHAR2,,
632,1,24,cfckamt,NUMBER,,19,48659,2031,2049,,,,,NUMBER,,
632,1,25,DepDOB,DATE,YYYYMMDD,10,48660,2050,2059,,,,,DATE,,
632,1,26,Age,VARCHAR2,,100,48661,2060,2159,,,,,VARCHAR2,,
632,1,27,OrigClmDepID,VARCHAR2,,100,48662,2160,2259,,,,,VARCHAR2,,
632,1,28,ClmDepID,VARCHAR2,,100,48663,2260,2359,,,,,VARCHAR2,,
632,1,29,PPOIndicator,VARCHAR2,,100,48664,2360,2459,,,,,VARCHAR2,,
632,1,30,chplan,VARCHAR2,,100,48665,2460,2559,,,,,VARCHAR2,,
632,1,31,ClmLineNr,VARCHAR2,,100,48666,2560,2659,,,,,VARCHAR2,,
632,1,32,cdtchg,NUMBER,,19,48667,2660,2678,,,,,NUMBER,,
632,1,33,calc_TotPaid,NUMBER,,19,48668,2679,2697,,,,,NUMBER,,
632,1,34,cddeduct,NUMBER,,19,48669,2698,2716,,,,,NUMBER,,
632,1,35,CoinAmt,NUMBER,,19,48670,2717,2735,,,,,NUMBER,,
632,1,36,cdineligibleAmt,NUMBER,,19,48671,2736,2754,,,,,NUMBER,,
632,1,37,ProvName,VARCHAR2,,100,48672,2755,2854,,,,,VARCHAR2,,
632,1,38,WorkSheetClass,VARCHAR2,,100,48673,2855,2954,,,,,VARCHAR2,,
632,1,39,ServiceDesc,VARCHAR2,,100,48674,2955,3054,,,,,VARCHAR2,,
632,1,40,cdinfr,date,YYYYMMDD,10,48675,3055,3064,Prabesh Shrestha,,,,DATE,,
632,1,41,cdinto,date,YYYYMMDD,10,48676,3065,3074,Prabesh Shrestha,,,,DATE,,
632,1,42,cdproc,VARCHAR2,,100,48677,3075,3174,,,,,VARCHAR2,,
632,1,43,cdmodf,VARCHAR2,,100,48678,3175,3274,,,,,VARCHAR2,,
632,1,44,cdcopa,NUMBER,,19,48679,3275,3293,,,,,NUMBER,,
632,1,45,DgCd,VARCHAR2,,100,48680,3294,3393,,,,,VARCHAR2,,
632,1,46,cdbncd,VARCHAR2,,100,48681,3394,3493,,,,,VARCHAR2,,
632,1,47,CoverageCode,VARCHAR2,,100,48682,3494,3593,,,,,VARCHAR2,,
632,1,48,PlaceOfService,VARCHAR2,,100,48683,3594,3693,,,,,VARCHAR2,,
