LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3508,1,1,COMPANY,VARCHAR2,NA,100,280261,1,100,,,,,VARCHAR2,,
3508,1,2,EMP_ID,VARCHAR2,NA,100,280262,101,200,,,,,VARCHAR2,,
3508,1,3,PAT_SSN,VARCHAR2,NA,100,280263,201,300,,,,,VARCHAR2,,
3508,1,4,PAT_EMP_STATUS,VARCHAR2,NA,100,280264,301,400,,,,,VARCHAR2,,
3508,1,5,PAT_FNAME,VARCHAR2,NA,100,280265,401,500,,,,,VARCHAR2,,
3508,1,6,PAT_LNAME,VARCHAR2,NA,100,280266,501,600,,,,,VARCHAR2,,
3508,1,7,PAT_ADDRESS,VARCHAR2,NA,100,280267,601,700,,,,,VARCHAR2,,
3508,1,8,PAT_ADDRESS2,VARCHAR2,NA,100,280268,701,800,,,,,VARCHAR2,,
3508,1,9,PAT_CITY,VARCHAR2,NA,100,280269,801,900,,,,,VARCHAR2,,
3508,1,10,PAT_STATE,VARCHAR2,NA,100,280270,901,1000,,,,,VARCHAR2,,
3508,1,11,PAT_ZIP,VARCHAR2,NA,100,280271,1001,1100,,,,,VARCHAR2,,
3508,1,12,PAT_SEX,VARCHAR2,NA,100,280272,1101,1200,,,,,VARCHAR2,,
3508,1,13,PAT_DOB,DATE,YYYY-MM-DD HH24:MI:SS,20,280273,1201,1220,,,,,DATE,,
3508,1,14,SUB_SSN,VARCHAR2,NA,100,280274,1221,1320,,,,,VARCHAR2,,
3508,1,15,FIELD_1,VARCHAR2,NA,100,280275,1321,1420,,,,,VARCHAR2,,
3508,1,16,FIELD_2,VARCHAR2,NA,100,280276,1421,1520,,,,,VARCHAR2,,
3508,1,17,FIELD_3,VARCHAR2,NA,100,280277,1521,1620,,,,,VARCHAR2,,
3508,1,18,ENCOUNTER_ID,VARCHAR2,NA,100,280278,1621,1720,,,,,VARCHAR2,,
3508,1,19,ENCOUNTER_DATE,DATE,YYYY-MM-DD HH24:MI:SS,20,280279,1721,1740,,,,,DATE,,
3508,1,20,ENCOUNTER_TIME,VARCHAR2,NA,100,280280,1741,1840,,,,,VARCHAR2,,
3508,1,21,ENCOUNTER_CLINIC,VARCHAR2,NA,100,280281,1841,1940,,,,,VARCHAR2,,
3508,1,22,ENCOUNTER_TYPE,VARCHAR2,NA,100,280282,1941,2040,,,,,VARCHAR2,,
3508,1,23,ENCOUNTER_PROVIDER,VARCHAR2,NA,100,280283,2041,2140,,,,,VARCHAR2,,
3508,1,24,ENCOUNTER_PRIMARY_DIAG,VARCHAR2,NA,100,280284,2141,2240,,,,,VARCHAR2,,30
3508,1,25,ENCOUNTER_DIAG2,VARCHAR2,NA,100,280285,2241,2340,,,,,VARCHAR2,,
3508,1,26,ENCOUNTER_DIAG3,VARCHAR2,NA,100,280286,2341,2440,,,,,VARCHAR2,,
3508,1,27,ENCOUNTER_DIAG4,VARCHAR2,NA,100,280287,2441,2540,,,,,VARCHAR2,,
3508,1,28,ENCOUNTER_DIAG5,VARCHAR2,NA,100,280288,2541,2640,,,,,VARCHAR2,,
3508,1,29,ENCOUNTER_DIAG6,VARCHAR2,NA,100,280289,2641,2740,,,,,VARCHAR2,,
3508,1,30,ENCOUNTER_DIAG7,VARCHAR2,NA,100,280290,2741,2840,,,,,VARCHAR2,,
3508,1,31,ENCOUNTER_DIAG8,VARCHAR2,NA,100,280291,2841,2940,,,,,VARCHAR2,,
3508,1,32,ENCOUNTER_DIAG9,VARCHAR2,NA,100,280292,2941,3040,,,,,VARCHAR2,,
3508,1,33,ENCOUNTER_DIAG10,VARCHAR2,NA,100,280293,3041,3140,,,,,VARCHAR2,,
3508,1,34,FIELD_4,VARCHAR2,NA,100,280294,3141,3240,,,,,VARCHAR2,,
3508,1,35,FIELD_5,VARCHAR2,NA,100,280295,3241,3340,,,,,VARCHAR2,,
3508,1,36,FIELD_6,VARCHAR2,NA,100,280296,3341,3440,,,,,VARCHAR2,,
3508,1,37,CHARGE_ID,VARCHAR2,NA,100,280297,3441,3540,,,,,VARCHAR2,,
3508,1,38,CHARGE_DATE,DATE,YYYY-MM-DD HH24:MI:SS,20,280298,3541,3560,,,,,DATE,,
3508,1,39,CHARGE_PROVIDER,VARCHAR2,NA,100,280299,3561,3660,,,,,VARCHAR2,,
3508,1,40,CHARGE_PRV_NPI,VARCHAR2,NA,100,280300,3661,3760,,,,,VARCHAR2,,
3508,1,41,CHARGE_PROCEDURE,VARCHAR2,NA,100,280301,3761,3860,,,,,VARCHAR2,,41
3508,1,42,CHARGE_UNITS,NUMBER,NA,100,280302,3861,3960,,,,,NUMBER,,
3508,1,43,CHARGE_ACTUAL_COST,NUMBER,NA,100,280303,3961,4060,,,,,NUMBER,,38
3508,1,44,CHARGE_RFA_COST,NUMBER,NA,100,280304,4061,4160,,,,,NUMBER,,
3508,1,45,CHARGE_SERVICE_TYPE,VARCHAR2,NA,100,280305,4161,4260,,,,,VARCHAR2,,
3508,1,46,CHARGE_DIAG,VARCHAR2,NA,100,280306,4261,4360,,,,,VARCHAR2,,
3508,1,47,CHARGE_DIAG2,VARCHAR2,NA,100,280307,4361,4460,,,,,VARCHAR2,,
3508,1,48,CHARGE_DIAG3,VARCHAR2,NA,100,280308,4461,4560,,,,,VARCHAR2,,
3508,1,49,CHARGE_DIAG4,VARCHAR2,NA,100,280309,4561,4660,,,,,VARCHAR2,,
3508,1,50,CHARGE_DIAG5,VARCHAR2,NA,100,280310,4661,4760,,,,,VARCHAR2,,
3508,1,51,CHARGE_BILL_COST,NUMBER,NA,100,280311,4761,4860,,,,,NUMBER,,
3508,1,52,FIELD_8,VARCHAR2,NA,100,280312,4861,4960,,,,,VARCHAR2,,
3508,1,53,FIELD_9,VARCHAR2,NA,100,280313,4961,5060,,,,,VARCHAR2,,
