LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
45,1,1,ACCT_NUM,VARCHAR2,,14,1413,1,14,,,,,VARCHAR2,,
45,1,2,BRANCH,VARCHAR2,,8,1414,15,22,,,,,VARCHAR2,,
45,1,3,BASE_HMO,VARCHAR2,,3,1415,23,25,,,,,VARCHAR2,,
45,1,4,HMO_CD,VARCHAR2,,3,1416,26,28,,,,,VARCHAR2,,
45,1,5,BEN_PLAN,VARCHAR2,,10,1417,29,38,,,,,VARCHAR2,,
45,1,6,SUBACCT,VARCHAR2,,14,1418,39,52,,,,,VARCHAR2,,
45,1,7,NT_ID,VARCHAR2,,5,1419,53,57,,,,,VARCHAR2,,
45,1,8,EENUMPX,VARCHAR2,,1,1420,58,58,,,,,VARCHAR2,,
45,1,9,EMP_ID,VARCHAR2,,15,1421,59,73,,,,,VARCHAR2,,
45,1,10,PAT_REL,VARCHAR2,,1,1422,74,74,,,,,VARCHAR2,,
45,1,11,FRST_NM,VARCHAR2,,20,1423,75,94,,,,,VARCHAR2,,
45,1,12,LAST_NM,VARCHAR2,,30,1424,95,124,,,,,VARCHAR2,,
45,1,13,BRTH_DT,DATE,YYYYMMDD,10,1425,125,134,,,,,DATE,,
45,1,14,SEX_CD,VARCHAR2,,1,1426,135,135,,,,,VARCHAR2,,
45,1,15,EMP_ZIP,VARCHAR2,,10,1427,136,145,,,,,VARCHAR2,,
45,1,16,EMP_ST,VARCHAR2,,2,1428,146,147,,,,,VARCHAR2,,
45,1,17,AGE_AMT,VARCHAR2,,5,1429,148,152,,,,,VARCHAR2,,
45,1,18,PROV_ID,VARCHAR2,,15,1430,153,167,,,,,VARCHAR2,,
45,1,19,PCP_ID,VARCHAR2,,15,1431,168,182,,,,,VARCHAR2,,
45,1,20,PROVCITY,VARCHAR2,,28,1432,183,210,,,,,VARCHAR2,,
45,1,21,PRVADDR1,VARCHAR2,,35,1433,211,245,,,,,VARCHAR2,,
45,1,22,PRVADDR2,VARCHAR2,,35,1434,246,280,,,,,VARCHAR2,,
45,1,23,PRV_FNM,VARCHAR2,,25,1435,281,305,,,,,VARCHAR2,,
45,1,24,PRV_LNM,VARCHAR2,,35,1436,306,340,,,,,VARCHAR2,,
45,1,25,PROV_NM,VARCHAR2,,65,1437,341,405,,,,,VARCHAR2,,
45,1,26,PROV_ST,VARCHAR2,,2,1438,406,407,,,,,VARCHAR2,,
45,1,27,PROV_ZIP,VARCHAR2,,10,1439,408,417,,,,,VARCHAR2,,
45,1,28,PROVTYPE,VARCHAR2,,3,1440,418,420,,,,,VARCHAR2,,
45,1,29,PROVSPEC,VARCHAR2,,2,1441,421,422,,,,,VARCHAR2,,49
45,1,30,PART_IND,VARCHAR2,,1,1442,423,423,,,,,VARCHAR2,,
45,1,31,PCP_ZIP,VARCHAR2,,10,1443,424,433,,,,,VARCHAR2,,
45,1,32,ROLE_CD,VARCHAR2,,1,1444,434,434,,,,,VARCHAR2,,
