LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
557,1,1,SUB_ID,VARCHAR2,,16,43222,1,16,,,,,VARCHAR2,,
557,1,2,DEP_ID,VARCHAR2,,16,43223,17,32,,,,,VARCHAR2,,
557,1,3,BRTH_DT,DATE,YYYY-MM-DD,9,43224,33,41,,,,,DATE,,
557,1,4,GNDR_CD,VARCHAR2,,2,43225,42,43,,,,,VARCHAR2,,
557,1,5,REL_CD,VARCHAR2,,6,43226,44,49,,,,,VARCHAR2,,
557,1,6,PROD_TYP_CD,VARCHAR2,,6,43227,50,55,,,,,VARCHAR2,,
557,1,7,CLM_TYP,VARCHAR2,,3,43228,56,58,,,,,VARCHAR2,,26
557,1,8,CLM_ID,VARCHAR2,,16,43229,59,74,,,,,VARCHAR2,,25
557,1,9,LINE_NBR,VARCHAR2,,5,43230,75,79,,,,,VARCHAR2,,
557,1,10,ADJ_NBR,VARCHAR2,,5,43231,80,84,,,,,VARCHAR2,,
557,1,11,ADJ_TYP,VARCHAR2,,6,43232,85,90,,,,,VARCHAR2,,
557,1,12,BILL_TYP,VARCHAR2,,4,43233,91,94,,,,,VARCHAR2,,
557,1,13,PRIM_DIAG_CD,VARCHAR2,,7,43234,95,101,,,,,VARCHAR2,,30
557,1,14,SEC_DIAG_CD,VARCHAR2,,7,43235,102,108,,,,,VARCHAR2,,
557,1,15,PROC_CD_IND,VARCHAR2,,6,43236,109,114,,,,,VARCHAR2,,
557,1,16,PROC_CD_1,VARCHAR2,,9,43237,115,123,,,,,VARCHAR2,,41
557,1,17,PROC_CD_MOD_1,VARCHAR2,,3,43238,124,126,,,,,VARCHAR2,,
557,1,18,PLACE_SERV_CD,VARCHAR2,,6,43239,127,132,,,,,VARCHAR2,,40
557,1,19,SERV_QTY,VARCHAR2,,6,43240,133,138,,,,,VARCHAR2,,
557,1,20,PD_DT,DATE,YYYY-MM-DD,9,43241,139,147,,,,,DATE,,39
557,1,21,SERV_STRT_DT,DATE,YYYY-MM-DD,9,43242,148,156,,,,,DATE,,47
557,1,22,SERV_END_DT,DATE,YYYY-MM-DD,9,43243,157,165,,,,,DATE,,
557,1,23,DISCHRG_STAT,VARCHAR2,,5,43244,166,170,,,,,VARCHAR2,,
557,1,24,PROV_TAX_ID,VARCHAR2,,10,43245,171,180,,,,,VARCHAR2,,
557,1,25,ZIP2_CD,VARCHAR2,,6,43246,181,186,,,,,VARCHAR2,,
557,1,27,PROV_TYP,VARCHAR2,,18,43248,191,208,,,,,VARCHAR2,,
557,1,28,IN_OUT_NTWK_IND,VARCHAR2,,2,43249,209,210,,,,,VARCHAR2,,
557,1,29,CAP_SERV_IND,VARCHAR2,,2,43250,211,212,,,,,VARCHAR2,,
557,1,30,SERV_PD_AMT,NUMBER,,16,43251,213,228,,,,,NUMBER,,38
557,1,31,COPAY_REDUC_AMT,NUMBER,,12,43252,229,240,,,,,NUMBER,,28
557,1,33,COINS_REDUC_AMT,NUMBER,,12,43254,253,264,,,,,NUMBER,,27
557,1,34,MED_IND,VARCHAR2,,2,43255,265,266,,,,,VARCHAR2,,
557,1,35,GRP_ID,VARCHAR2,,16,43256,267,282,,,,,VARCHAR2,,
557,1,36,SUBGRP_ID,VARCHAR2,,16,43257,283,298,,,,,VARCHAR2,,
