LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1951,1,1,EMP_ID,VARCHAR2,,50,137496,1,50,,,,,VARCHAR2,,
1951,1,2,pat_age,VARCHAR2,,3,137497,51,53,,,,,VARCHAR2,,
1951,1,3,PAT_SEX,VARCHAR2,,5,137498,54,58,,,,,VARCHAR2,,
1951,1,4,MBR_NUM,NUMBER,,19,137499,59,77,,,,,NUMBER,,
1951,1,5,provcity,VARCHAR2,,50,137500,78,127,,,,,VARCHAR2,,
1951,1,6,prvaddr1,VARCHAR2,,100,137501,128,227,,,,,VARCHAR2,,
1951,1,7,prov_nm,VARCHAR2,,100,137502,228,327,,,,,VARCHAR2,,
1951,1,8,prov_st,VARCHAR2,,50,137503,328,377,,,,,VARCHAR2,,
1951,1,9,prov_zip,VARCHAR2,,50,137504,378,427,,,,,VARCHAR2,,
1951,1,10,CHRG_AMT,NUMBER,,19,137505,428,446,,,,,NUMBER,,
1951,1,11,NOT_COV,NUMBER,,19,137506,447,465,,,,,NUMBER,,
1951,1,12,DED_AMT,NUMBER,,19,137507,466,484,,,,,NUMBER,,
1951,1,13,PAY_AMT,NUMBER,,19,137508,485,503,,,,,NUMBER,,
1951,1,14,COPAY,NUMBER,,19,137509,504,522,,,,,NUMBER,,
1951,1,15,COINS_AMT,NUMBER,,19,137510,523,541,,,,,NUMBER,,
1951,1,16,SVC_PROV_TY,VARCHAR2,,50,137511,542,591,,,,,VARCHAR2,,
1951,1,17,SVC_TY,VARCHAR2,,50,137512,592,641,,,,,VARCHAR2,,
1951,1,18,COB_AMT,NUMBER,,19,137513,642,660,,,,,NUMBER,,
1951,1,19,SAV_AMT,NUMBER,,19,137514,661,679,,,,,NUMBER,,
1951,1,20,COV_AMT,NUMBER,,19,137515,680,698,,,,,NUMBER,,
1951,1,21,DIAG_CD1,VARCHAR2,,50,137516,699,748,,,,,VARCHAR2,,
