LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
187,1,3,MBR_BRTH_DT,DATE,YYYYMMDD,200,13627,61,260,,,,,DATE,,3
187,1,4,MBR_GNDR_CD,VARCHAR2,,5,13628,261,265,,,,,VARCHAR2,,8
187,1,5,MBR_REL_CD,VARCHAR2,,30,13629,266,295,,,,,VARCHAR2,,17
187,1,6,EMP_ZIP_CD,VARCHAR2,,30,13630,296,325,,,,,VARCHAR2,,
187,1,7,MBR_EFCTV_DT,DATE,YYYYMMDD,200,13631,326,525,,,,,DATE,,4
187,1,8,MBR_TERM_DT,DATE,YYYYMMDD,200,13632,526,725,,,,,DATE,,
187,1,9,PROD_ID,VARCHAR2,,30,13633,726,755,,,,,VARCHAR2,,
187,1,10,ACCT_NBR,VARCHAR2,,30,13634,756,785,,,,,VARCHAR2,,
187,1,11,SUBGRP_NBR,VARCHAR2,,30,13635,786,815,,,,,VARCHAR2,,
187,1,12,DEPT_NBR,VARCHAR2,,30,13636,816,845,,,,,VARCHAR2,,
187,1,13,HLTH_CLASS_COV_CD,VARCHAR2,,30,13637,846,875,,,,,VARCHAR2,,
187,1,14,PKG_NBR,VARCHAR2,,30,13638,876,905,,,,,VARCHAR2,,
187,1,15,EMP_CNTRCT_TYPE,VARCHAR2,,30,13639,906,935,,,,,VARCHAR2,,
187,1,16,MBR_FIRST_NM,VARCHAR2,,70,13640,936,1005,,,,,VARCHAR2,,10
187,1,17,MBR_LAST_NM,VARCHAR2,,70,13641,1006,1075,,,,,VARCHAR2,,12
187,1,1,SBSCRBR_ID,VARCHAR2,,30,13625,1,30,,,,,VARCHAR2,,
187,1,2,MBR_SQNC_NBR,VARCHAR2,,30,13626,31,60,,,,,VARCHAR2,,
