LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4105,1,3,LAST_NAME,VARCHAR2,,150,310378,301,450,,,,,VARCHAR2,,
4105,1,4,FIRST_NAME,VARCHAR2,,150,310379,451,600,,,,,VARCHAR2,,
4105,1,5,MI,VARCHAR2,,150,310380,601,750,,,,,VARCHAR2,,
4105,1,6,RELATIONSHIP,VARCHAR2,,150,310381,751,900,,,,,VARCHAR2,,
4105,1,7,GENDER,VARCHAR2,,150,310382,901,1050,,,,,VARCHAR2,,
4105,1,8,BIRTH_DATE,DATE,MM/DD/YYYY,150,310383,1051,1200,,,,,DATE,,
4105,1,9,SPEC_CHAR,VARCHAR2,,150,310384,1201,1350,,,,,VARCHAR2,,
4105,1,10,MEDICARE_ELIG,VARCHAR2,,150,310385,1351,1500,,,,,VARCHAR2,,
4105,1,11,ADDRESS1,VARCHAR2,,150,310386,1501,1650,,,,,VARCHAR2,,
4105,1,12,ADDRESS2,VARCHAR2,,150,310387,1651,1800,,,,,VARCHAR2,,
4105,1,13,CITY,VARCHAR2,,150,310388,1801,1950,,,,,VARCHAR2,,
4105,1,14,STATE,VARCHAR2,,150,310389,1951,2100,,,,,VARCHAR2,,
4105,1,15,ZIP_CODE,VARCHAR2,,150,310390,2101,2250,,,,,VARCHAR2,,
4105,1,16,COMM_DISABILITY,VARCHAR2,,150,310391,2251,2400,,,,,VARCHAR2,,
4105,1,17,HOME_PHONE,VARCHAR2,,150,310392,2401,2550,,,,,VARCHAR2,,
4105,1,18,WORK_PHONE,VARCHAR2,,150,310393,2551,2700,,,,,VARCHAR2,,
4105,1,19,HIRE_DT,DATE,MM/DD/YYYY,150,310394,2701,2850,,,,,DATE,,
4105,1,20,DIVISION_CODE,VARCHAR2,,150,310395,2851,3000,,,,,VARCHAR2,,
4105,1,21,WORK_ZIP,VARCHAR2,,150,310396,3001,3150,,,,,VARCHAR2,,
4105,1,22,CUMBID,VARCHAR2,,150,310397,3151,3300,,,,,VARCHAR2,,
4105,1,23,DEP_CUMBID,VARCHAR2,,150,310398,3301,3450,,,,,VARCHAR2,,
4105,1,24,SEQUENCE,VARCHAR2,,150,310399,3451,3600,,,,,VARCHAR2,,
4105,1,25,TOBACCO,VARCHAR2,,150,310400,3601,3750,,,,,VARCHAR2,,
4105,1,26,CONTROL,VARCHAR2,,150,310401,3751,3900,,,,,VARCHAR2,,
4105,1,27,SUFFIX,VARCHAR2,,150,310402,3901,4050,,,,,VARCHAR2,,
4105,1,1,EE_SSN,VARCHAR2,,150,310376,1,150,,,,,VARCHAR2,,
4105,1,2,MEM_SSN,VARCHAR2,,150,310377,151,300,,,,,VARCHAR2,,
4105,1,28,ACCOUNT,VARCHAR2,,150,310403,4051,4200,,,,,VARCHAR2,,
4105,1,29,PLAN,VARCHAR2,,150,310404,4201,4350,,,,,VARCHAR2,,
4105,1,30,EFFECTIVE,DATE,MM/DD/YYYY,150,310405,4351,4500,,,,,DATE,,
4105,1,31,TERM_DT,DATE,MM/DD/YYYY,150,310406,4501,4650,,,,,DATE,,
4105,1,32,OOA,VARCHAR2,,150,310407,4651,4800,,,,,VARCHAR2,,
4105,1,33,CLAIM_OFFICE,VARCHAR2,,150,310408,4801,4950,,,,,VARCHAR2,,
4105,1,34,NETWORK,VARCHAR2,,150,310409,4951,5100,,,,,VARCHAR2,,
4105,1,35,PCP,VARCHAR2,,150,310410,5101,5250,,,,,VARCHAR2,,
4105,1,36,PCD,VARCHAR2,,150,310411,5251,5400,,,,,VARCHAR2,,
4105,1,37,EARNINGS_TYPE,VARCHAR2,,150,310412,5401,5550,,,,,VARCHAR2,,
4105,1,38,EARNINGS,VARCHAR2,,150,310413,5551,5700,,,,,VARCHAR2,,
4105,1,39,COB,VARCHAR2,,150,310414,5701,5850,,,,,VARCHAR2,,
4105,1,40,PRIOR_COV,VARCHAR2,,150,310415,5851,6000,,,,,VARCHAR2,,
4105,1,41,LATE_ENTRANT,VARCHAR2,,150,310416,6001,6150,,,,,VARCHAR2,,
4105,1,42,CAP_OFFICE,VARCHAR2,,150,310417,6151,6300,,,,,VARCHAR2,,
4105,1,43,COC_EXP_DATE,DATE,MM/DD/YYYY,150,310418,6301,6450,,,,,DATE,,
4105,1,44,COC_EVENT_DT,DATE,MM/DD/YYYY,150,310419,6451,6600,,,,,DATE,,
4105,1,45,COC_LENGTH,VARCHAR2,,150,310420,6601,6750,,,,,VARCHAR2,,
4105,1,46,BILLING_TIER_LEVEL,VARCHAR2,,150,310421,6751,6900,,,,,VARCHAR2,,
4105,1,47,ORIG_EFF_DATE,DATE,YYYYMMDD,150,310422,6901,7050,,,,,DATE,,
4105,1,48,REPORTING_FIELD,VARCHAR2,,150,310423,7051,7200,,,,,VARCHAR2,,
