LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4101,1,1,CLIENT_LOCATION_CLASS,VARCHAR2,,18,310179,1,18,Shreeya Baidya,,,,VARCHAR2,,
4101,1,2,PLAN_NUM,VARCHAR2,,4,310180,19,22,Shreeya Baidya,,,,VARCHAR2,,
4101,1,3,INDIVIDUAL_NUM,VARCHAR2,,20,310181,23,42,Shreeya Baidya,,,,VARCHAR2,,
4101,1,4,CLMT_NUMBER,VARCHAR2,,1,310182,43,43,Shreeya Baidya,,,,VARCHAR2,,
4101,1,5,COVERAGE,VARCHAR2,,2,310183,44,45,Shreeya Baidya,,,,VARCHAR2,,
4101,1,6,TIER,VARCHAR2,,20,310184,46,65,Shreeya Baidya,,,,VARCHAR2,,
4101,1,7,FIRST_NAME,VARCHAR2,,15,310185,66,80,Shreeya Baidya,,,,VARCHAR2,,10
4101,1,8,MIDDLE_INITIAL,VARCHAR2,,1,310186,81,81,Shreeya Baidya,,,,VARCHAR2,,
4101,1,9,LAST_NAME,VARCHAR2,,20,310187,82,101,Shreeya Baidya,,,,VARCHAR2,,12
4101,1,10,SUFFIX,VARCHAR2,,5,310188,102,106,Shreeya Baidya,,,,VARCHAR2,,
4101,1,11,RELATION,VARCHAR2,,8,310189,107,114,Shreeya Baidya,,,,VARCHAR2,,17
4101,1,12,SEX,VARCHAR2,,1,310190,115,115,Shreeya Baidya,,,,VARCHAR2,,8
4101,1,13,BIRTH_DATE,DATE,YYYYMMDD,8,310191,116,123,Shreeya Baidya,,,,DATE,,3
4101,1,14,ADDR_LINE_1,VARCHAR2,,30,310192,124,153,Shreeya Baidya,,,,VARCHAR2,,
4101,1,15,ADDR_LINE_2,VARCHAR2,,20,310193,154,173,Shreeya Baidya,,,,VARCHAR2,,
4101,1,16,CITY,VARCHAR2,,20,310194,174,193,Shreeya Baidya,,,,VARCHAR2,,
4101,1,17,STATE,VARCHAR2,,2,310195,194,195,Shreeya Baidya,,,,VARCHAR2,,
4101,1,18,ZIP_CODE,VARCHAR2,,10,310196,196,205,Shreeya Baidya,,,,VARCHAR2,,
4101,1,19,EFF_DATE,DATE,YYYYMMDD,8,310197,206,213,Shreeya Baidya,,,,DATE,,4
4101,1,20,TERM_DATE,DATE,YYYYMMDD,8,310198,214,221,Shreeya Baidya,,,,DATE,,19
4101,1,21,ALTERNATE_KEY,VARCHAR2,,15,310199,222,236,Shreeya Baidya,,,,VARCHAR2,,
4101,1,22,SSNUM,VARCHAR2,,9,310200,237,245,Shreeya Baidya,,,,VARCHAR2,,
4101,1,23,EMPLOYEMENT_DATE,DATE,YYYYMMDD,8,310201,246,253,Shreeya Baidya,,,,DATE,,
4101,1,24,STUDENT_STATUS,VARCHAR2,,1,310202,254,254,Shreeya Baidya,,,,VARCHAR2,,
4101,1,25,ALT_CORR,VARCHAR2,,35,310203,255,289,Shreeya Baidya,,,,VARCHAR2,,
4101,1,26,STATUS,VARCHAR2,,1,310204,290,290,Shreeya Baidya,,,,VARCHAR2,,
4101,1,27,DISABILITY,VARCHAR2,,1,310205,291,291,Shreeya Baidya,,,,VARCHAR2,,
4101,1,28,MEDICAL_EVIDENCE,VARCHAR2,,1,310206,292,292,Shreeya Baidya,,,,VARCHAR2,,
4101,1,29,PREMIUM_AMOUNT,NUMBER,,11,310207,293,303,Shreeya Baidya,,,,NUMBER,,
