LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4793,1,23,LVLID2,VARCHAR2,NA,150,354031,2881,3030,,,,,VARCHAR2,,
4793,1,24,LVLDESC2,VARCHAR2,NA,150,354032,3031,3180,,,,,VARCHAR2,,
4793,1,25,LVLID3,VARCHAR2,NA,150,354033,3181,3330,,,,,VARCHAR2,,
4793,1,26,LVLDESC3,VARCHAR2,NA,150,354034,3331,3480,,,,,VARCHAR2,,
4793,1,27,LVLID4,VARCHAR2,NA,150,354035,3481,3630,,,,,VARCHAR2,,
4793,1,28,LVLDESC4,VARCHAR2,NA,150,354036,3631,3780,,,,,VARCHAR2,,
4793,1,29,LVLID5,VARCHAR2,NA,150,354037,3781,3930,,,,,VARCHAR2,,
4793,1,30,LVLDESC5,VARCHAR2,NA,150,354038,3931,4080,,,,,VARCHAR2,,
4793,1,31,LVLID6,VARCHAR2,NA,150,354039,4081,4230,,,,,VARCHAR2,,
4793,1,32,LVLDESC6,VARCHAR2,NA,150,354040,4231,4380,,,,,VARCHAR2,,
4793,1,33,LVLID7,VARCHAR2,NA,150,354041,4381,4530,,,,,VARCHAR2,,
4793,1,34,LVLDESC7,VARCHAR2,NA,150,354042,4531,4680,,,,,VARCHAR2,,
4793,1,35,LVLID8,VARCHAR2,NA,150,354043,4681,4830,,,,,VARCHAR2,,
4793,1,36,LVLDESC8,VARCHAR2,NA,150,354044,4831,4980,,,,,VARCHAR2,,
4793,1,37,LVLID9,VARCHAR2,NA,150,354045,4981,5130,,,,,VARCHAR2,,
4793,1,38,LVLDESC9,VARCHAR2,NA,150,354046,5131,5280,,,,,VARCHAR2,,
4793,1,39,LVLID10,VARCHAR2,NA,150,354047,5281,5430,,,,,VARCHAR2,,
4793,1,40,LVLDESC10,VARCHAR2,NA,150,354048,5431,5580,,,,,VARCHAR2,,
4793,1,41,CMSTATUS,VARCHAR2,NA,150,354049,5581,5730,,,,,VARCHAR2,,
4793,1,42,PCPID,VARCHAR2,NA,150,354050,5731,5880,,,,,VARCHAR2,,
4793,1,43,PCPNAME,VARCHAR2,NA,150,354051,5881,6030,,,,,VARCHAR2,,
4793,1,44,SSN,VARCHAR2,NA,150,354052,6031,6180,,,,,VARCHAR2,,
4793,1,45,BENCOVTYPE,VARCHAR2,NA,150,354053,6181,6330,,,,,VARCHAR2,,
4793,1,46,BENCOVTYPEDESC,VARCHAR2,NA,150,354054,6331,6480,,,,,VARCHAR2,,
4793,1,47,SICCODE,VARCHAR2,NA,150,354055,6481,6630,,,,,VARCHAR2,,
4793,1,48,SICDESC,VARCHAR2,NA,150,354056,6631,6780,,,,,VARCHAR2,,
4793,1,49,PAYERTYPE,VARCHAR2,NA,150,354057,6781,6930,,,,,VARCHAR2,,
4793,1,50,RCVMTH,VARCHAR2,NA,150,354058,6931,7080,,,,,VARCHAR2,,
