LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1171,1,1,CoverageIndicatorDental,VARCHAR2,,1,83214,1,1,,,,,VARCHAR2,,
1171,1,2,CoverageIndicatorHearing,VARCHAR2,,1,83215,2,2,,,,,VARCHAR2,,
1171,1,3,CoverageIndicatorDrug,VARCHAR2,,1,83216,3,3,,,,,VARCHAR2,,
1171,1,4,CoverageIndicatorMedical,VARCHAR2,,1,83217,4,4,,,,,VARCHAR2,,
1171,1,5,CoverageIndicatorMHSA,VARCHAR2,,1,83218,5,5,,,,,VARCHAR2,,
1171,1,6,CoverageIndicatorVision,VARCHAR2,,1,83219,6,6,,,,,VARCHAR2,,
1171,1,7,DateofBirth,DATE,YYYY-MM-DD,8,83220,7,14,,,,,DATE,,
1171,1,8,DateofEligibilityEnd,DATE,YYYY-MM-DD,8,83221,15,22,,,,,DATE,,
1171,1,9,DateofEligibilityMonth,DATE,YYYY-MM-DD,8,83222,23,30,,,,,DATE,,
1171,1,10,DateofEligibilityStart,DATE,YYYY-MM-DD,8,83223,31,38,,,,,DATE,,
1171,1,11,EmployeeCount,VARCHAR2,,1,83224,39,39,,,,,VARCHAR2,,
1171,1,12,FamilyID,VARCHAR2,,11,83225,40,50,,,,,VARCHAR2,,
1171,1,13,GenderCode,VARCHAR2,,1,83226,51,51,,,,,VARCHAR2,,
1171,1,14,GroupID,VARCHAR2,,2,83227,52,53,,,,,VARCHAR2,,
1171,1,15,NetworkID,VARCHAR2,,4,83228,54,57,,,,,VARCHAR2,,
1171,1,16,PCPID,VARCHAR2,,16,83229,58,73,,,,,VARCHAR2,,
1171,1,17,PCPTypeCode,VARCHAR2,,1,83230,74,74,,,,,VARCHAR2,,
1171,1,18,CincinnatiPersonID,VARCHAR2,,17,83231,75,91,,,,,VARCHAR2,,
1171,1,19,PlanCode,VARCHAR2,,8,83232,92,99,,,,,VARCHAR2,,
1171,1,20,PlanDivisionCode,VARCHAR2,,5,83233,100,104,,,,,VARCHAR2,,
1171,1,21,PlanTypeCode,VARCHAR2,,1,83234,105,105,,,,,VARCHAR2,,
1171,1,22,PopulationCount,VARCHAR2,,1,83235,106,106,,,,,VARCHAR2,,
1171,1,23,RelationshipCode,VARCHAR2,,1,83236,107,107,,,,,VARCHAR2,,
1171,1,24,ZipCode,VARCHAR2,,5,83237,108,112,,,,,VARCHAR2,,
1171,1,25,CoverageMedicalCode,VARCHAR2,,3,83238,113,115,,,,,VARCHAR2,,
1171,1,26,DepartmentCode,VARCHAR2,,8,83239,116,123,,,,,VARCHAR2,,
1171,1,27,EligibilityDataSourceCode,VARCHAR2,,5,83240,124,128,,,,,VARCHAR2,,
1171,1,28,DivisionCode,VARCHAR2,,8,83241,129,136,,,,,VARCHAR2,,
1171,1,29,FullName,VARCHAR2,,30,83242,137,166,,,,,VARCHAR2,,
1171,1,30,Network2Code,VARCHAR2,,4,83243,167,170,,,,,VARCHAR2,,
1171,1,31,Network3Code,VARCHAR2,,4,83244,171,174,,,,,VARCHAR2,,
