LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4549,1,44,PAPTESTDUE,VARCHAR2,,150,340692,6451,6600,,,,,VARCHAR2,,
4549,1,45,WELLCHILDVISITCLAIMDATE,DATE,MM/DD/YYYY,150,340693,6601,6750,,,,,DATE,,
4549,1,46,WELLCHILDVISITAPPSTATUS,VARCHAR2,,150,340694,6751,6900,,,,,VARCHAR2,,
4549,1,47,DEVELOPASSESCLAIMDATE,DATE,MM/DD/YYYY,150,340695,6901,7050,,,,,DATE,,
4549,1,48,VISIONCLAIMDATE,DATE,MM/DD/YYYY,150,340696,7051,7200,,,,,DATE,,
4549,1,49,LEADSCREENCLAIMDATE,DATE,MM/DD/YYYY,150,340697,7201,7350,,,,,DATE,,
4549,1,50,MAMMOGRAMCLAIMDATE,DATE,MM/DD/YYYY,150,340698,7351,7500,,,,,DATE,,
4549,1,51,PAPCLAIMDATE,DATE,MM/DD/YYYY,150,340699,7501,7650,,,,,DATE,,
4549,1,52,HBA1CTESTCLAIMDATE,DATE,MM/DD/YYYY,150,340700,7651,7800,,,,,DATE,,
4549,1,53,LASTPCPVISITCLAIMDATE,DATE,MM/DD/YYYY,150,340701,7801,7950,,,,,DATE,,
4549,1,54,CLINICALINFO,VARCHAR2,,150,340702,7951,8100,,,,,VARCHAR2,,
4549,1,55,MEETSDIABETESCRITERIA,VARCHAR2,,150,340703,8101,8250,,,,,VARCHAR2,,
4549,1,56,SRCCREATEDDATE,DATE,MM/DD/YYYY,150,340704,8251,8400,,,,,DATE,,
4549,1,57,PROVIDERNPI,VARCHAR2,,150,340705,8401,8550,,,,,VARCHAR2,,
4549,1,42,LEADSCREENINGDUE,VARCHAR2,,150,340690,6151,6300,,,,,VARCHAR2,,
4549,1,43,MAMMOGRAMDUE,VARCHAR2,,150,340691,6301,6450,,,,,VARCHAR2,,
4549,1,58,PROVIDERGROUPNPI,VARCHAR2,,150,340706,8551,8700,,,,,VARCHAR2,,
4549,1,59,CDPSRISKLEVEL,VARCHAR2,,150,340707,8701,8850,,,,,VARCHAR2,,
4549,1,60,CASETYPERISKLEVEL,VARCHAR2,,150,340708,8851,9000,,,,,VARCHAR2,,
4549,1,61,HRSCOMPLETEDATE,DATE,MM/DD/YYYY,150,340709,9001,9150,,,,,DATE,,
4549,1,62,HRACOMPLETEDATE,DATE,MM/DD/YYYY,150,340710,9151,9300,,,,,DATE,,
4549,1,63,WAIVERTYPE,VARCHAR2,,150,340711,9301,9450,,,,,VARCHAR2,,
4549,1,64,PROGRAMPARTICIPATIONLEVEL,VARCHAR2,,150,340712,9451,9600,,,,,VARCHAR2,,
4549,1,65,ASSIGNEDCMINCCA,VARCHAR2,,150,340713,9601,9750,,,,,VARCHAR2,,
4549,1,66,EICODE,VARCHAR2,,150,340714,9751,9900,,,,,VARCHAR2,,
4549,1,67,COUNTOFCONTACTFORMS,VARCHAR2,,150,340715,9901,10050,,,,,VARCHAR2,,
