LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1640,1,1,EnrolleeSSN,varchar2,NA,100,116895,1,100,,,,,VARCHAR2,,
1640,1,2,EmployeeSSN,varchar2,NA,100,116896,101,200,,,,,VARCHAR2,,7
1640,1,3,EnrolleeCode,varchar2,NA,100,116897,201,300,,,,,VARCHAR2,,
1640,1,4,EnrolleeGENDER,varchar2,NA,100,116898,301,400,,,,,VARCHAR2,,8
1640,1,5,EnrolleeBirthDate,DATE,MM/DD/YYYY,100,116899,401,500,,,,,DATE,,3
1640,1,6,EmployeeBirthDate,DATE,MM/DD/YYYY,100,116900,501,600,,,,,DATE,,
1640,1,7,EnrolleeLastName,varchar2,NA,100,116901,601,700,,,,,VARCHAR2,,12
1640,1,8,EnrolleeFirstName,varchar2,NA,100,116902,701,800,,,,,VARCHAR2,,10
1640,1,9,EmployeeZipCode,varchar2,NA,100,116903,801,900,,,,,VARCHAR2,,
1640,1,10,EmployeeAddress1,varchar2,NA,100,116904,901,1000,,,,,VARCHAR2,,
1640,1,11,EmployeeAddress2,varchar2,NA,100,116905,1001,1100,,,,,VARCHAR2,,
1640,1,12,EmployeeCity,varchar2,NA,100,116906,1101,1200,,,,,VARCHAR2,,
1640,1,13,EmployeeState,varchar2,NA,100,116907,1201,1300,,,,,VARCHAR2,,
1640,1,14,GroupNumber,varchar2,NA,100,116908,1301,1400,,,,,VARCHAR2,,
1640,1,15,GroupName,varchar2,NA,100,116909,1401,1500,,,,,VARCHAR2,,
1640,1,16,PlanNumber,varchar2,NA,100,116910,1501,1600,,,,,VARCHAR2,,
1640,1,17,EmployeeStatus,varchar2,NA,100,116911,1601,1700,,,,,VARCHAR2,,
1640,1,18,LOCNO,varchar2,NA,100,116912,1701,1800,,,,,VARCHAR2,,
1640,1,19,LOCATIONNAME,varchar2,NA,100,116913,1801,1900,,,,,VARCHAR2,,
1640,1,20,COMPANYZIPCODE,varchar2,NA,100,116914,1901,2000,,,,,VARCHAR2,,
1640,1,21,COMPANYSTATE,varchar2,NA,100,116915,2001,2100,,,,,VARCHAR2,,
1640,1,22,EnrolleeEffdate,DATE,MM/DD/YYYY,100,116916,2101,2200,,,,,DATE,,
1640,1,23,EnrolleeTermDate,DATE,MM/DD/YYYY,100,116917,2201,2300,,,,,DATE,,
1640,1,24,TYPEOFPLAN,varchar2,NA,100,116918,2301,2400,,,,,VARCHAR2,,
1640,1,25,COVERAGESTATUS,varchar2,NA,100,116919,2401,2500,,,,,VARCHAR2,,
1640,1,26,COBINDICATOR,varchar2,NA,100,116920,2501,2600,,,,,VARCHAR2,,
1640,1,27,MEDICAREINDICATOR,varchar2,NA,100,116921,2601,2700,,,,,VARCHAR2,,
1640,1,28,CARRIER,varchar2,NA,100,116922,2701,2800,,,,,VARCHAR2,,
1640,1,29,MEDICALCOVERAGE,varchar2,NA,100,116923,2801,2900,,,,,VARCHAR2,,
1640,1,30,VISIONCOVERAGE,varchar2,NA,100,116924,2901,3000,,,,,VARCHAR2,,
1640,1,31,DENTALCOVERAGE,varchar2,NA,100,116925,3001,3100,,,,,VARCHAR2,,
1640,1,32,YearMonth,varchar2,NA,100,116926,3101,3200,,,,,VARCHAR2,,
1640,1,33,EmployeeAddressFrom,DATE,MM/DD/YYYY,100,116927,3201,3300,,,,,DATE,,
1640,1,34,EmployeeAddressTo,DATE,MM/DD/YYYY,100,116928,3301,3400,,,,,DATE,,
1640,1,35,StatusFrom,DATE,MM/DD/YYYY,100,116929,3401,3500,,,,,DATE,,
1640,1,36,StatusTo,DATE,MM/DD/YYYY,100,116930,3501,3600,,,,,DATE,,
1640,1,37,COBFrom,DATE,MM/DD/YYYY,100,116931,3601,3700,,,,,DATE,,
1640,1,38,COBTo,DATE,MM/DD/YYYY,100,116932,3701,3800,,,,,DATE,,
