LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2229,1,1,PAT_NUM,VARCHAR2,,2,164625,1,2,,,,,VARCHAR2,,
2229,1,2,SSN,VARCHAR2,,9,164626,3,11,,,,,VARCHAR2,,
2229,1,3,PAT_LAST_NAME,VARCHAR2,,30,164627,12,41,,,,,VARCHAR2,,
2229,1,4,PAT_FIRST_NAME,VARCHAR2,,20,164628,42,61,,,,,VARCHAR2,,
2229,1,5,DOB,DATE,YYYYMMDD,8,164629,62,69,,,,,DATE,,
2229,1,6,SEX,VARCHAR2,,1,164630,70,70,,,,,VARCHAR2,,
2229,1,7,PAT_REL,VARCHAR2,,1,164631,71,71,,,,,VARCHAR2,,
2229,1,8,ACCT_NUM,VARCHAR2,,7,164632,72,78,,,,,VARCHAR2,,
2229,1,9,BRANCH,VARCHAR2,,8,164633,79,86,,,,,VARCHAR2,,
2229,1,10,BEN_PLAN,VARCHAR2,,10,164634,87,96,,,,,VARCHAR2,,
2229,1,11,EFF_DT,DATE,YYYYMMDD,8,164635,97,104,,,,,DATE,,
2229,1,12,CANCEL_DT,DATE,YYYYMMDD,8,164636,105,112,,,,,DATE,,
2229,1,13,COV_TYPE,VARCHAR2,,1,164637,113,113,,,,,VARCHAR2,,
2229,1,14,ZIP,VARCHAR2,,5,164638,114,118,,,,,VARCHAR2,,
2229,1,15,PCP,VARCHAR2,,10,164639,119,128,,,,,VARCHAR2,,
2229,1,16,MEMBER_MONTH,VARCHAR2,,6,164640,129,134,,,,,VARCHAR2,,
2229,1,17,AMI,VARCHAR2,,20,164641,135,154,,,,,VARCHAR2,,
